ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
251	KADUGLI_2-74-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	74	*star	1430	STAR	8imi8igE	8imi8igE	θ i m i θ i g a	false
252	KANGA-74-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	74	*star	1430	STAR	8im8iNi	8im8iNi	θ i m θ i ŋ i	false
253	KATCHA-74-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	74	*star	1430	STAR	8imi8igE	8imi8igE	θ i m i θ i g a	false
254	MIRI-74-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	74	*star	1430	STAR	8imi8ikE	8imi8ikE	θ i m i θ i k a	false
255	KADUGLI_2-77-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	77	*stone	857	STONE	misi	misi	m i s i	false
256	KANGA-77-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	77	*stone	857	STONE	mizi	mizi	m i z i	false
257	KATCHA-77-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	77	*stone	857	STONE	misi	misi	m i s i	false
258	MIRI-77-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	77	*stone	857	STONE	misik	misik	m i s i k	false
259	CHIRORO-72-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	72	*sun	1343	SUN	in8~ilaia	in8~ilaia	i ⁿθ i l ɐ i ɐ	false
260	KADUGLI_2-72-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	72	*sun	1343	SUN	in8~inaia	in8~inaia	i ⁿθ i n ɐ i ɐ	false
261	KANGA-72-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	72	*sun	1343	SUN	n8~inaia	n8~inaia	ⁿθ i n ɐ i ɐ	false
262	KATCHA-72-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	72	*sun	1343	SUN	n8~anaya	n8~anaya	ⁿθ ɐ n ɐ j ɐ	false
263	MIRI-72-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	72	*sun	1343	SUN	in8~alaya	in8~alaya	i ⁿθ ɐ l ɐ j ɐ	false
264	CHIRORO-44-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	44	*tongue	1205	TONGUE	Nodo	Nodo	ŋ o d o	false
265	KADUGLI_2-44-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	44	*tongue	1205	TONGUE	aNg~ado	aNg~ado	ɐ ⁿg ɐ d o	false
266	KANGA-44-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	44	*tongue	1205	TONGUE	oNo8ok	oNo8ok	o ŋ o θ o k	false
267	KATCHA-44-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	44	*tongue	1205	TONGUE	Ng~ado	Ng~ado	ⁿg ɐ d o	false
268	MIRI-44-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	44	*tongue	1205	TONGUE	Ng~odo	Ng~odo	ⁿg o d o	false
269	CHIRORO-43-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	43	*tooth	1380	TOOTH	TiNeni	TiNeni	c i ŋ e n i	false
270	KADUGLI_2-43-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	43	*tooth	1380	TOOTH	tiNini	tiNini	t i ŋ i n i	false
271	KANGA-43-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	43	*tooth	1380	TOOTH	n8~iNini	n8~iNini	ⁿθ i ŋ i n i	false
272	KATCHA-43-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	43	*tooth	1380	TOOTH	tiNg~ini	tiNg~ini	t i ⁿg i n i	false
273	MIRI-43-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	43	*tooth	1380	TOOTH	8iNini	8iNini	θ i ŋ i n i	false
274	CHIRORO-23-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	23	*tree	906	TREE	fa	fa	f ɐ	false
275	KADUGLI_2-23-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	23	*tree	906	TREE	fa	fa	f ɐ	false
276	KANGA-23-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	23	*tree	906	TREE	fa	fa	f ɐ	false
277	KATCHA-23-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	23	*tree	906	TREE	fa	fa	f ɐ	false
278	MIRI-23-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	23	*tree	906	TREE	fa	fa	f ɐ	false
279	CHIRORO-12-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	12	*two	1498	TWO	Era	Era	a r ɐ	false
280	KADUGLI_2-12-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	12	*two	1498	TWO	Era	Era	a r ɐ	false
281	KANGA-12-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	12	*two	1498	TWO	Era	Era	a r ɐ	false
282	KATCHA-12-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	12	*two	1498	TWO	Era	Era	a r ɐ	false
283	MIRI-12-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	12	*two	1498	TWO	Era	Era	a r ɐ	false
284	CHIRORO-75-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	75	*water	948	WATER	biTi	biTi	b i c i	false
285	KADUGLI_2-75-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	75	*water	948	WATER	bi8i	bi8i	b i θ i	false
286	KANGA-75-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	75	*water	948	WATER	beTi	beTi	b e c i	false
287	KATCHA-75-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	75	*water	948	WATER	bi8i	bi8i	b i θ i	false
288	MIRI-75-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	75	*water	948	WATER	bi8i	bi8i	b i θ i	false
289	KADUGLI_2-3-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	3	*we	1212	WE	aNa	aNa	ɐ ŋ ɐ	false
290	KANGA-3-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	3	*we	1212	WE	No	No	ŋ o	false
291	KATCHA-3-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	3	*we	1212	WE	aNa	aNa	ɐ ŋ ɐ	false
292	MIRI-3-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	3	*we	1212	WE	aNa	aNa	ɐ ŋ ɐ	false
293	CHIRORO-2-1	CHIRORO	CHIRORO	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	2	*you	1215	THOU	u7u	u7u	u ʔ u	false
294	KADUGLI_2-2-1	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	2	*you	1215	THOU	o7o	o7o	o ʔ o	false
295	KADUGLI_2-2-2	KADUGLI_2	KADUGLI_2	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	2	*you	1215	THOU	aga	aga	ɐ g ɐ	false
296	KANGA-2-1	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	2	*you	1215	THOU	o7o	o7o	o ʔ o	false
297	KANGA-2-2	KANGA	KANGA	kang1288	Kanga	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	2	*you	1215	THOU	aga	aga	ɐ g ɐ	false
298	KATCHA-2-1	KATCHA	KATCHA	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	2	*you	1215	THOU	o7o	o7o	o ʔ o	false
299	MIRI-2-1	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	2	*you	1215	THOU	o7o	o7o	o ʔ o	false
300	MIRI-2-2	MIRI	MIRI	katc1249	Katcha-Kadugli-Miri	Kadugli-Krongo	Central-Western Kadugli-Krongo	Katcha-Kadugli-Miri-Kanga	False	2	*you	1215	THOU	aga	aga	ɐ g ɐ	false
301	FAMA-1-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	1	*I	1209	I	a7a	a7a	ɐ ʔ ɐ	false
302	KRONGO-1-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	1	*I	1209	I	a7aN	a7aN	ɐ ʔ ɐ ŋ	false
303	KURONDI-1-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	1	*I	1209	I	a7a	a7a	ɐ ʔ ɐ	false
304	FAMA-30-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	30	*blood	946	BLOOD	ori8o	ori8o	o r i θ o	false
305	KRONGO-30-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	30	*blood	946	BLOOD	orito	orito	o r i t o	false
306	KURONDI-30-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	30	*blood	946	BLOOD	oba	oba	o b ɐ	false
307	FAMA-31-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	31	*bone	1394	BONE	kuboni	kuboni	k u b o n i	false
308	KRONGO-31-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	31	*bone	1394	BONE	kuboni	kuboni	k u b o n i	false
309	KURONDI-31-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	31	*bone	1394	BONE	kuboni	kuboni	k u b o n i	false
310	FAMA-51-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	51	*breasts	1402	BREAST	8anogo	8anogo	θ ɐ n o g o	false
311	KRONGO-51-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	51	*breasts	1402	BREAST	tunuku	tunuku	t u n u k u	false
312	KURONDI-51-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	51	*breasts	1402	BREAST	8onugw~u	8onugw~u	θ o n u gʷ u	false
313	FAMA-66-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	66	*come	1446	COME	adi	adi	ɐ d i	false
314	FAMA-66-2	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	66	*come	1446	COME	iy3	iy3	i j ə	false
315	KRONGO-66-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	66	*come	1446	COME	diya	diya	d i j ɐ	false
316	KURONDI-66-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	66	*come	1446	COME	dia	dia	d i ɐ	false
317	FAMA-61-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	61	*die	1494	DIE	aya	aya	ɐ j ɐ	false
318	FAMA-61-2	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	61	*die	1494	DIE	ag	ag	ɐ g	false
319	KRONGO-61-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	61	*die	1494	DIE	ya	ya	j ɐ	false
320	KURONDI-61-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	61	*die	1494	DIE	ay	ay	ɐ j	false
321	FAMA-21-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	21	*dog	2009	DOG	nigi8eni	nigi8eni	n i g i θ e n i	false
322	FAMA-21-2	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	21	*dog	2009	DOG	n8~anera	n8~anera	ⁿθ ɐ n e r ɐ	false
323	KRONGO-21-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	21	*dog	2009	DOG	nt~anera	nt~anera	ⁿt ɐ n e r ɐ	false
324	KURONDI-21-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	21	*dog	2009	DOG	ira	ira	i r ɐ	false
325	KRONGO-54-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	54	*drink	1401	DRINK	y	y	j	false
326	KURONDI-54-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	54	*drink	1401	DRINK	awE	awE	ɐ w a	false
327	FAMA-39-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	39	*ear	1247	EAR	niazo	niazo	n i ɐ z o	false
328	KRONGO-39-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	39	*ear	1247	EAR	ny~asu	ny~asu	nʲ ɐ s u	false
329	KURONDI-39-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	39	*ear	1247	EAR	neso	neso	n e s o	false
330	FAMA-40-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	40	*eye	1248	EYE	oyo	oyo	o j o	false
331	KRONGO-40-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	40	*eye	1248	EYE	balimoyu	balimoyu	b ɐ l i m o j u	false
332	KURONDI-40-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	40	*eye	1248	EYE	eye	eye	e j e	false
333	FAMA-82-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	82	*fire	221	FIRE	isi	isi	i s i	false
334	KRONGO-82-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	82	*fire	221	FIRE	isi	isi	i s i	false
335	KURONDI-82-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	82	*fire	221	FIRE	isi	isi	i s i	false
336	FAMA-19-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	19	*fish	227	FISH	mi8ilogo	mi8ilogo	m i θ i l o g o	false
337	KRONGO-19-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	19	*fish	227	FISH	mitiloku	mitiloku	m i t i l o k u	false
338	KURONDI-19-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	19	*fish	227	FISH	kologa	kologa	k o l o g ɐ	false
339	FAMA-48-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	48	*hand	1277	HAND	nizo	nizo	n i z o	false
340	KRONGO-48-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	48	*hand	1277	HAND	niso	niso	n i s o	false
341	KURONDI-48-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	48	*hand	1277	HAND	nisa	nisa	n i s ɐ	false
342	FAMA-58-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	58	*hear	1408	HEAR	fu5o	fu5o	f u ɲ o	false
343	KRONGO-58-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	58	*hear	1408	HEAR	fu5o	fu5o	f u ɲ o	false
344	KURONDI-58-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	58	*hear	1408	HEAR	aNg~afi5a	aNg~afi5a	ɐ ⁿg ɐ f i ɲ ɐ	false
345	FAMA-34-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	34	*horn	1393	HORN (ANATOMY)	i8o	i8o	i θ o	false
346	KRONGO-34-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	34	*horn	1393	HORN (ANATOMY)	tini ito	tini ito	t i n i i t o	false
347	FAMA-47-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	47	*knee	1371	KNEE	mi	mi	m i	false
348	KRONGO-47-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	47	*knee	1371	KNEE	mi	mi	m i	false
349	KURONDI-47-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	47	*knee	1371	KNEE	mi	mi	m i	false
350	FAMA-25-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	25	*leaf	628	LEAF	nd~aru	nd~aru	ⁿd ɐ r u	false
351	KRONGO-25-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	25	*leaf	628	LEAF	taru	taru	t ɐ r u	false
352	KURONDI-25-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	25	*leaf	628	LEAF	tend~e	tend~e	t e ⁿd e	false
353	KRONGO-22-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	22	*louse	1392	LOUSE	kamalu	kamalu	k ɐ m ɐ l u	false
354	FAMA-86-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	86	*mountain	639	MOUNTAIN	diama	diama	d i ɐ m ɐ	false
355	KRONGO-86-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	86	*mountain	639	MOUNTAIN	dy~ama	dy~ama	dʲ ɐ m ɐ	false
356	KURONDI-86-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	86	*mountain	639	MOUNTAIN	mi5agw~ana	mi5agw~ana	m i ɲ ɐ gʷ ɐ n ɐ	false
357	FAMA-100-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	100	*name	1405	NAME	yari	yari	j ɐ r i	false
358	KRONGO-100-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	100	*name	1405	NAME	yari	yari	j ɐ r i	false
359	KRONGO-96-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	96	*new	1231	NEW	ti ici	ti ici	t i i ts i	false
360	KRONGO-96-2	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	96	*new	1231	NEW	ti iTi	ti iTi	t i i c i	false
361	KURONDI-96-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	96	*new	1231	NEW	amumitini	amumitini	ɐ m u m i t i n i	false
362	FAMA-92-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	92	*night	1233	NIGHT	oso	oso	o s o	false
363	KRONGO-92-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	92	*night	1233	NIGHT	oso	oso	o s o	false
364	KURONDI-92-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	92	*night	1233	NIGHT	usuni	usuni	u s u n i	false
365	FAMA-41-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	41	*nose	1221	NOSE	amoni	amoni	ɐ m o n i	false
366	KRONGO-41-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	41	*nose	1221	NOSE	amuni	amuni	ɐ m u n i	false
367	KURONDI-41-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	41	*nose	1221	NOSE	mona	mona	m o n ɐ	false
368	FAMA-11-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	11	*one	1493	ONE	5uNw~a	5uNw~a	ɲ u ŋʷ ɐ	false
369	KRONGO-11-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	11	*one	1493	ONE	ty~uNw~a	ty~uNw~a	tʲ u ŋʷ ɐ	false
370	KURONDI-11-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	11	*one	1493	ONE	iginono	iginono	i g i n o n o	false
371	FAMA-85-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	85	*path	2252	PATH	fini	fini	f i n i	false
