Language_ID,Feature_ID,Value
ixte1237,fish,otomanguean.fish.0235
jala1237,fish,otomanguean.fish.0231
lach1249,fish,otomanguean.fish.0222
leal1235,fish,otomanguean.fish.0227
loxi1235,fish,otomanguean.fish.0222
mali1285,fish,otomanguean.fish.0223
maza1296,fish,otomanguean.fish.0231
maza1296,fish,otomanguean.fish.0231
mezo1235,fish,?
mezq1235,fish,otomanguean.fish.0233
mezq1235,fish,otomanguean.fish.0233
mezq1235,fish,otomanguean.fish.0242
mitl1236,fish,otomanguean.fish.0222
mixt1426,fish,otomanguean.fish.0222
moni1237,fish,otomanguean.fish.0225
moni1237,fish,otomanguean.fish.0230
ocot1244,fish,otomanguean.fish.0222
ojit1237,fish,otomanguean.fish.0227
pala1351,fish,?
peno1244,fish,otomanguean.fish.0224
quer1236,fish,otomanguean.fish.0232
quer1236,fish,otomanguean.fish.0236
quio1241,fish,otomanguean.fish.0222
sanb1241,fish,otomanguean.fish.0222
sanf1262,fish,?
sanj1281,fish,otomanguean.fish.0224
sanj1284,fish,otomanguean.fish.0222
sanj1285,fish,otomanguean.fish.0226
sanj1286,fish,otomanguean.fish.0231
sanm1295,fish,otomanguean.fish.0224
sanp1260,fish,otomanguean.fish.0226
sanp1261,fish,otomanguean.fish.0222
sant1447,fish,otomanguean.fish.0222
sant1451,fish,otomanguean.fish.0222
sier1250,fish,otomanguean.fish.0222
sila1250,fish,otomanguean.fish.0224
soch1239,fish,otomanguean.fish.0229
sout2999,fish,otomanguean.fish.0237
sout2999,fish,otomanguean.fish.0238
sout2999,fish,otomanguean.fish.0238
sout3004,fish,otomanguean.fish.0222
soya1237,fish,otomanguean.fish.0231
subt1250,fish,otomanguean.fish.0223
subt1250,fish,otomanguean.fish.0223
tata1258,fish,otomanguean.fish.0222
temo1245,fish,otomanguean.fish.0232
tepe1280,fish,otomanguean.fish.0224
teut1235,fish,otomanguean.fish.0224
texm1235,fish,otomanguean.fish.0222
tila1239,fish,otomanguean.fish.0239
tilq1235,fish,otomanguean.fish.0222
tlac1237,fish,otomanguean.fish.0223
usil1237,fish,otomanguean.fish.0228
usil1237,fish,otomanguean.fish.0240
west2644,fish,otomanguean.fish.0222
xana1235,fish,otomanguean.fish.0222
yala1267,fish,otomanguean.fish.0222
yare1249,fish,otomanguean.fish.0222
yatz1235,fish,otomanguean.fish.0222
yatz1235,fish,otomanguean.fish.0222
yoso1239,fish,otomanguean.fish.0224
yoso1239,fish,otomanguean.fish.0224
zaca1242,fish,otomanguean.fish.0222
zoog1238,fish,otomanguean.fish.0222
acat1239,full,otomanguean.full.0244
acat1239,full,otomanguean.full.0249
acat1239,full,otomanguean.full.0249
acat1239,full,otomanguean.full.0249
alco1235,full,?
aloa1235,full,otomanguean.full.0243
amat1238,full,otomanguean.full.0243
atzi1235,full,otomanguean.full.0251
ayau1235,full,otomanguean.full.0248
ayoq1235,full,?
azoy1236,full,otomanguean.full.0244
azoy1236,full,otomanguean.full.0249
cajo1238,full,otomanguean.full.0245
cent2144,full,otomanguean.full.0246
cent2144,full,otomanguean.full.0246
cent2144,full,otomanguean.full.0246
cent2144,full,otomanguean.full.0246
cent2144,full,otomanguean.full.0246
chay1249,full,otomanguean.full.0250
chia1262,full,?
chic1272,full,otomanguean.full.0247
chic1273,full,otomanguean.full.0246
chiq1250,full,otomanguean.full.0248
chiq1250,full,otomanguean.full.0248
choa1237,full,otomanguean.full.0243
choc1279,full,?
copa1237,full,?
coyo1236,full,otomanguean.full.0244
east2556,full,?
esta1236,full,otomanguean.full.0246
guer1243,full,otomanguean.full.0243
huau1238,full,otomanguean.full.0248
isth1244,full,otomanguean.full.0243
isth1244,full,otomanguean.full.0243
ixca1245,full,otomanguean.full.0244
ixca1246,full,otomanguean.full.0248
ixte1237,full,otomanguean.full.0246
jala1237,full,otomanguean.full.0248
lach1249,full,otomanguean.full.0243
leal1235,full,otomanguean.full.0249
loxi1235,full,otomanguean.full.0243
mali1285,full,otomanguean.full.0244
mali1285,full,otomanguean.full.0249
maza1296,full,otomanguean.full.0248
maza1296,full,otomanguean.full.0248
mezo1235,full,otomanguean.full.0252
mezq1235,full,otomanguean.full.0243
mezq1235,full,otomanguean.full.0246
mitl1236,full,?
mixt1426,full,otomanguean.full.0246
moni1237,full,?
ocot1244,full,otomanguean.full.0243
ojit1237,full,otomanguean.full.0243
ojit1237,full,otomanguean.full.0249
pala1351,full,otomanguean.full.0245
peno1244,full,?
quer1236,full,otomanguean.full.0246
quer1236,full,otomanguean.full.0246
quio1241,full,otomanguean.full.0243
sanb1241,full,otomanguean.full.0243
sanf1262,full,otomanguean.full.0246
sanj1281,full,otomanguean.full.0246
sanj1284,full,otomanguean.full.0243
sanj1284,full,otomanguean.full.0243
sanj1285,full,?
sanj1286,full,otomanguean.full.0248
sanm1295,full,otomanguean.full.0246
sanp1260,full,otomanguean.full.0243
sanp1261,full,otomanguean.full.0243
sant1447,full,otomanguean.full.0243
sant1451,full,otomanguean.full.0245
sier1250,full,otomanguean.full.0253
sila1250,full,?
soch1239,full,otomanguean.full.0249
sout2999,full,otomanguean.full.0247
sout2999,full,otomanguean.full.0248
sout3004,full,otomanguean.full.0254
soya1237,full,otomanguean.full.0248
subt1250,full,otomanguean.full.0249
tata1258,full,?
temo1245,full,otomanguean.full.0246
tepe1280,full,otomanguean.full.0246
tepe1280,full,otomanguean.full.0248
teut1235,full,?
texm1235,full,otomanguean.full.0243
tila1239,full,otomanguean.full.0246
tilq1235,full,otomanguean.full.0243
tlac1237,full,otomanguean.full.0244
tlac1237,full,otomanguean.full.0249
usil1237,full,otomanguean.full.0248
west2644,full,?
xana1235,full,otomanguean.full.0243
yala1267,full,otomanguean.full.0243
yare1249,full,otomanguean.full.0243
yatz1235,full,otomanguean.full.0243
yoso1239,full,?
zaca1242,full,otomanguean.full.0246
zoog1238,full,otomanguean.full.0243
acat1239,hand,otomanguean.hand.0261
acat1239,hand,otomanguean.hand.0261
alco1235,hand,otomanguean.hand.0255
aloa1235,hand,otomanguean.hand.0255
amat1238,hand,otomanguean.hand.0256
atzi1235,hand,otomanguean.hand.0255
ayau1235,hand,otomanguean.hand.0255
ayau1235,hand,otomanguean.hand.0255
ayoq1235,hand,otomanguean.hand.0256
azoy1236,hand,otomanguean.hand.0257
cajo1238,hand,otomanguean.hand.0255
cent2144,hand,otomanguean.hand.0260
cent2144,hand,otomanguean.hand.0260
chay1249,hand,otomanguean.hand.0255
chia1262,hand,otomanguean.hand.0255
chia1262,hand,otomanguean.hand.0255
chic1272,hand,otomanguean.hand.0258
chic1273,hand,otomanguean.hand.0255
chiq1250,hand,otomanguean.hand.0255
chiq1250,hand,otomanguean.hand.0255
chiq1250,hand,otomanguean.hand.0255
choa1237,hand,otomanguean.hand.0255
choc1279,hand,otomanguean.hand.0259
choc1279,hand,otomanguean.hand.0259
copa1237,hand,otomanguean.hand.0255
coyo1236,hand,otomanguean.hand.0255
east2556,hand,otomanguean.hand.0260
esta1236,hand,otomanguean.hand.0260
esta1236,hand,otomanguean.hand.0264
guer1243,hand,otomanguean.hand.0255
huau1238,hand,otomanguean.hand.0255
huau1238,hand,otomanguean.hand.0255
isth1244,hand,otomanguean.hand.0255
isth1244,hand,otomanguean.hand.0268
ixca1245,hand,otomanguean.hand.0255
ixca1246,hand,otomanguean.hand.0255
ixca1246,hand,otomanguean.hand.0255
ixte1237,hand,otomanguean.hand.0260
jala1237,hand,otomanguean.hand.0255
jala1237,hand,otomanguean.hand.0255
jala1237,hand,otomanguean.hand.0255
jala1237,hand,otomanguean.hand.0255
lach1249,hand,otomanguean.hand.0256
leal1235,hand,otomanguean.hand.0258
loxi1235,hand,otomanguean.hand.0256
mali1285,hand,otomanguean.hand.0261
maza1296,hand,otomanguean.hand.0255
maza1296,hand,otomanguean.hand.0255
maza1296,hand,otomanguean.hand.0255
maza1296,hand,otomanguean.hand.0255
mezo1235,hand,otomanguean.hand.0255
mezq1235,hand,otomanguean.hand.0262
mezq1235,hand,otomanguean.hand.0263
mitl1236,hand,otomanguean.hand.0255
mixt1426,hand,otomanguean.hand.0255
moni1237,hand,otomanguean.hand.0255
moni1237,hand,otomanguean.hand.0255
ocot1244,hand,otomanguean.hand.0256
ojit1237,hand,otomanguean.hand.0258
pala1351,hand,otomanguean.hand.0258
peno1244,hand,otomanguean.hand.0255
quer1236,hand,otomanguean.hand.0260
quer1236,hand,otomanguean.hand.0260
quio1241,hand,otomanguean.hand.0255
sanb1241,hand,otomanguean.hand.0256
sanf1262,hand,otomanguean.hand.0260
sanj1281,hand,otomanguean.hand.0255
sanj1284,hand,otomanguean.hand.0255
sanj1285,hand,otomanguean.hand.0255
sanj1286,hand,?
sanm1295,hand,otomanguean.hand.0255
sanp1260,hand,otomanguean.hand.0255
sanp1261,hand,otomanguean.hand.0255
sant1447,hand,otomanguean.hand.0255
sant1451,hand,otomanguean.hand.0255
sier1250,hand,otomanguean.hand.0255
sila1250,hand,otomanguean.hand.0255
soch1239,hand,otomanguean.hand.0258
sout2999,hand,otomanguean.hand.0265
sout2999,hand,otomanguean.hand.0265
sout2999,hand,otomanguean.hand.0265
sout2999,hand,otomanguean.hand.0265
sout3004,hand,otomanguean.hand.0255
soya1237,hand,otomanguean.hand.0255
soya1237,hand,otomanguean.hand.0255
subt1250,hand,otomanguean.hand.0266
subt1250,hand,otomanguean.hand.0269
tata1258,hand,otomanguean.hand.0256
temo1245,hand,otomanguean.hand.0260
tepe1280,hand,otomanguean.hand.0255
teut1235,hand,otomanguean.hand.0255
texm1235,hand,?
tila1239,hand,otomanguean.hand.0260
tilq1235,hand,otomanguean.hand.0255
tlac1237,hand,otomanguean.hand.0261
usil1237,hand,otomanguean.hand.0258
usil1237,hand,otomanguean.hand.0265
west2644,hand,otomanguean.hand.0256
xana1235,hand,otomanguean.hand.0255
yala1267,hand,otomanguean.hand.0255
yare1249,hand,otomanguean.hand.0255
yatz1235,hand,otomanguean.hand.0255
yatz1235,hand,otomanguean.hand.0267
yoso1239,hand,otomanguean.hand.0255
yoso1239,hand,otomanguean.hand.0255
zaca1242,hand,otomanguean.hand.0256
zoog1238,hand,otomanguean.hand.0255
zoog1238,hand,otomanguean.hand.0267
acat1239,hear,otomanguean.hear.0273
acat1239,hear,otomanguean.hear.0273
alco1235,hear,otomanguean.hear.0279
aloa1235,hear,otomanguean.hear.0270
amat1238,hear,otomanguean.hear.0271
atzi1235,hear,otomanguean.hear.0272
ayau1235,hear,otomanguean.hear.0281
ayoq1235,hear,otomanguean.hear.0272
azoy1236,hear,otomanguean.hear.0273
cajo1238,hear,otomanguean.hear.0274
cent2144,hear,otomanguean.hear.0272
cent2144,hear,otomanguean.hear.0272
cent2144,hear,otomanguean.hear.0272
cent2144,hear,otomanguean.hear.0272
cent2144,hear,otomanguean.hear.0272
cent2144,hear,otomanguean.hear.0272
chay1249,hear,otomanguean.hear.0274
chia1262,hear,otomanguean.hear.0274
chic1272,hear,otomanguean.hear.0271
chic1273,hear,otomanguean.hear.0271
chiq1250,hear,otomanguean.hear.0281
chiq1250,hear,otomanguean.hear.0281
choa1237,hear,otomanguean.hear.0278
choc1279,hear,otomanguean.hear.0279
choc1279,hear,otomanguean.hear.0279
copa1237,hear,otomanguean.hear.0274
coyo1236,hear,otomanguean.hear.0279
east2556,hear,otomanguean.hear.0272
esta1236,hear,otomanguean.hear.0272
esta1236,hear,otomanguean.hear.0272
guer1243,hear,otomanguean.hear.0276
huau1238,hear,otomanguean.hear.0281
isth1244,hear,otomanguean.hear.0282
ixca1245,hear,otomanguean.hear.0283
ixca1246,hear,otomanguean.hear.0281
ixte1237,hear,otomanguean.hear.0272
ixte1237,hear,otomanguean.hear.0272
jala1237,hear,otomanguean.hear.0281
jala1237,hear,otomanguean.hear.0281
lach1249,hear,otomanguean.hear.0272
leal1235,hear,otomanguean.hear.0276
loxi1235,hear,otomanguean.hear.0271
mali1285,hear,otomanguean.hear.0273
maza1296,hear,otomanguean.hear.0281
maza1296,hear,otomanguean.hear.0281
mezo1235,hear,otomanguean.hear.0285
mezq1235,hear,otomanguean.hear.0272
mezq1235,hear,otomanguean.hear.0272
mitl1236,hear,otomanguean.hear.0271
mixt1426,hear,otomanguean.hear.0271
moni1237,hear,?
ocot1244,hear,otomanguean.hear.0282
ojit1237,hear,otomanguean.hear.0276
pala1351,hear,otomanguean.hear.0276
pala1351,hear,otomanguean.hear.0277
peno1244,hear,otomanguean.hear.0279
quer1236,hear,otomanguean.hear.0272
quer1236,hear,otomanguean.hear.0272
quer1236,hear,otomanguean.hear.0281
quio1241,hear,otomanguean.hear.0271
sanb1241,hear,otomanguean.hear.0280
sanf1262,hear,otomanguean.hear.0272
sanj1281,hear,otomanguean.hear.0274
sanj1284,hear,otomanguean.hear.0287
sanj1285,hear,otomanguean.hear.0279
sanj1286,hear,otomanguean.hear.0281
sanm1295,hear,otomanguean.hear.0274
sanp1260,hear,otomanguean.hear.0272
sanp1261,hear,otomanguean.hear.0282
sant1447,hear,otomanguean.hear.0277
sant1451,hear,otomanguean.hear.0271
sier1250,hear,otomanguean.hear.0274
sila1250,hear,otomanguean.hear.0279
soch1239,hear,otomanguean.hear.0276
sout2999,hear,otomanguean.hear.0279
sout2999,hear,otomanguean.hear.0279
sout2999,hear,otomanguean.hear.0279
sout2999,hear,otomanguean.hear.0284
sout3004,hear,otomanguean.hear.0281
sout3004,hear,otomanguean.hear.0281
soya1237,hear,otomanguean.hear.0273
subt1250,hear,otomanguean.hear.0272
subt1250,hear,otomanguean.hear.0273
tata1258,hear,otomanguean.hear.0275
temo1245,hear,otomanguean.hear.0272
tepe1280,hear,otomanguean.hear.0271
tepe1280,hear,otomanguean.hear.0271
teut1235,hear,otomanguean.hear.0286
texm1235,hear,?
tila1239,hear,otomanguean.hear.0272
tilq1235,hear,otomanguean.hear.0271
tlac1237,hear,otomanguean.hear.0273
usil1237,hear,otomanguean.hear.0276
usil1237,hear,otomanguean.hear.0277
west2644,hear,otomanguean.hear.0271
xana1235,hear,otomanguean.hear.0271
yala1267,hear,otomanguean.hear.0274
yare1249,hear,otomanguean.hear.0270
yatz1235,hear,otomanguean.hear.0274
yoso1239,hear,otomanguean.hear.0279
zaca1242,hear,otomanguean.hear.0271
zoog1238,hear,otomanguean.hear.0274
acat1239,horn,otomanguean.horn.0298
acat1239,horn,otomanguean.horn.0298
alco1235,horn,otomanguean.horn.0303
aloa1235,horn,otomanguean.horn.0288
amat1238,horn,otomanguean.horn.0289
atzi1235,horn,otomanguean.horn.0292
ayau1235,horn,otomanguean.horn.0298
ayoq1235,horn,?
azoy1236,horn,otomanguean.horn.0290
cajo1238,horn,otomanguean.horn.0291
cent2144,horn,otomanguean.horn.0302
cent2144,horn,otomanguean.horn.0307
chay1249,horn,otomanguean.horn.0292
chia1262,horn,otomanguean.horn.0294
chic1272,horn,otomanguean.horn.0295
chic1273,horn,otomanguean.horn.0309
chiq1250,horn,otomanguean.horn.0298
chiq1250,horn,otomanguean.horn.0298
choa1237,horn,otomanguean.horn.0291
choc1279,horn,?
copa1237,horn,?
coyo1236,horn,?
east2556,horn,otomanguean.horn.0292
esta1236,horn,otomanguean.horn.0304
guer1243,horn,?
huau1238,horn,otomanguean.horn.0298
isth1244,horn,otomanguean.horn.0289
ixca1245,horn,otomanguean.horn.0299
ixca1246,horn,otomanguean.horn.0298
ixte1237,horn,otomanguean.horn.0292
ixte1237,horn,otomanguean.horn.0296
jala1237,horn,otomanguean.horn.0298
lach1249,horn,otomanguean.horn.0300
leal1235,horn,otomanguean.horn.0289
loxi1235,horn,otomanguean.horn.0297
mali1285,horn,otomanguean.horn.0298
maza1296,horn,otomanguean.horn.0298
mezo1235,horn,otomanguean.horn.0298
mezq1235,horn,otomanguean.horn.0292
mezq1235,horn,otomanguean.horn.0292
mitl1236,horn,otomanguean.horn.0289
mixt1426,horn,otomanguean.horn.0289
mixt1426,horn,otomanguean.horn.0291
moni1237,horn,?
ocot1244,horn,otomanguean.horn.0289
ojit1237,horn,otomanguean.horn.0296
pala1351,horn,otomanguean.horn.0291
peno1244,horn,?
quer1236,horn,otomanguean.horn.0292
quer1236,horn,otomanguean.horn.0292
quio1241,horn,otomanguean.horn.0289
sanb1241,horn,otomanguean.horn.0297
sanf1262,horn,otomanguean.horn.0301
sanj1281,horn,otomanguean.horn.0292
sanj1284,horn,otomanguean.horn.0289
sanj1285,horn,otomanguean.horn.0298
sanj1286,horn,otomanguean.horn.0298
sanm1295,horn,otomanguean.horn.0292
sanp1260,horn,otomanguean.horn.0289
sanp1261,horn,otomanguean.horn.0289
sant1447,horn,otomanguean.horn.0289
sant1451,horn,?
sier1250,horn,otomanguean.horn.0288
sila1250,horn,otomanguean.horn.0292
soch1239,horn,?
sout2999,horn,otomanguean.horn.0305
sout2999,horn,otomanguean.horn.0306
sout3004,horn,otomanguean.horn.0291
sout3004,horn,otomanguean.horn.0291
soya1237,horn,?
subt1250,horn,?
tata1258,horn,otomanguean.horn.0289
temo1245,horn,otomanguean.horn.0304
tepe1280,horn,otomanguean.horn.0296
teut1235,horn,otomanguean.horn.0296
texm1235,horn,otomanguean.horn.0308
tila1239,horn,?
tilq1235,horn,otomanguean.horn.0289
tlac1237,horn,otomanguean.horn.0298
usil1237,horn,otomanguean.horn.0291
west2644,horn,otomanguean.horn.0293
xana1235,horn,otomanguean.horn.0289
yala1267,horn,otomanguean.horn.0291
yare1249,horn,otomanguean.horn.0288
yatz1235,horn,otomanguean.horn.0291
yoso1239,horn,otomanguean.horn.0292
yoso1239,horn,otomanguean.horn.0292
zaca1242,horn,otomanguean.horn.0293
zoog1238,horn,otomanguean.horn.0291
acat1239,knee,otomanguean.knee.0313
acat1239,knee,otomanguean.knee.0313
alco1235,knee,?
aloa1235,knee,otomanguean.knee.0311
amat1238,knee,otomanguean.knee.0312
atzi1235,knee,otomanguean.knee.0317
ayau1235,knee,otomanguean.knee.0312
ayoq1235,knee,otomanguean.knee.0311
azoy1236,knee,otomanguean.knee.0313
cajo1238,knee,otomanguean.knee.0311
cent2144,knee,otomanguean.knee.0318
cent2144,knee,otomanguean.knee.0318
cent2144,knee,otomanguean.knee.0318
chay1249,knee,otomanguean.knee.0324
chia1262,knee,otomanguean.knee.0311
chia1262,knee,otomanguean.knee.0317
chic1272,knee,otomanguean.knee.0318
chic1273,knee,otomanguean.knee.0335
chiq1250,knee,otomanguean.knee.0312
chiq1250,knee,otomanguean.knee.0312
choa1237,knee,otomanguean.knee.0311
choc1279,knee,otomanguean.knee.0320
choc1279,knee,otomanguean.knee.0320
copa1237,knee,otomanguean.knee.0336
coyo1236,knee,otomanguean.knee.0329
east2556,knee,otomanguean.knee.0326
esta1236,knee,otomanguean.knee.0326
esta1236,knee,otomanguean.knee.0326
guer1243,knee,otomanguean.knee.0324
huau1238,knee,otomanguean.knee.0312
isth1244,knee,otomanguean.knee.0311
ixca1245,knee,otomanguean.knee.0322
ixca1246,knee,otomanguean.knee.0333
ixte1237,knee,otomanguean.knee.0326
jala1237,knee,otomanguean.knee.0312
lach1249,knee,otomanguean.knee.0311
leal1235,knee,otomanguean.knee.0323
loxi1235,knee,otomanguean.knee.0311
mali1285,knee,?
maza1296,knee,otomanguean.knee.0312
maza1296,knee,otomanguean.knee.0312
maza1296,knee,otomanguean.knee.0312
mezo1235,knee,otomanguean.knee.0330
mezq1235,knee,otomanguean.knee.0317
mezq1235,knee,otomanguean.knee.0326
mitl1236,knee,otomanguean.knee.0311
mixt1426,knee,otomanguean.knee.0311
mixt1426,knee,otomanguean.knee.0311
moni1237,knee,?
ocot1244,knee,otomanguean.knee.0311
ojit1237,knee,otomanguean.knee.0319
pala1351,knee,otomanguean.knee.0319
peno1244,knee,otomanguean.knee.0325
quer1236,knee,otomanguean.knee.0317
quer1236,knee,otomanguean.knee.0326
quio1241,knee,otomanguean.knee.0311
sanb1241,knee,otomanguean.knee.0311
sanf1262,knee,otomanguean.knee.0317
sanj1281,knee,otomanguean.knee.0324
sanj1284,knee,otomanguean.knee.0311
sanj1285,knee,otomanguean.knee.0330
sanj1286,knee,otomanguean.knee.0312
sanm1295,knee,otomanguean.knee.0314
sanp1260,knee,otomanguean.knee.0319
sanp1261,knee,otomanguean.knee.0311
sant1447,knee,otomanguean.knee.0311
sant1451,knee,otomanguean.knee.0311
sier1250,knee,otomanguean.knee.0311
sila1250,knee,?
soch1239,knee,?
sout2999,knee,otomanguean.knee.0318
sout2999,knee,otomanguean.knee.0327
sout2999,knee,otomanguean.knee.0328
sout3004,knee,otomanguean.knee.0337
sout3004,knee,otomanguean.knee.0339
soya1237,knee,otomanguean.knee.0332
subt1250,knee,otomanguean.knee.0334
tata1258,knee,otomanguean.knee.0315
temo1245,knee,otomanguean.knee.0326
tepe1280,knee,otomanguean.knee.0321
teut1235,knee,otomanguean.knee.0331
texm1235,knee,otomanguean.knee.0311
tila1239,knee,otomanguean.knee.0326
tilq1235,knee,otomanguean.knee.0311
tlac1237,knee,otomanguean.knee.0313
usil1237,knee,otomanguean.knee.0319
west2644,knee,otomanguean.knee.0316
xana1235,knee,otomanguean.knee.0311
yala1267,knee,otomanguean.knee.0338
yare1249,knee,otomanguean.knee.0311
yatz1235,knee,otomanguean.knee.0311
yoso1239,knee,otomanguean.knee.0324
yoso1239,knee,otomanguean.knee.0324
yoso1239,knee,otomanguean.knee.0324
zaca1242,knee,otomanguean.knee.0315
zoog1238,knee,otomanguean.knee.0311
acat1239,leaf,otomanguean.leaf.0341
acat1239,leaf,otomanguean.leaf.0341
alco1235,leaf,?
aloa1235,leaf,otomanguean.leaf.0340
amat1238,leaf,otomanguean.leaf.0340
atzi1235,leaf,otomanguean.leaf.0342
ayau1235,leaf,otomanguean.leaf.0346
ayoq1235,leaf,otomanguean.leaf.0340
azoy1236,leaf,otomanguean.leaf.0341
cajo1238,leaf,otomanguean.leaf.0340
cent2144,leaf,otomanguean.leaf.0347
cent2144,leaf,otomanguean.leaf.0347
cent2144,leaf,otomanguean.leaf.0347
chay1249,leaf,otomanguean.leaf.0342
chia1262,leaf,?
chic1272,leaf,otomanguean.leaf.0343
chic1273,leaf,otomanguean.leaf.0356
chiq1250,leaf,otomanguean.leaf.0346
chiq1250,leaf,otomanguean.leaf.0346
choa1237,leaf,otomanguean.leaf.0340
choc1279,leaf,otomanguean.leaf.0345
copa1237,leaf,otomanguean.leaf.0356
coyo1236,leaf,otomanguean.leaf.0345
east2556,leaf,otomanguean.leaf.0349
east2556,leaf,otomanguean.leaf.0350
esta1236,leaf,otomanguean.leaf.0347
esta1236,leaf,otomanguean.leaf.0347
guer1243,leaf,otomanguean.leaf.0346
huau1238,leaf,otomanguean.leaf.0346
isth1244,leaf,otomanguean.leaf.0340
isth1244,leaf,otomanguean.leaf.0358
ixca1245,leaf,otomanguean.leaf.0346
ixca1246,leaf,otomanguean.leaf.0346
ixte1237,leaf,otomanguean.leaf.0347
jala1237,leaf,otomanguean.leaf.0346
lach1249,leaf,otomanguean.leaf.0340
leal1235,leaf,otomanguean.leaf.0344
loxi1235,leaf,otomanguean.leaf.0340
mali1285,leaf,otomanguean.leaf.0341
maza1296,leaf,otomanguean.leaf.0346
maza1296,leaf,otomanguean.leaf.0346
mezo1235,leaf,otomanguean.leaf.0354
mezq1235,leaf,otomanguean.leaf.0347
mezq1235,leaf,otomanguean.leaf.0349
mezq1235,leaf,otomanguean.leaf.0359
mitl1236,leaf,otomanguean.leaf.0340
mixt1426,leaf,otomanguean.leaf.0340
moni1237,leaf,otomanguean.leaf.0342
moni1237,leaf,otomanguean.leaf.0342
ocot1244,leaf,otomanguean.leaf.0348
ojit1237,leaf,otomanguean.leaf.0344
ojit1237,leaf,otomanguean.leaf.0344
pala1351,leaf,otomanguean.leaf.0344
peno1244,leaf,otomanguean.leaf.0342
quer1236,leaf,otomanguean.leaf.0347
quer1236,leaf,otomanguean.leaf.0347
quio1241,leaf,otomanguean.leaf.0340
sanb1241,leaf,otomanguean.leaf.0340
sanf1262,leaf,otomanguean.leaf.0344
sanj1281,leaf,otomanguean.leaf.0342
sanj1284,leaf,otomanguean.leaf.0340
sanj1285,leaf,otomanguean.leaf.0348
sanj1285,leaf,otomanguean.leaf.0354
sanj1286,leaf,otomanguean.leaf.0346
sanm1295,leaf,otomanguean.leaf.0342
sanp1260,leaf,otomanguean.leaf.0346
sanp1261,leaf,otomanguean.leaf.0340
sant1447,leaf,otomanguean.leaf.0340
sant1451,leaf,otomanguean.leaf.0355
sier1250,leaf,otomanguean.leaf.0340
sila1250,leaf,?
soch1239,leaf,otomanguean.leaf.0344
sout2999,leaf,otomanguean.leaf.0344
sout2999,leaf,otomanguean.leaf.0351
sout2999,leaf,otomanguean.leaf.0352
sout2999,leaf,otomanguean.leaf.0353
sout3004,leaf,otomanguean.leaf.0340
soya1237,leaf,otomanguean.leaf.0346
subt1250,leaf,otomanguean.leaf.0341
subt1250,leaf,otomanguean.leaf.0341
tata1258,leaf,otomanguean.leaf.0340
temo1245,leaf,otomanguean.leaf.0347
tepe1280,leaf,otomanguean.leaf.0344
teut1235,leaf,otomanguean.leaf.0345
texm1235,leaf,otomanguean.leaf.0340
tila1239,leaf,otomanguean.leaf.0340
tilq1235,leaf,otomanguean.leaf.0340
tlac1237,leaf,otomanguean.leaf.0341
usil1237,leaf,otomanguean.leaf.0344
usil1237,leaf,otomanguean.leaf.0357
west2644,leaf,otomanguean.leaf.0340
xana1235,leaf,otomanguean.leaf.0340
yala1267,leaf,otomanguean.leaf.0340
yare1249,leaf,otomanguean.leaf.0340
yatz1235,leaf,otomanguean.leaf.0340
yatz1235,leaf,otomanguean.leaf.0340
yoso1239,leaf,otomanguean.leaf.0342
yoso1239,leaf,otomanguean.leaf.0342
zaca1242,leaf,otomanguean.leaf.0340
zoog1238,leaf,otomanguean.leaf.0340
acat1239,liver,otomanguean.liver.0361
acat1239,liver,otomanguean.liver.0361
alco1235,liver,?
aloa1235,liver,otomanguean.liver.0360
aloa1235,liver,otomanguean.liver.0360
amat1238,liver,otomanguean.liver.0360
atzi1235,liver,otomanguean.liver.0369
ayau1235,liver,otomanguean.liver.0367
ayoq1235,liver,otomanguean.liver.0360
azoy1236,liver,otomanguean.liver.0361
cajo1238,liver,otomanguean.liver.0360
cent2144,liver,otomanguean.liver.0361
cent2144,liver,otomanguean.liver.0361
cent2144,liver,otomanguean.liver.0370
chay1249,liver,?
chia1262,liver,?
chic1272,liver,?
chic1273,liver,otomanguean.liver.0366
chiq1250,liver,otomanguean.liver.0367
chiq1250,liver,otomanguean.liver.0367
choa1237,liver,otomanguean.liver.0360
choc1279,liver,otomanguean.liver.0360
choc1279,liver,otomanguean.liver.0360
copa1237,liver,otomanguean.liver.0366
copa1237,liver,otomanguean.liver.0366
coyo1236,liver,otomanguean.liver.0374
east2556,liver,otomanguean.liver.0370
esta1236,liver,otomanguean.liver.0370
esta1236,liver,otomanguean.liver.0370
guer1243,liver,otomanguean.liver.0375
huau1238,liver,otomanguean.liver.0367
isth1244,liver,otomanguean.liver.0360
ixca1245,liver,otomanguean.liver.0361
ixca1246,liver,otomanguean.liver.0367
ixte1237,liver,otomanguean.liver.0370
jala1237,liver,otomanguean.liver.0367
lach1249,liver,otomanguean.liver.0366
leal1235,liver,?
loxi1235,liver,otomanguean.liver.0377
mali1285,liver,otomanguean.liver.0361
maza1296,liver,otomanguean.liver.0367
maza1296,liver,otomanguean.liver.0367
mezo1235,liver,?
mezq1235,liver,otomanguean.liver.0370
mezq1235,liver,otomanguean.liver.0371
mitl1236,liver,otomanguean.liver.0360
mixt1426,liver,?
moni1237,liver,?
ocot1244,liver,otomanguean.liver.0360
ojit1237,liver,otomanguean.liver.0365
pala1351,liver,otomanguean.liver.0366
peno1244,liver,otomanguean.liver.0360
