Language_ID,Feature_ID,Value
rang1269,leaf,atlanticcongo.leaf.0015
resh1242,leaf,atlanticcongo.leaf.0010
rogo1238,leaf,atlanticcongo.leaf.0148
romb1244,leaf,atlanticcongo.leaf.0061
romb1244,leaf,atlanticcongo.leaf.0061
rong1268,leaf,atlanticcongo.leaf.0001
rund1242,leaf,atlanticcongo.leaf.0009
rund1242,leaf,atlanticcongo.leaf.0009
rung1255,leaf,atlanticcongo.leaf.0002
ruun1238,leaf,atlanticcongo.leaf.0009
saaf1238,leaf,atlanticcongo.leaf.0002
saam1283,leaf,atlanticcongo.leaf.0001
saam1283,leaf,atlanticcongo.leaf.0002
safw1238,leaf,atlanticcongo.leaf.0061
saga1256,leaf,atlanticcongo.leaf.0001
saga1262,leaf,atlanticcongo.leaf.0001
saka1287,leaf,atlanticcongo.leaf.0001
saka1287,leaf,atlanticcongo.leaf.0001
saka1287,leaf,atlanticcongo.leaf.0001
saka1287,leaf,atlanticcongo.leaf.0001
saka1287,leaf,atlanticcongo.leaf.0001
sake1247,leaf,atlanticcongo.leaf.0001
sala1268,leaf,atlanticcongo.leaf.0009
samb1305,leaf,atlanticcongo.leaf.0001
samb1307,leaf,atlanticcongo.leaf.0001
samb1309,leaf,atlanticcongo.leaf.0001
samb1309,leaf,atlanticcongo.leaf.0001
samb1311,leaf,atlanticcongo.leaf.0001
sang1328,leaf,atlanticcongo.leaf.0010
sang1329,leaf,atlanticcongo.leaf.0104
sang1330,leaf,atlanticcongo.leaf.0046
sang1331,leaf,atlanticcongo.leaf.0123
sang1333,leaf,atlanticcongo.leaf.0001
sang1333,leaf,atlanticcongo.leaf.0001
sans1272,leaf,atlanticcongo.leaf.0001
sege1246,leaf,atlanticcongo.leaf.0001
sege1246,leaf,atlanticcongo.leaf.0001
sege1246,leaf,atlanticcongo.leaf.0061
seki1238,leaf,atlanticcongo.leaf.0123
sekp1241,leaf,?
sele1249,leaf,?
sena1262,leaf,atlanticcongo.leaf.0293
seng1278,leaf,atlanticcongo.leaf.0001
sere1260,leaf,atlanticcongo.leaf.0042
sere1264,leaf,atlanticcongo.leaf.0155
shal1242,leaf,atlanticcongo.leaf.0217
sham1278,leaf,atlanticcongo.leaf.0148
sham1280,leaf,atlanticcongo.leaf.0004
shau1238,leaf,atlanticcongo.leaf.0010
shen1250,leaf,atlanticcongo.leaf.0002
sher1258,leaf,?
shii1238,leaf,atlanticcongo.leaf.0001
shii1238,leaf,atlanticcongo.leaf.0001
shii1238,leaf,atlanticcongo.leaf.0001
shon1251,leaf,atlanticcongo.leaf.0001
shon1251,leaf,atlanticcongo.leaf.0001
shon1251,leaf,atlanticcongo.leaf.0001
sici1249,leaf,atlanticcongo.leaf.0293
sici1249,leaf,atlanticcongo.leaf.0410
sima1258,leaf,atlanticcongo.leaf.0002
sima1258,leaf,atlanticcongo.leaf.0046
sima1258,leaf,atlanticcongo.leaf.0046
sima1258,leaf,atlanticcongo.leaf.0046
sima1258,leaf,atlanticcongo.leaf.0046
simb1254,leaf,atlanticcongo.leaf.0009
simb1254,leaf,atlanticcongo.leaf.0009
sira1266,leaf,atlanticcongo.leaf.0001
sira1266,leaf,atlanticcongo.leaf.0001
sira1266,leaf,atlanticcongo.leaf.0001
sira1266,leaf,atlanticcongo.leaf.0001
siss1242,leaf,atlanticcongo.leaf.0388
siwu1238,leaf,atlanticcongo.leaf.0017
sode1235,leaf,atlanticcongo.leaf.0061
soga1242,leaf,atlanticcongo.leaf.0001
soga1242,leaf,atlanticcongo.leaf.0009
soli1239,leaf,atlanticcongo.leaf.0061
sond1250,leaf,atlanticcongo.leaf.0001
sond1250,leaf,atlanticcongo.leaf.0009
song1299,leaf,atlanticcongo.leaf.0001
song1299,leaf,atlanticcongo.leaf.0001
song1300,leaf,atlanticcongo.leaf.0001
song1300,leaf,atlanticcongo.leaf.0001
song1300,leaf,atlanticcongo.leaf.0004
song1300,leaf,atlanticcongo.leaf.0061
song1303,leaf,atlanticcongo.leaf.0001
song1303,leaf,atlanticcongo.leaf.0002
song1303,leaf,atlanticcongo.leaf.0002
song1303,leaf,atlanticcongo.leaf.0009
sout2778,leaf,atlanticcongo.leaf.0377
sout2782,leaf,atlanticcongo.leaf.0001
sout2784,leaf,atlanticcongo.leaf.0010
sout2784,leaf,atlanticcongo.leaf.0010
sout2785,leaf,atlanticcongo.leaf.0068
sout2787,leaf,atlanticcongo.leaf.0161
sout2787,leaf,atlanticcongo.leaf.0161
sout2789,leaf,?
sout2790,leaf,atlanticcongo.leaf.0022
sout2795,leaf,atlanticcongo.leaf.0002
sout2797,leaf,atlanticcongo.leaf.0499
sout2807,leaf,atlanticcongo.leaf.0002
suba1238,leaf,atlanticcongo.leaf.0061
subi1246,leaf,atlanticcongo.leaf.0001
suga1248,leaf,atlanticcongo.leaf.0001
suku1259,leaf,atlanticcongo.leaf.0001
suku1261,leaf,atlanticcongo.leaf.0001
suku1261,leaf,atlanticcongo.leaf.0061
suku1261,leaf,atlanticcongo.leaf.0061
suku1261,leaf,atlanticcongo.leaf.0061
sumb1240,leaf,atlanticcongo.leaf.0061
sumb1240,leaf,atlanticcongo.leaf.0123
surr1238,leaf,atlanticcongo.leaf.0217
swah1253,leaf,atlanticcongo.leaf.0001
swah1253,leaf,atlanticcongo.leaf.0004
swah1253,leaf,atlanticcongo.leaf.0004
swah1253,leaf,atlanticcongo.leaf.0004
swah1253,leaf,atlanticcongo.leaf.0004
swah1253,leaf,atlanticcongo.leaf.0004
swah1253,leaf,atlanticcongo.leaf.0004
swat1243,leaf,atlanticcongo.leaf.0009
swat1243,leaf,atlanticcongo.leaf.0009
swat1243,leaf,atlanticcongo.leaf.0046
swat1243,leaf,atlanticcongo.leaf.0046
taab1238,leaf,atlanticcongo.leaf.0004
taab1238,leaf,atlanticcongo.leaf.0004
taab1238,leaf,atlanticcongo.leaf.0123
taab1238,leaf,atlanticcongo.leaf.0123
taab1238,leaf,atlanticcongo.leaf.0123
tafi1243,leaf,atlanticcongo.leaf.0123
tagb1255,leaf,?
tagw1240,leaf,?
tait1250,leaf,atlanticcongo.leaf.0046
takw1238,leaf,atlanticcongo.leaf.0061
tali1258,leaf,atlanticcongo.leaf.0009
tali1258,leaf,atlanticcongo.leaf.0009
tanj1247,leaf,atlanticcongo.leaf.0010
tave1240,leaf,?
tchi1245,leaf,atlanticcongo.leaf.0001
teee1242,leaf,atlanticcongo.leaf.0025
teen1242,leaf,?
teke1274,leaf,atlanticcongo.leaf.0001
teke1274,leaf,atlanticcongo.leaf.0001
teke1274,leaf,atlanticcongo.leaf.0001
teke1274,leaf,atlanticcongo.leaf.0001
teke1274,leaf,atlanticcongo.leaf.0009
teke1274,leaf,atlanticcongo.leaf.0009
teke1274,leaf,atlanticcongo.leaf.0009
teke1275,leaf,atlanticcongo.leaf.0001
teke1277,leaf,atlanticcongo.leaf.0001
teke1278,leaf,atlanticcongo.leaf.0001
teke1280,leaf,atlanticcongo.leaf.0009
temb1270,leaf,atlanticcongo.leaf.0004
temm1241,leaf,atlanticcongo.leaf.0268
tete1250,leaf,atlanticcongo.leaf.0001
tete1250,leaf,atlanticcongo.leaf.0001
thaa1239,leaf,atlanticcongo.leaf.0217
thar1283,leaf,atlanticcongo.leaf.0004
tibe1274,leaf,atlanticcongo.leaf.0003
tief1242,leaf,atlanticcongo.leaf.0009
tien1242,leaf,atlanticcongo.leaf.0001
tigo1236,leaf,atlanticcongo.leaf.0505
tika1246,leaf,atlanticcongo.leaf.0004
tika1246,leaf,atlanticcongo.leaf.0506
timn1235,leaf,atlanticcongo.leaf.0151
timn1235,leaf,atlanticcongo.leaf.0151
tivv1240,leaf,atlanticcongo.leaf.0002
togb1241,leaf,atlanticcongo.leaf.0161
togb1241,leaf,atlanticcongo.leaf.0161
tong1318,leaf,atlanticcongo.leaf.0061
toor1238,leaf,atlanticcongo.leaf.0001
toor1238,leaf,atlanticcongo.leaf.0009
toor1238,leaf,atlanticcongo.leaf.0009
toro1249,leaf,atlanticcongo.leaf.0001
tsaa1242,leaf,atlanticcongo.leaf.0001
tsis1238,leaf,atlanticcongo.leaf.0002
tsog1243,leaf,atlanticcongo.leaf.0009
tsog1243,leaf,atlanticcongo.leaf.0009
tson1249,leaf,atlanticcongo.leaf.0123
tsuv1239,leaf,atlanticcongo.leaf.0002
tswa1253,leaf,atlanticcongo.leaf.0001
tswa1255,leaf,atlanticcongo.leaf.0001
tuki1240,leaf,atlanticcongo.leaf.0001
tuki1240,leaf,atlanticcongo.leaf.0001
tuki1240,leaf,atlanticcongo.leaf.0004
tula1252,leaf,atlanticcongo.leaf.0022
tula1252,leaf,atlanticcongo.leaf.0022
tumb1250,leaf,atlanticcongo.leaf.0004
tumb1250,leaf,atlanticcongo.leaf.0004
tumb1250,leaf,atlanticcongo.leaf.0046
tumu1242,leaf,atlanticcongo.leaf.0388
tune1261,leaf,?
tupu1244,leaf,atlanticcongo.leaf.0515
turk1306,leaf,atlanticcongo.leaf.0388
tuwu1238,leaf,atlanticcongo.leaf.0001
tuwu1238,leaf,atlanticcongo.leaf.0280
tyap1238,leaf,?
ubag1245,leaf,atlanticcongo.leaf.0002
udaa1238,leaf,atlanticcongo.leaf.0022
ukaa1243,leaf,atlanticcongo.leaf.0002
ukaa1243,leaf,atlanticcongo.leaf.0022
ukaa1243,leaf,atlanticcongo.leaf.0022
ukaa1243,leaf,atlanticcongo.leaf.0022
ukaa1243,leaf,atlanticcongo.leaf.0022
ukaa1243,leaf,atlanticcongo.leaf.0022
ukpe1249,leaf,atlanticcongo.leaf.0022
ukwa1238,leaf,atlanticcongo.leaf.0022
ukwu1241,leaf,atlanticcongo.leaf.0295
umbu1257,leaf,atlanticcongo.leaf.0123
umon1238,leaf,atlanticcongo.leaf.0002
urho1239,leaf,atlanticcongo.leaf.0138
usag1244,leaf,atlanticcongo.leaf.0022
uzek1238,leaf,atlanticcongo.leaf.0002
vagh1247,leaf,atlanticcongo.leaf.0022
vagl1239,leaf,?
vend1245,leaf,atlanticcongo.leaf.0061
veng1238,leaf,atlanticcongo.leaf.0002
veng1238,leaf,atlanticcongo.leaf.0002
veng1238,leaf,atlanticcongo.leaf.0002
viem1243,leaf,atlanticcongo.leaf.0094
vili1238,leaf,atlanticcongo.leaf.0001
vili1238,leaf,atlanticcongo.leaf.0001
vinz1238,leaf,atlanticcongo.leaf.0009
vunj1238,leaf,atlanticcongo.leaf.0001
vute1244,leaf,atlanticcongo.leaf.0001
vute1244,leaf,atlanticcongo.leaf.0001
vwan1235,leaf,atlanticcongo.leaf.0061
wand1264,leaf,atlanticcongo.leaf.0002
wand1266,leaf,atlanticcongo.leaf.0001
wang1294,leaf,atlanticcongo.leaf.0002
waph1238,leaf,atlanticcongo.leaf.0004
wara1292,leaf,atlanticcongo.leaf.0290
wawa1246,leaf,atlanticcongo.leaf.0001
wehh1238,leaf,atlanticcongo.leaf.0002
west2450,leaf,atlanticcongo.leaf.0046
west2454,leaf,atlanticcongo.leaf.0161
west2454,leaf,atlanticcongo.leaf.0161
west2458,leaf,atlanticcongo.leaf.0161
west2458,leaf,atlanticcongo.leaf.0161
west2458,leaf,atlanticcongo.leaf.0161
west2458,leaf,atlanticcongo.leaf.0161
west2465,leaf,atlanticcongo.leaf.0002
west2465,leaf,atlanticcongo.leaf.0061
west2466,leaf,atlanticcongo.leaf.0293
winy1241,leaf,atlanticcongo.leaf.0388
wong1247,leaf,atlanticcongo.leaf.0001
wong1247,leaf,atlanticcongo.leaf.0001
wudu1238,leaf,atlanticcongo.leaf.0046
wumb1242,leaf,atlanticcongo.leaf.0001
wush1238,leaf,atlanticcongo.leaf.0002
xhos1239,leaf,atlanticcongo.leaf.0009
xhos1239,leaf,atlanticcongo.leaf.0009
xhos1239,leaf,atlanticcongo.leaf.0009
xhos1239,leaf,atlanticcongo.leaf.0009
xhos1239,leaf,atlanticcongo.leaf.0009
xhos1239,leaf,atlanticcongo.leaf.0009
yaka1269,leaf,atlanticcongo.leaf.0001
yaka1269,leaf,atlanticcongo.leaf.0001
yaka1269,leaf,atlanticcongo.leaf.0001
yaka1269,leaf,atlanticcongo.leaf.0001
yaka1269,leaf,atlanticcongo.leaf.0001
yaka1269,leaf,atlanticcongo.leaf.0002
yaka1272,leaf,atlanticcongo.leaf.0004
yaka1274,leaf,atlanticcongo.leaf.0001
yako1252,leaf,atlanticcongo.leaf.0010
yako1252,leaf,atlanticcongo.leaf.0010
yamb1251,leaf,atlanticcongo.leaf.0002
yamb1252,leaf,?
yang1290,leaf,atlanticcongo.leaf.0022
yang1293,leaf,atlanticcongo.leaf.0004
yang1293,leaf,atlanticcongo.leaf.0004
yans1239,leaf,atlanticcongo.leaf.0001
yans1239,leaf,atlanticcongo.leaf.0001
yans1239,leaf,atlanticcongo.leaf.0001
yans1239,leaf,atlanticcongo.leaf.0001
yans1239,leaf,atlanticcongo.leaf.0001
yans1239,leaf,atlanticcongo.leaf.0001
yans1239,leaf,atlanticcongo.leaf.0001
yans1239,leaf,atlanticcongo.leaf.0001
yans1239,leaf,atlanticcongo.leaf.0009
yans1239,leaf,atlanticcongo.leaf.0046
yaoo1241,leaf,?
yasa1242,leaf,atlanticcongo.leaf.0001
yela1238,leaf,?
yemb1246,leaf,atlanticcongo.leaf.0002
yemb1246,leaf,atlanticcongo.leaf.0002
yend1241,leaf,atlanticcongo.leaf.0004
yend1241,leaf,atlanticcongo.leaf.0004
yesk1239,leaf,atlanticcongo.leaf.0001
yeyi1239,leaf,atlanticcongo.leaf.0046
yomb1244,leaf,atlanticcongo.leaf.0001
yomb1244,leaf,atlanticcongo.leaf.0001
yomb1244,leaf,atlanticcongo.leaf.0009
yomm1242,leaf,atlanticcongo.leaf.0022
yomm1242,leaf,atlanticcongo.leaf.0022
yoru1245,leaf,atlanticcongo.leaf.0138
yoru1245,leaf,atlanticcongo.leaf.0138
yott1234,leaf,atlanticcongo.leaf.0068
yuku1243,leaf,atlanticcongo.leaf.0080
zana1238,leaf,atlanticcongo.leaf.0061
zand1248,leaf,atlanticcongo.leaf.0001
zand1248,leaf,atlanticcongo.leaf.0155
zand1248,leaf,atlanticcongo.leaf.0155
zand1248,leaf,atlanticcongo.leaf.0161
zara1247,leaf,atlanticcongo.leaf.0002
zara1247,leaf,atlanticcongo.leaf.0004
zemb1238,leaf,atlanticcongo.leaf.0009
zigu1244,leaf,atlanticcongo.leaf.0004
zimb1251,leaf,atlanticcongo.leaf.0001
zimb1251,leaf,atlanticcongo.leaf.0009
zinz1238,leaf,atlanticcongo.leaf.0009
zulu1248,leaf,atlanticcongo.leaf.0001
zulu1248,leaf,atlanticcongo.leaf.0123
aban1242,liver,atlanticcongo.liver.0003
abar1238,liver,?
abee1242,liver,atlanticcongo.liver.0010
abid1235,liver,atlanticcongo.liver.0011
abro1238,liver,atlanticcongo.liver.0017
abua1244,liver,?
abur1243,liver,atlanticcongo.liver.0023
adam1253,liver,?
adan1247,liver,?
adan1248,liver,?
adio1239,liver,atlanticcongo.liver.0034
aghe1239,liver,atlanticcongo.liver.0041
aghe1239,liver,atlanticcongo.liver.0041
aghe1239,liver,atlanticcongo.liver.0041
agoi1246,liver,?
agwa1247,liver,?
ahan1243,liver,atlanticcongo.liver.0017
ahwa1235,liver,atlanticcongo.liver.0003
ajab1235,liver,atlanticcongo.liver.0005
akan1250,liver,?
akee1238,liver,atlanticcongo.liver.0001
akoo1248,liver,atlanticcongo.liver.0003
akoo1248,liver,atlanticcongo.liver.0003
akoo1248,liver,atlanticcongo.liver.0003
akpe1248,liver,?
akum1238,liver,?
alii1240,liver,atlanticcongo.liver.0080
alla1248,liver,atlanticcongo.liver.0081
alum1246,liver,atlanticcongo.liver.0190
ambe1247,liver,atlanticcongo.liver.0091
amoo1242,liver,?
anaa1238,liver,?
anii1245,liver,?
anim1239,liver,atlanticcongo.liver.0107
anuf1239,liver,atlanticcongo.liver.0017
anyi1245,liver,atlanticcongo.liver.0017
anyi1245,liver,atlanticcongo.liver.0017
arig1246,liver,?
ashe1269,liver,atlanticcongo.liver.0199
asun1235,liver,atlanticcongo.liver.0132
asut1235,liver,atlanticcongo.liver.0004
asut1235,liver,atlanticcongo.liver.0041
asut1235,liver,atlanticcongo.liver.0041
asut1235,liver,atlanticcongo.liver.0133
atti1239,liver,atlanticcongo.liver.0017
aush1241,liver,atlanticcongo.liver.0003
avat1244,liver,atlanticcongo.liver.0756
avik1243,liver,atlanticcongo.liver.0143
awin1248,liver,atlanticcongo.liver.0003
awut1241,liver,?
ayer1245,liver,atlanticcongo.liver.0005
ayer1245,liver,atlanticcongo.liver.0005
ayuu1242,liver,atlanticcongo.liver.0004
baan1241,liver,?
baat1238,liver,?
baba1263,liver,atlanticcongo.liver.0003
baba1264,liver,?
baba1266,liver,atlanticcongo.liver.0003
bada1258,liver,?
bady1239,liver,atlanticcongo.liver.0002
bafa1247,liver,atlanticcongo.liver.0003
bafi1243,liver,atlanticcongo.liver.0001
bafi1243,liver,atlanticcongo.liver.0001
bafi1243,liver,atlanticcongo.liver.0001
bafi1243,liver,atlanticcongo.liver.0003
bafu1246,liver,atlanticcongo.liver.0003
baga1270,liver,?
baga1272,liver,?
baga1275,liver,atlanticcongo.liver.0162
bago1245,liver,?
baii1251,liver,atlanticcongo.liver.0167
bain1259,liver,atlanticcongo.liver.0166
bain1259,liver,atlanticcongo.liver.0170
bain1261,liver,atlanticcongo.liver.0196
baka1272,liver,atlanticcongo.liver.0168
baka1273,liver,atlanticcongo.liver.0003
baka1273,liver,atlanticcongo.liver.0003
baka1273,liver,atlanticcongo.liver.0003
baka1273,liver,atlanticcongo.liver.0003
baka1273,liver,atlanticcongo.liver.0003
bako1250,liver,?
bakp1238,liver,?
bala1301,liver,atlanticcongo.liver.0170
bala1302,liver,atlanticcongo.liver.0170
bali1245,liver,atlanticcongo.liver.0172
balo1261,liver,atlanticcongo.liver.0003
balo1264,liver,?
bamb1266,liver,atlanticcongo.liver.0003
bame1260,liver,?
bamu1253,liver,atlanticcongo.liver.0003
bamw1238,liver,atlanticcongo.liver.0003
bamw1238,liver,atlanticcongo.liver.0003
bamw1238,liver,atlanticcongo.liver.0003
bamw1238,liver,atlanticcongo.liver.0003
bamw1238,liver,atlanticcongo.liver.0003
bamw1238,liver,atlanticcongo.liver.0156
band1340,liver,atlanticcongo.liver.0170
band1340,liver,atlanticcongo.liver.0170
band1342,liver,atlanticcongo.liver.0177
band1342,liver,atlanticcongo.liver.0177
band1342,liver,atlanticcongo.liver.0177
band1343,liver,atlanticcongo.liver.0177
band1343,liver,atlanticcongo.liver.0177
band1343,liver,atlanticcongo.liver.0177
band1343,liver,atlanticcongo.liver.0177
band1344,liver,atlanticcongo.liver.0177
band1345,liver,atlanticcongo.liver.0177
band1345,liver,atlanticcongo.liver.0177
band1348,liver,atlanticcongo.liver.0177
bang1345,liver,?
bang1347,liver,atlanticcongo.liver.0080
bang1350,liver,atlanticcongo.liver.0041
bang1350,liver,atlanticcongo.liver.0157
bang1353,liver,atlanticcongo.liver.0178
bang1354,liver,atlanticcongo.liver.0003
bang1354,liver,atlanticcongo.liver.0003
bang1354,liver,atlanticcongo.liver.0003
bank1256,liver,atlanticcongo.liver.0002
baou1238,liver,atlanticcongo.liver.0017
bara1362,liver,atlanticcongo.liver.0003
bara1362,liver,atlanticcongo.liver.0003
baro1252,liver,?
basa1284,liver,atlanticcongo.liver.0003
bass1258,liver,atlanticcongo.liver.0187
bass1258,liver,atlanticcongo.liver.0187
bass1260,liver,atlanticcongo.liver.0003
bata1285,liver,atlanticcongo.liver.0190
batu1255,liver,?
bauc1238,liver,atlanticcongo.liver.0303
bayo1255,liver,?
beba1238,liver,?
bedi1235,liver,atlanticcongo.liver.0187
beem1239,liver,atlanticcongo.liver.0199
beez1238,liver,?
befa1241,liver,atlanticcongo.liver.0003
begb1241,liver,atlanticcongo.liver.0199
bekw1241,liver,?
bekw1242,liver,atlanticcongo.liver.0002
bekw1242,liver,atlanticcongo.liver.0002
bekw1242,liver,atlanticcongo.liver.0003
bekw1242,liver,atlanticcongo.liver.0003
bekw1242,liver,atlanticcongo.liver.0199
bela1255,liver,?
bemb1257,liver,atlanticcongo.liver.0003
bemb1257,liver,atlanticcongo.liver.0003
bena1262,liver,atlanticcongo.liver.0041
bend1258,liver,atlanticcongo.liver.0004
beng1282,liver,atlanticcongo.liver.0002
bera1259,liver,atlanticcongo.liver.0156
bera1259,liver,atlanticcongo.liver.0156
bera1259,liver,atlanticcongo.liver.0189
bero1242,liver,atlanticcongo.liver.0132
bero1242,liver,atlanticcongo.liver.0132
besm1235,liver,?
beti1248,liver,atlanticcongo.liver.0374
biaf1240,liver,?
bidy1244,liver,atlanticcongo.liver.0208
bidy1244,liver,atlanticcongo.liver.0209
bile1244,liver,atlanticcongo.liver.0170
bini1246,liver,?
bodo1272,liver,atlanticcongo.liver.0004
bodo1272,liver,atlanticcongo.liver.0091
boky1238,liver,atlanticcongo.liver.0041
bolg1251,liver,atlanticcongo.liver.0003
boli1255,liver,atlanticcongo.liver.0189
boli1255,liver,atlanticcongo.liver.0189
boli1255,liver,atlanticcongo.liver.0189
bolo1262,liver,atlanticcongo.liver.0003
bolo1263,liver,atlanticcongo.liver.0004
boma1246,liver,atlanticcongo.liver.0091
boma1246,liver,atlanticcongo.liver.0157
boma1246,liver,atlanticcongo.liver.0189
boma1246,liver,atlanticcongo.liver.0189
boma1246,liver,atlanticcongo.liver.0189
bomb1262,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomi1238,liver,atlanticcongo.liver.0003
bomk1234,liver,atlanticcongo.liver.0230
bomu1247,liver,atlanticcongo.liver.0228
bomu1247,liver,atlanticcongo.liver.0229
bomw1238,liver,atlanticcongo.liver.0003
bond1246,liver,atlanticcongo.liver.0189
bond1247,liver,atlanticcongo.liver.0004
bong1282,liver,?
bong1284,liver,atlanticcongo.liver.0003
bonj1234,liver,atlanticcongo.liver.0003
borg1235,liver,?
boru1244,liver,atlanticcongo.liver.0190
boun1243,liver,atlanticcongo.liver.0169
buaa1245,liver,atlanticcongo.liver.0241
buam1238,liver,atlanticcongo.liver.0228
bube1242,liver,atlanticcongo.liver.0156
bubi1250,liver,atlanticcongo.liver.0003
bubi1250,liver,atlanticcongo.liver.0156
bubi1250,liver,atlanticcongo.liver.0156
bubi1250,liver,atlanticcongo.liver.0156
budu1250,liver,?
budz1238,liver,atlanticcongo.liver.0003
budz1238,liver,atlanticcongo.liver.0003
budz1238,liver,atlanticcongo.liver.0003
budz1238,liver,atlanticcongo.liver.0003
budz1238,liver,atlanticcongo.liver.0003
budz1238,liver,atlanticcongo.liver.0189
buku1249,liver,atlanticcongo.liver.0004
buku1249,liver,atlanticcongo.liver.0004
buli1254,liver,atlanticcongo.liver.0246
bull1247,liver,atlanticcongo.liver.0022
bull1247,liver,atlanticcongo.liver.0634
bulu1251,liver,atlanticcongo.liver.0091
bumm1238,liver,atlanticcongo.liver.0003
bung1265,liver,atlanticcongo.liver.0041
bura1271,liver,atlanticcongo.liver.0004
buru1299,liver,?
bush1247,liver,atlanticcongo.liver.0003
bush1247,liver,atlanticcongo.liver.0003
bush1247,liver,atlanticcongo.liver.0003
bush1247,liver,atlanticcongo.liver.0156
bush1247,liver,atlanticcongo.liver.0189
buuu1244,liver,atlanticcongo.liver.0105
buyu1239,liver,?
bwaa1238,liver,atlanticcongo.liver.0003
bwaa1238,liver,atlanticcongo.liver.0003
bwaa1238,liver,atlanticcongo.liver.0003
bwaa1238,liver,atlanticcongo.liver.0003
bwaa1238,liver,atlanticcongo.liver.0178
bwel1238,liver,atlanticcongo.liver.0003
bwel1238,liver,atlanticcongo.liver.0003
bwil1245,liver,atlanticcongo.liver.0003
bwis1242,liver,atlanticcongo.liver.0041
bwis1242,liver,atlanticcongo.liver.0156
came1252,liver,atlanticcongo.liver.0041
cara1270,liver,atlanticcongo.liver.0132
ceba1235,liver,atlanticcongo.liver.0050
cent2018,liver,?
cerm1238,liver,atlanticcongo.liver.0228
chak1271,liver,atlanticcongo.liver.0246
chee1238,liver,atlanticcongo.liver.0105
chig1238,liver,atlanticcongo.liver.0004
chig1238,liver,atlanticcongo.liver.0262
chig1238,liver,atlanticcongo.liver.0262
chok1245,liver,atlanticcongo.liver.0003
chok1245,liver,atlanticcongo.liver.0003
chon1287,liver,?
chuk1274,liver,atlanticcongo.liver.0004
chum1261,liver,?
chuw1238,liver,atlanticcongo.liver.0178
cici1237,liver,atlanticcongo.liver.0299
cici1237,liver,atlanticcongo.liver.0300
cind1241,liver,atlanticcongo.liver.0003
cind1241,liver,atlanticcongo.liver.0003
cish1238,liver,atlanticcongo.liver.0303
clel1238,liver,atlanticcongo.liver.0303
cros1244,liver,?
cung1238,liver,?
dagb1246,liver,?
dama1267,liver,atlanticcongo.liver.0320
dayy1236,liver,atlanticcongo.liver.0327
dege1246,liver,atlanticcongo.liver.0001
degg1238,liver,atlanticcongo.liver.0329
deng1250,liver,atlanticcongo.liver.0189
deny1238,liver,atlanticcongo.liver.0095
deny1238,liver,atlanticcongo.liver.0196
deny1238,liver,atlanticcongo.liver.0196
deny1238,liver,atlanticcongo.liver.0333
dhai1238,liver,atlanticcongo.liver.0041
dibo1245,liver,atlanticcongo.liver.0003
dibo1245,liver,atlanticcongo.liver.0003
dibo1245,liver,atlanticcongo.liver.0003
dibo1247,liver,atlanticcongo.liver.0132
digo1243,liver,atlanticcongo.liver.0004
diii1241,liver,atlanticcongo.liver.0041
ding1239,liver,atlanticcongo.liver.0091
ding1239,liver,atlanticcongo.liver.0157
ding1239,liver,atlanticcongo.liver.0157
ding1239,liver,atlanticcongo.liver.0189
ding1239,liver,atlanticcongo.liver.0199
ding1239,liver,atlanticcongo.liver.0199
ding1239,liver,atlanticcongo.liver.0199
ding1239,liver,atlanticcongo.liver.0199
diri1252,liver,atlanticcongo.liver.0157
diri1252,liver,atlanticcongo.liver.0157
dita1238,liver,?
djim1235,liver,?
doee1238,liver,atlanticcongo.liver.0004
dogo1295,liver,atlanticcongo.liver.0345
doko1243,liver,?
domp1238,liver,atlanticcongo.liver.0017
dong1290,liver,atlanticcongo.liver.0349
dong1290,liver,atlanticcongo.liver.0349
dong1293,liver,atlanticcongo.liver.0091
doya1240,liver,?
dual1243,liver,?
dugu1248,liver,?
dugu1249,liver,atlanticcongo.liver.0003
duma1253,liver,atlanticcongo.liver.0003
duru1249,liver,?
dwan1238,liver,atlanticcongo.liver.0069
dyan1251,liver,atlanticcongo.liver.0360
dzaa1238,liver,atlanticcongo.liver.0004
dzod1238,liver,atlanticcongo.liver.0041
east2387,liver,atlanticcongo.liver.0364
east2403,liver,?
east2409,liver,atlanticcongo.liver.0004
ebir1243,liver,?
ebri1238,liver,atlanticcongo.liver.0177
ebug1241,liver,?
efai1241,liver,?
efik1245,liver,?
efut1242,liver,atlanticcongo.liver.0003
egaa1242,liver,atlanticcongo.liver.0005
eggo1239,liver,atlanticcongo.liver.0001
eggo1239,liver,atlanticcongo.liver.0132
ejag1239,liver,atlanticcongo.liver.0041
