ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
13426	SILTE-77-1	SILTE	SILTE	silt1240	Silt'e	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	un	un	u n	false	7 4	XN	YN	295	295.Y.V 295.N.c	1.5 0.8	un	0	1189
13427	SODDO-77-1	SODDO	SODDO	kist1241	Kistane	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	3mEiE	3mEiE	ə m a i a	false	7 4 7 7 7	XBYYZ	EMAIA	298	298.E.V 298.M.C 298.A.V 298.I.V 298.A.V	1.5 1.75 1.3 1.3 0.8	əmaia	0	1184
13428	SOQOTRI-77-1	SOQOTRI	SOQOTRI	soqo1240	Soqotri	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	oben	oben	o b e n	false	7 1 7 4	XBYN	UPEN	303	303.U.V 303.P.C 303.E.V 303.N.c	1.5 1.75 1.3 0.8	oben	0	1169
13429	SOUKHNE_SYRIAN_ARABIC-77-1	SOUKHNE_SYRIAN_ARABIC	SOUKHNE_SYRIAN_ARABIC	meso1252	Gilit Mesopotamian Arabic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	XaCar	XaCar	χ ɐ tʃ ɐ r	false	3 7 1 7 5	AXBYN	GETER	304	304.G.C 304.E.V 304.T.C 304.E.V 304.R.c	2.0 1.5 1.75 1.3 0.8	χɐtʃɐr	0	1174
13430	STANDARD_ARABIC-77-1	STANDARD_ARABIC	STANDARD_ARABIC	stan1318	Standard Arabic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	XEjEr	XEjEr	χ a dʒ a r	false	3 7 1 7 5	AXBYN	GATAR	305	305.G.C 305.A.V 305.T.C 305.A.V 305.R.c	2.0 1.5 1.75 1.3 0.8	χadʒar	0	1174
13431	SUDANESE_ARABIC-77-1	SUDANESE_ARABIC	SUDANESE_ARABIC	suda1236	Sudanese Arabic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	Xajar	Xajar	χ ɐ dʒ ɐ r	false	3 7 1 7 5	AXBYN	GETER	306	306.G.C 306.E.V 306.T.C 306.E.V 306.R.c	2.0 1.5 1.75 1.3 0.8	χɐdʒɐr	0	1174
13432	SYRIAC-77-1	SYRIAC	SYRIAC	clas1252	Classical Syriac	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	kepha	kepha	k e p h ɐ	false	1 7 1 3 7	AXBCZ	KEPHE	309	309.K.C 309.E.V 309.P.C 309.H.C 309.E.V	2.0 1.5 1.75 1.5 0.8	kephɐ	0	1172
13433	SYRIAN_ARABIC-77-1	SYRIAN_ARABIC	SYRIAN_ARABIC	nort3139	North Levantine Arabic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	XoZEr	XoZEr	χ o ʒ a r	false	3 7 3 7 5	AXBYN	GUSAR	310	310.G.C 310.U.V 310.S.C 310.A.V 310.R.c	2.0 1.5 1.75 1.3 0.8	χoʒar	0	1174
13434	SYRIAN_ARABIC-77-2	SYRIAN_ARABIC	SYRIAN_ARABIC	nort3139	North Levantine Arabic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	XoZErE	XoZErE	χ o ʒ a r a	false	3 7 3 7 5 7	AXBYBZ	GUSARA	310	310.G.C 310.U.V 310.S.C 310.A.V 310.R.C 310.A.V	2.0 1.5 1.75 1.3 1.75 0.8	χoʒara	0	1174
13435	TIGRE-77-1	TIGRE	TIGRE	tigr1270	Tigre	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	ibanat	ibanat	i b ɐ n ɐ t	false	7 1 7 4 7 1	XBYBYN	IPENET	326	326.I.V 326.P.C 326.E.V 326.N.C 326.E.V 326.T.c	1.5 1.75 1.3 1.75 1.3 0.8	ibɐnɐt	0	1169
13436	TIGRIGNA-77-1	TIGRIGNA	TIGRIGNA	tigr1271	Tigrinya	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	3m3ni	3m3ni	ə m ə n i	false	7 4 7 4 7	XBYBZ	EMENI	327	327.E.V 327.M.C 327.E.V 327.N.C 327.I.V	1.5 1.75 1.3 1.75 0.8	əməni	0	1184
13437	TIGRINYA-77-1	TIGRINYA	TIGRINYA	*tigrinya	Tigrinya	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	3mni	3mni	ə m n i	false	7 4 4 7	XMBZ	EMNI	328	328.E.V 328.M.c 328.N.C 328.I.V	1.5 1.1 1.75 0.8	əmni	0	1185
13438	TRIPOLI_JEWISH_ARABIC-77-1	TRIPOLI_JEWISH_ARABIC	TRIPOLI_JEWISH_ARABIC	liby1240	Libyan Arabic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	XZ3r	XZ3r	χ ʒ ə r	false	3 3 7 5	ACYN	GSER	330	330.G.C 330.S.C 330.E.V 330.R.c	2.0 1.5 1.3 0.8	χʒər	0	1174
13439	TUNISIAN_ARABIC_MAGHRIB-77-1	TUNISIAN_ARABIC_MAGHRIB	TUNISIAN_ARABIC_MAGHRIB	tuni1259	Tunisian Arabic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	XaZra	XaZra	χ ɐ ʒ r ɐ	false	3 7 3 5 7	AXBCZ	GESRE	335	335.G.C 335.E.V 335.S.C 335.R.C 335.E.V	2.0 1.5 1.75 1.5 0.8	χɐʒrɐ	0	1174
13440	TUROYO-77-1	TUROYO	TUROYO	turo1239	Turoyo	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	kefo	kefo	k e f o	false	1 7 3 7	AXBZ	KEBU	337	337.K.C 337.E.V 337.B.C 337.U.V	2.0 1.5 1.75 0.8	kefo	0	1172
13441	UGARITIC-77-1	UGARITIC	UGARITIC	ugar1238	Ugaritic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	abn	abn	ɐ b n	false	7 1 4	XBC	EPN	339	339.E.V 339.P.C 339.N.C	1.5 1.75 1.5	ɐbn	0	1169
13442	URMI-77-1	URMI	URMI	*urmi	Assyrian Neo-Aramaic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	kip3	kip3	k i p ə	false	1 7 1 7	AXBZ	KIPE	340	340.K.C 340.I.V 340.P.C 340.E.V	2.0 1.5 1.75 0.8	kipə	0	1172
13443	WALANI_SILTE-77-1	WALANI_SILTE	WALANI_SILTE	wola1253	Wolane	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	un	un	u n	false	7 4	XN	YN	345	345.Y.V 345.N.c	1.5 0.8	un	0	1189
13444	YEMEN_SANAANI_ARABIC-77-1	YEMEN_SANAANI_ARABIC	YEMEN_SANAANI_ARABIC	sana1295	Sanaani Arabic	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	Xajar	Xajar	χ ɐ dʒ ɐ r	false	3 7 1 7 5	AXBYN	GETER	354	354.G.C 354.E.V 354.T.C 354.E.V 354.R.c	2.0 1.5 1.75 1.3 0.8	χɐdʒɐr	0	1174
13445	ZWAY-77-1	ZWAY	ZWAY	zayy1238	Zay	Afro-Asiatic	Semitic	West Semitic	False	77	*stone	857	STONE	umon	umon	u m o n	false	7 4 7 4	XBYN	YMUN	364	364.Y.V 364.M.C 364.U.V 364.N.c	1.5 1.75 1.3 0.8	umon	0	1184
89	AWJILAH-72-1	AWJILAH	AWJILAH	awji1241	Awjilah	Afro-Asiatic	Berber		False	72	*sun	1343	SUN	tafut	tafut	t ɐ f u t	false	1 7 3 7 1	AXBYN	TEBYT	21	21.T.C 21.E.V 21.B.C 21.Y.V 21.T.c	2.0 1.5 1.75 1.3 0.8	tɐfut	0	1216
90	GHADAMES-72-1	GHADAMES	GHADAMES	ghad1239	Ghadames	Afro-Asiatic	Berber		False	72	*sun	1343	SUN	ese	ese	e s e	false	7 3 7	XBZ	ESE	107	107.E.V 107.S.C 107.E.V	1.5 1.75 0.8	ese	0	1210
91	NAFUSI-72-1	NAFUSI	NAFUSI	nafu1238	Nafusi	Afro-Asiatic	Berber		False	72	*sun	1343	SUN	tufut	tufut	t u f u t	false	1 7 3 7 1	AXBYN	TYBYT	247	247.T.C 247.Y.V 247.B.C 247.Y.V 247.T.c	2.0 1.5 1.75 1.3 0.8	tufut	0	1216
387	CHAOUI-72-1	CHAOUI	CHAOUI	tach1249	Chaouia of the Aures	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	tafukt	tafukt	t ɐ f u k t	false	1 7 3 7 1 1	AXBYLN	TEBYKT	54	54.T.C 54.E.V 54.B.C 54.Y.V 54.K.c 54.T.c	2.0 1.5 1.75 1.3 1.1 0.8	tɐfukt	0	1216
388	CHENOUA-72-1	CHENOUA	CHENOUA	chen1266	Western Algerian Berber	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	8fui8	8fui8	θ f u i θ	false	3 3 7 7 3	ACYYN	DBYID	55	55.D.C 55.B.C 55.Y.V 55.I.V 55.D.c	2.0 1.5 1.3 1.3 0.8	θfuiθ	0	1216
389	FOQAHA-72-1	FOQAHA	FOQAHA	sawk1238	Sawknah-Fogaha	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	tafukt	tafukt	t ɐ f u k t	false	1 7 3 7 1 1	AXBYLN	TEBYKT	89	89.T.C 89.E.V 89.B.C 89.Y.V 89.K.c 89.T.c	2.0 1.5 1.75 1.3 1.1 0.8	tɐfukt	0	1216
390	SENED-72-1	SENED	SENED	sene1271	Sened	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	tfuit	tfuit	t f u i t	false	1 3 7 7 1	ACXYN	TBYIT	288	288.T.C 288.B.C 288.Y.V 288.I.V 288.T.c	2.0 1.5 1.5 1.3 0.8	tfuit	0	1216
391	SIWI-72-1	SIWI	SIWI	siwi1239	Siwi	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	tfukt	tfukt	t f u k t	false	1 3 7 1 1	ACXLN	TBYKT	297	297.T.C 297.B.C 297.Y.V 297.K.c 297.T.c	2.0 1.5 1.5 1.1 0.8	tfukt	0	1216
392	TARIFIT_GUELAIA-72-1	TARIFIT_GUELAIA	TARIFIT_GUELAIA	tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	8fuS8	8fuS8	θ f u ʃ θ	false	3 3 7 3 3	ACYLN	DBYSD	319	319.D.C 319.B.C 319.Y.V 319.S.c 319.D.c	2.0 1.5 1.3 1.1 0.8	θfuʃθ	0	1216
393	TAZNATIT-72-1	TAZNATIT	TAZNATIT	tazn1238	Sud Oranais-Gourara	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	fuy	fuy	f u j	false	3 7 6	AXN	BYJ	321	321.B.C 321.Y.V 321.J.c	2.0 1.5 0.8	fuj	0	1217
394	TUMZABT-72-1	TUMZABT	TUMZABT	tumz1238	Tumzabt	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	tfuyt	tfuyt	t f u j t	false	1 3 7 6 1	ACXLN	TBYJT	334	334.T.C 334.B.C 334.Y.V 334.J.c 334.T.c	2.0 1.5 1.5 1.1 0.8	tfujt	0	1216
395	WARGLA-72-1	WARGLA	WARGLA	taga1278	Ouargli	Afro-Asiatic	Berber	Greater Zenatic	False	72	*sun	1343	SUN	tfit	tfit	t f i t	false	1 3 7 1	ACXN	TBIT	348	348.T.C 348.B.C 348.I.V 348.T.c	2.0 1.5 1.5 0.8	tfit	0	1216
603	FIGUIG-72-1	FIGUIG	FIGUIG	cent2194	Central Moroccan Berber	Afro-Asiatic	Berber	Kabyle-Atlas Berber	False	72	*sun	1343	SUN	tfuyt	tfuyt	t f u j t	false	1 3 7 6 1	ACXLN	TBYJT	88	88.T.C 88.B.C 88.Y.V 88.J.c 88.T.c	2.0 1.5 1.5 1.1 0.8	tfujt	0	1216
604	GHOMARA-72-1	GHOMARA	GHOMARA	ghom1257	Ghomara	Afro-Asiatic	Berber	Kabyle-Atlas Berber	False	72	*sun	1343	SUN	tafuct	tafuct	t ɐ f u ts t	false	1 7 3 7 2 1	AXBYLN	TEBYCT	108	108.T.C 108.E.V 108.B.C 108.Y.V 108.C.c 108.T.c	2.0 1.5 1.75 1.3 1.1 0.8	tɐfutst	0	1216
605	KABYLE-72-1	KABYLE	KABYLE	kaby1243	Kabyle	Afro-Asiatic	Berber	Kabyle-Atlas Berber	False	72	*sun	1343	SUN	itiZ	itiZ	i t i ʒ	false	7 1 7 3	XBYN	ITIS	156	156.I.V 156.T.C 156.I.V 156.S.c	1.5 1.75 1.3 0.8	itiʒ	0	1220
606	SENHAYI-72-1	SENHAYI	SENHAYI	senh1238	Senhaja De Srair	Afro-Asiatic	Berber	Kabyle-Atlas Berber	False	72	*sun	1343	SUN	8afuS8	8afuS8	θ ɐ f u ʃ θ	false	3 7 3 7 3 3	AXBYLN	DEBYSD	289	289.D.C 289.E.V 289.B.C 289.Y.V 289.S.c 289.D.c	2.0 1.5 1.75 1.3 1.1 0.8	θɐfuʃθ	0	1216
607	TASHELHIT_IDA_USEMLAL-72-1	TASHELHIT_IDA_USEMLAL	TASHELHIT_IDA_USEMLAL	tach1250	Tachelhit	Afro-Asiatic	Berber	Kabyle-Atlas Berber	False	72	*sun	1343	SUN	tafukt	tafukt	t ɐ f u k t	false	1 7 3 7 1 1	AXBYLN	TEBYKT	320	320.T.C 320.E.V 320.B.C 320.Y.V 320.K.c 320.T.c	2.0 1.5 1.75 1.3 1.1 0.8	tɐfukt	0	1216
759	TAMAHAQ_TAHAGGART-72-1	TAMAHAQ_TAHAGGART	TAMAHAQ_TAHAGGART	taha1241	Tahaggart Tamahaq	Afro-Asiatic	Berber	Tuareg	False	72	*sun	1343	SUN	tafuk	tafuk	t ɐ f u k	false	1 7 3 7 1	AXBYN	TEBYK	314	314.T.C 314.E.V 314.B.C 314.Y.V 314.K.c	2.0 1.5 1.75 1.3 0.8	tɐfuk	0	1216
760	TAMAJEQ_TAYART_AIR-72-1	TAMAJEQ_TAYART_AIR	TAMAJEQ_TAYART_AIR	taya1257	Tayart Tamajeq	Afro-Asiatic	Berber	Tuareg	False	72	*sun	1343	SUN	t3f7uk	t3f7uk	t ə f ʔ u k	false	1 7 3 1 7 1	AXMBYN	TEBHYK	315	315.T.C 315.E.V 315.B.c 315.H.C 315.Y.V 315.K.c	2.0 1.5 1.1 1.75 1.3 0.8	təfʔuk	0	1216
761	TAMASHEQ-72-1	TAMASHEQ	TAMASHEQ	tama1365	Tamasheq	Afro-Asiatic	Berber	Tuareg	False	72	*sun	1343	SUN	t3fuk	t3fuk	t ə f u k	false	1 7 3 7 1	AXBYN	TEBYK	316	316.T.C 316.E.V 316.B.C 316.Y.V 316.K.c	2.0 1.5 1.75 1.3 0.8	təfuk	0	1216
762	TETSERRET-72-1	TETSERRET	TETSERRET	tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Berber	Tuareg	False	72	*sun	1343	SUN	tawf3k	tawf3k	t ɐ w f ə k	false	1 7 6 3 7 1	AXMBYN	TEWBEK	325	325.T.C 325.E.V 325.W.c 325.B.C 325.E.V 325.K.c	2.0 1.5 1.1 1.75 1.3 0.8	tɐwfək	0	1216
820	ZENAGA-72-1	ZENAGA	ZENAGA	zena1248	Zenaga	Afro-Asiatic	Berber	Western Berber	False	72	*sun	1343	SUN	t37f3kt	t37f3kt	t ə ʔ f ə k t	false	1 7 1 3 7 1 1	AXBCYLN	TEHBEKT	358	358.T.C 358.E.V 358.H.C 358.B.C 358.E.V 358.K.c 358.T.c	2.0 1.5 1.75 1.5 1.3 1.1 0.8	təʔfəkt	0	1216
3308	AFADE-72-1	AFADE	AFADE	afad1236	Afade	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	ce	ce	ts e	false	2 7	AX	CE	3	3.C.C 3.E.V	2.0 1.5	tse	0	1210
3309	BACAMA-72-1	BACAMA	BACAMA	baca1246	Bacama	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	furEy	furEy	f u r a j	false	3 7 5 7 6	AXBYN	BYRAJ	24	24.B.C 24.Y.V 24.R.C 24.A.V 24.J.c	2.0 1.5 1.75 1.3 0.8	furaj	0	1211
3310	BANA-72-1	BANA	BANA	bana1305	Bana	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	v3Ti	v3Ti	v ə c i	false	3 7 1 7	AXBZ	BECI	28	28.B.C 28.E.V 28.C.C 28.I.V	2.0 1.5 1.75 0.8	vəci	0	1217
3311	BANA-72-2	BANA	BANA	bana1305	Bana	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	muku	muku	m u k u	false	4 7 1 7	AXBZ	MYKY	28	28.M.C 28.Y.V 28.K.C 28.Y.V	2.0 1.5 1.75 0.8	muku	0	1228
3312	BATA_MALABU-72-1	BATA_MALABU	BATA_MALABU	bata1314	Bata	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fatir	fatir	f ɐ t i r	false	3 7 1 7 5	AXBYN	BETIR	30	30.B.C 30.E.V 30.T.C 30.I.V 30.R.c	2.0 1.5 1.75 1.3 0.8	fɐtir	0	1217
3313	BATA_ZUMU-72-1	BATA_ZUMU	BATA_ZUMU	bata1314	Bata	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	foto	foto	f o t o	false	3 7 1 7	AXBZ	BUTU	31	31.B.C 31.U.V 31.T.C 31.U.V	2.0 1.5 1.75 0.8	foto	0	1217
3314	BAZZA-72-1	BAZZA	BAZZA	*bazza	Kamwe	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	viCi	viCi	v i tʃ i	false	3 7 1 7	AXBZ	BITI	32	32.B.C 32.I.V 32.T.C 32.I.V	2.0 1.5 1.75 0.8	vitʃi	0	1217
3315	BOGA-72-1	BOGA	BOGA	boga1251	Boga	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fara	fara	f ɐ r ɐ	false	3 7 5 7	AXBZ	BERE	40	40.B.C 40.E.V 40.R.C 40.E.V	2.0 1.5 1.75 0.8	fɐrɐ	0	1217
3316	BUDUMA-72-1	BUDUMA	BUDUMA	budu1265	Buduma	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	ayi	ayi	ɐ j i	false	7 6 7	XBZ	EJI	45	45.E.V 45.J.C 45.I.V	1.5 1.75 0.8	ɐji	0	1211
3317	BURA-72-1	BURA	BURA	bura1292	Bura-Pabir	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	pri	pri	p r i	false	1 5 7	ACX	PRI	46	46.P.C 46.R.C 46.I.V	2.0 1.5 1.5	pri	0	1217
3318	BUWAL-72-1	BUWAL	BUWAL	buwa1243	Buwal	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	pes	pes	p e s	false	1 7 3	AXN	PES	51	51.P.C 51.E.V 51.S.c	2.0 1.5 0.8	pes	0	1221
3319	CIBAK-72-1	CIBAK	CIBAK	ciba1236	Cibak	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	c3ci	c3ci	ts ə ts i	false	2 7 2 7	AXBZ	CECI	56	56.C.C 56.E.V 56.C.C 56.I.V	2.0 1.5 1.75 0.8	tsətsi	0	1209
3320	CINENI-72-1	CINENI	CINENI	cine1238	Cineni	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	faCiya	faCiya	f ɐ tʃ i j ɐ	false	3 7 1 7 6 7	AXBYBZ	BETIJE	57	57.B.C 57.E.V 57.T.C 57.I.V 57.J.C 57.E.V	2.0 1.5 1.75 1.3 1.75 0.8	fɐtʃijɐ	0	1217
3321	CUVOK-72-1	CUVOK	CUVOK	cuvo1236	Cuvok	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	pas	pas	p ɐ s	false	1 7 3	AXN	PES	63	63.P.C 63.E.V 63.S.c	2.0 1.5 0.8	pɐs	0	1221
3322	DABA-72-1	DABA	DABA	nucl1683	Daba	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	piC	piC	p i tʃ	false	1 7 1	AXN	PIT	65	65.P.C 65.I.V 65.T.c	2.0 1.5 0.8	pitʃ	0	1217
3323	DABA_DKX-72-1	DABA_DKX	DABA_DKX	maza1304	Mazagway	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	pic	pic	p i ts	false	1 7 2	AXN	PIC	66	66.P.C 66.I.V 66.C.c	2.0 1.5 0.8	pits	0	1217
3324	DGHWEDE-72-1	DGHWEDE	DGHWEDE	dghw1239	Dghwede	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fiTe	fiTe	f i c e	false	3 7 1 7	AXBZ	BICE	75	75.B.C 75.I.V 75.C.C 75.E.V	2.0 1.5 1.75 0.8	fice	0	1217
3325	FALI_BAGIRA-72-1	FALI_BAGIRA	FALI_BAGIRA	fali1285	Fali	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fitun	fitun	f i t u n	false	3 7 1 7 4	AXBYN	BITYN	84	84.B.C 84.I.V 84.T.C 84.Y.V 84.N.c	2.0 1.5 1.75 1.3 0.8	fitun	0	1217
3326	FALI_GILI-72-1	FALI_GILI	FALI_GILI	*fali_gili	Kamwe	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	v3Ci	v3Ci	v ə tʃ i	false	3 7 1 7	AXBZ	BETI	85	85.B.C 85.E.V 85.T.C 85.I.V	2.0 1.5 1.75 0.8	vətʃi	0	1217
3327	FALI_KIRIYA-72-1	FALI_KIRIYA	FALI_KIRIYA	*fali_kiriya	Kamwe	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	v3Ci	v3Ci	v ə tʃ i	false	3 7 1 7	AXBZ	BETI	86	86.B.C 86.E.V 86.T.C 86.I.V	2.0 1.5 1.75 0.8	vətʃi	0	1217
3328	FALI_MUCHELLA-72-1	FALI_MUCHELLA	FALI_MUCHELLA	fali1285	Fali	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fitu	fitu	f i t u	false	3 7 1 7	AXBZ	BITY	87	87.B.C 87.I.V 87.T.C 87.Y.V	2.0 1.5 1.75 0.8	fitu	0	1217
3329	FUTU-72-1	FUTU	FUTU	*futu	Kamwe	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	v3Ci	v3Ci	v ə tʃ i	false	3 7 1 7	AXBZ	BETI	90	90.B.C 90.E.V 90.T.C 90.I.V	2.0 1.5 1.75 0.8	vətʃi	0	1217
3330	GAANDA-72-1	GAANDA	GAANDA	gaan1243	Ga'anda	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	f3rta	f3rta	f ə r t ɐ	false	3 7 5 1 7	AXMBZ	BERTE	92	92.B.C 92.E.V 92.R.c 92.T.C 92.E.V	2.0 1.5 1.1 1.75 0.8	fərtɐ	0	1217
3331	GAVA-72-1	GAVA	GAVA	gudu1252	Guduf-Gava	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	f3ciya	f3ciya	f ə ts i j ɐ	false	3 7 2 7 6 7	AXBYBZ	BECIJE	98	98.B.C 98.E.V 98.C.C 98.I.V 98.J.C 98.E.V	2.0 1.5 1.75 1.3 1.75 0.8	fətsijɐ	0	1217
3332	GHYE-72-1	GHYE	GHYE	*ghye	Kamwe	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fuZi	fuZi	f u ʒ i	false	3 7 3 7	AXBZ	BYSI	109	109.B.C 109.Y.V 109.S.C 109.I.V	2.0 1.5 1.75 0.8	fuʒi	0	1217
3333	GIDAR-72-1	GIDAR	GIDAR	gida1247	Gidar	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	paya	paya	p ɐ j ɐ	false	1 7 6 7	AXBZ	PEJE	110	110.P.C 110.E.V 110.J.C 110.E.V	2.0 1.5 1.75 0.8	pɐjɐ	0	1217
3334	GLAVDA-72-1	GLAVDA	GLAVDA	glav1244	Glavda	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	faCiya	faCiya	f ɐ tʃ i j ɐ	false	3 7 1 7 6 7	AXBYBZ	BETIJE	113	113.B.C 113.E.V 113.T.C 113.I.V 113.J.C 113.E.V	2.0 1.5 1.75 1.3 1.75 0.8	fɐtʃijɐ	0	1217
3335	GUDE-72-1	GUDE	GUDE	gude1246	Gude	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	gad3gy~i	gad3gy~i	g ɐ d ə gʲ i	false	1 7 1 7 1 7	AXBYBZ	KETEKI	116	116.K.C 116.E.V 116.T.C 116.E.V 116.K.C 116.I.V	2.0 1.5 1.75 1.3 1.75 0.8	gɐdəgʲi	0	1224
3336	GUDE-72-2	GUDE	GUDE	gude1246	Gude	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	usura	usura	u s u r ɐ	false	7 3 7 5 7	XBYBZ	YSYRE	116	116.Y.V 116.S.C 116.Y.V 116.R.C 116.E.V	1.5 1.75 1.3 1.75 0.8	usurɐ	0	1234
3337	GUDU-72-1	GUDU	GUDU	gudu1250	Gudu	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fw~o3tu	fw~o3tu	fʷ o ə t u	false	3 7 7 1 7	AXYBZ	BUETY	117	117.B.C 117.U.V 117.E.V 117.T.C 117.Y.V	2.0 1.5 1.3 1.75 0.8	fʷoətu	0	1217
3338	GVOKO-72-1	GVOKO	GVOKO	gvok1239	Gvoko	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	ibaCa	ibaCa	i b ɐ tʃ ɐ	false	7 1 7 1 7	XBYBZ	IPETE	120	120.I.V 120.P.C 120.E.V 120.T.C 120.E.V	1.5 1.75 1.3 1.75 0.8	ibɐtʃɐ	0	1217
3339	HDI-72-1	HDI	HDI	hdii1240	Hdi	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fitik	fitik	f i t i k	false	3 7 1 7 1	AXBYN	BITIK	129	129.B.C 129.I.V 129.T.C 129.I.V 129.K.c	2.0 1.5 1.75 1.3 0.8	fitik	0	1217
3340	HILDI-72-1	HILDI	HILDI	marg1266	Marghi South	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	puCi	puCi	p u tʃ i	false	1 7 1 7	AXBZ	PYTI	134	134.P.C 134.Y.V 134.T.C 134.I.V	2.0 1.5 1.75 0.8	putʃi	0	1217
3341	HOLMA-72-1	HOLMA	HOLMA	holm1250	Holma	Afro-Asiatic	Chadic	Biu-Mandara	False	72	*sun	1343	SUN	fEtEn	fEtEn	f a t a n	false	3 7 1 7 4	AXBYN	BATAN	136	136.B.C 136.A.V 136.T.C 136.A.V 136.N.c	2.0 1.5 1.75 1.3 0.8	fatan	0	1217
