ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
145	KOKODA_KASUWERI-75-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	75	*water	948	WATER	taya	taya	t ɐ j ɐ	false	1 7 6 7	AXBZ	TEJE	6	6.T.C 6.E.V 6.J.C 6.E.V	2.0 1.5 1.75 0.8	tɐjɐ	0	103
230	ARANDAI_SEBYAR-75-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	75	*water	948	WATER	taye	taye	t ɐ j e	false	1 7 6 7	AXBZ	TEJE	1	1.T.C 1.E.V 1.J.C 1.E.V	2.0 1.5 1.75 0.8	tɐje	0	103
231	ARANDAI_TAROF-75-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	75	*water	948	WATER	tai	tai	t ɐ i	false	1 7 7	AXZ	TEI	2	2.T.C 2.E.V 2.I.V	2.0 1.5 0.8	tɐi	0	103
232	KEMBERANO-75-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	75	*water	948	WATER	tair	tair	t ɐ i r	false	1 7 7 5	AXYN	TEIR	5	5.T.C 5.E.V 5.I.V 5.R.c	2.0 1.5 1.3 0.8	tɐir	0	105
103	KAPONG_BARU-3-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	3	*we	1212	WE	indi	indi	i n d i	false	7 4 1 7	XMBZ	INTI	4	4.I.V 4.N.c 4.T.C 4.I.V	1.5 1.1 1.75 0.8	indi	0	108
104	PURAGI_2-3-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	3	*we	1212	WE	ididi	ididi	i d i d i	false	7 1 7 1 7	XBYBZ	ITITI	7	7.I.V 7.T.C 7.I.V 7.T.C 7.I.V	1.5 1.75 1.3 1.75 0.8	ididi	0	109
105	PURAGI_3-3-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	3	*we	1212	WE	nididi	nididi	n i d i d i	false	4 7 1 7 1 7	AXBYBZ	NITITI	8	8.N.C 8.I.V 8.T.C 8.I.V 8.T.C 8.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nididi	0	109
146	KOKODA_KASUWERI-3-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	3	*we	1212	WE	iga	iga	i g ɐ	false	7 1 7	XBZ	IKE	6	6.I.V 6.K.C 6.E.V	1.5 1.75 0.8	igɐ	0	107
233	ARANDAI_SEBYAR-3-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	3	*we	1212	WE	yeNga	yeNga	j e ŋ g ɐ	false	6 7 4 1 7	AXMBZ	JENKE	1	1.J.C 1.E.V 1.N.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	jeŋgɐ	0	107
234	ARANDAI_TAROF-3-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	3	*we	1212	WE	iga	iga	i g ɐ	false	7 1 7	XBZ	IKE	2	2.I.V 2.K.C 2.E.V	1.5 1.75 0.8	igɐ	0	107
235	KEMBERANO-3-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	3	*we	1212	WE	nidi	nidi	n i d i	false	4 7 1 7	AXBZ	NITI	5	5.N.C 5.I.V 5.T.C 5.I.V	2.0 1.5 1.75 0.8	nidi	0	109
106	KAPONG_BARU-2-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	2	*you	1215	THOU	eri	eri	e r i	false	7 5 7	XBZ	ERI	4	4.E.V 4.R.C 4.I.V	1.5 1.75 0.8	eri	0	110
107	PURAGI_2-2-1	PURAGI_2	PURAGI_2	*puragi_2	Puragi	South Bird's Head Family			False	2	*you	1215	THOU	edi	edi	e d i	false	7 1 7	XBZ	ETI	7	7.E.V 7.T.C 7.I.V	1.5 1.75 0.8	edi	0	110
108	PURAGI_3-2-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	2	*you	1215	THOU	e7i	e7i	e ʔ i	false	7 1 7	XBZ	EHI	8	8.E.V 8.H.C 8.I.V	1.5 1.75 0.8	eʔi	0	110
147	KOKODA_KASUWERI-2-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	2	*you	1215	THOU	aiga	aiga	ɐ i g ɐ	false	7 7 1 7	XYBZ	EIKE	6	6.E.V 6.I.V 6.K.C 6.E.V	1.5 1.3 1.75 0.8	ɐigɐ	0	111
236	ARANDAI_SEBYAR-2-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	2	*you	1215	THOU	andi	andi	ɐ n d i	false	7 4 1 7	XMBZ	ENTI	1	1.E.V 1.N.c 1.T.C 1.I.V	1.5 1.1 1.75 0.8	ɐndi	0	110
237	ARANDAI_TAROF-2-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	2	*you	1215	THOU	aiga	aiga	ɐ i g ɐ	false	7 7 1 7	XYBZ	EIKE	2	2.E.V 2.I.V 2.K.C 2.E.V	1.5 1.3 1.75 0.8	ɐigɐ	0	111
238	KEMBERANO-2-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	2	*you	1215	THOU	ari	ari	ɐ r i	false	7 5 7	XBZ	ERI	5	5.E.V 5.R.C 5.I.V	1.5 1.75 0.8	ɐri	0	110
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
