ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
103	MUBAMI-57-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	57	*see	1409	SEE	ma7anotE	ma7anotE	m ɐ ʔ ɐ n o t a	false	4 7 1 7 4 7 1 7	AXBYBYBZ	MEHENUTA	8	8.M.C 8.E.V 8.H.C 8.E.V 8.N.C 8.U.V 8.T.C 8.A.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	mɐʔɐnota	0	192
232	BOAZI-57-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	57	*see	1409	SEE	me	me	m e	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	me	0	190
338	MARIND_BIAN-57-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	57	*see	1409	SEE	idih	idih	i d i h	false	7 1 7 3	XBYN	ITIH	5	5.I.V 5.T.C 5.I.V 5.H.c	1.5 1.75 1.3 0.8	idih	0	193
402	JAKAJ-57-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	57	*see	1409	SEE	madi	madi	m ɐ d i	false	4 7 1 7	AXBZ	METI	3	3.M.C 3.E.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	mɐdi	0	192
403	WARKAJ-57-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	57	*see	1409	SEE	wokomsan	wokomsan	w o k o m s ɐ n	false	6 7 1 7 4 3 7 4	AXBYMBYN	WUKUMSEN	9	9.W.C 9.U.V 9.K.C 9.U.V 9.M.c 9.S.C 9.E.V 9.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	wokomsɐn	0	195
32	IPIKO-28-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	28	*skin	763	SKIN	oipo	oipo	o i p o	false	7 7 1 7	XYBZ	UIPU	2	2.U.V 2.I.V 2.P.C 2.U.V	1.5 1.3 1.75 0.8	oipo	0	197
104	MINANIBAI-28-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	28	*skin	763	SKIN	nikopi	nikopi	n i k o p i	false	4 7 1 7 1 7	AXBYBZ	NIKUPI	7	7.N.C 7.I.V 7.K.C 7.U.V 7.P.C 7.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nikopi	0	202
105	MUBAMI-28-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	28	*skin	763	SKIN	gigi	gigi	g i g i	false	1 7 1 7	AXBZ	KIKI	8	8.K.C 8.I.V 8.K.C 8.I.V	2.0 1.5 1.75 0.8	gigi	0	201
106	MUBAMI-28-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	28	*skin	763	SKIN	aipele	aipele	ɐ i p e l e	false	7 7 1 7 5 7	XYBYBZ	EIPELE	8	8.E.V 8.I.V 8.P.C 8.E.V 8.L.C 8.E.V	1.5 1.3 1.75 1.3 1.75 0.8	ɐipele	0	204
233	BOAZI-28-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	28	*skin	763	SKIN	Ngusum	Ngusum	ŋ g u s u m	false	4 1 7 3 7 4	ACYBYN	NKYSYM	1	1.N.C 1.K.C 1.Y.V 1.S.C 1.Y.V 1.M.c	2.0 1.5 1.3 1.75 1.3 0.8	ŋgusum	0	196
234	ZIMAKANI_SOUTH_BOAZI-28-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	28	*skin	763	SKIN	Ngusum	Ngusum	ŋ g u s u m	false	4 1 7 3 7 4	ACYBYN	NKYSYM	10	10.N.C 10.K.C 10.Y.V 10.S.C 10.Y.V 10.M.c	2.0 1.5 1.3 1.75 1.3 0.8	ŋgusum	0	196
235	ZIMAKANI_SOUTH_BOAZI-28-2	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	28	*skin	763	SKIN	tEg	tEg	t a g	false	1 7 1	AXN	TAK	10	10.T.C 10.A.V 10.K.c	2.0 1.5 0.8	tag	0	205
339	MARINDINEESCH-28-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	28	*skin	763	SKIN	ugu	ugu	u g u	false	7 1 7	XBZ	YKY	6	6.Y.V 6.K.C 6.Y.V	1.5 1.75 0.8	ugu	0	201
340	MARIND_BIAN-28-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	28	*skin	763	SKIN	lul	lul	l u l	false	5 7 5	AXN	LYL	5	5.L.C 5.Y.V 5.L.c	2.0 1.5 0.8	lul	0	200
404	JAKAJ-28-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	28	*skin	763	SKIN	rumb	rumb	r u m b	false	5 7 4 1	AXLN	RYMP	3	3.R.C 3.Y.V 3.M.c 3.P.c	2.0 1.5 1.1 0.8	rumb	0	198
405	WARKAJ-28-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	28	*skin	763	SKIN	tahap	tahap	t ɐ h ɐ p	false	1 7 3 7 1	AXBYN	TEHEP	9	9.T.C 9.E.V 9.H.C 9.E.V 9.P.c	2.0 1.5 1.75 1.3 0.8	tɐhɐp	0	203
447	MAKAYAM-28-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	28	*skin	763	SKIN	kapese	kapese	k ɐ p e s e	false	1 7 1 7 3 7	AXBYBZ	KEPESE	4	4.K.C 4.E.V 4.P.C 4.E.V 4.S.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐpese	0	199
33	IPIKO-74-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	74	*star	1430	STAR	opopo	opopo	o p o p o	false	7 1 7 1 7	XBYBZ	UPUPU	2	2.U.V 2.P.C 2.U.V 2.P.C 2.U.V	1.5 1.75 1.3 1.75 0.8	opopo	0	206
107	MINANIBAI-74-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	74	*star	1430	STAR	gugi	gugi	g u g i	false	1 7 1 7	AXBZ	KYKI	7	7.K.C 7.Y.V 7.K.C 7.I.V	2.0 1.5 1.75 0.8	gugi	0	209
108	MUBAMI-74-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	74	*star	1430	STAR	bobe	bobe	b o b e	false	1 7 1 7	AXBZ	PUPE	8	8.P.C 8.U.V 8.P.C 8.E.V	2.0 1.5 1.75 0.8	bobe	0	206
236	ZIMAKANI_SOUTH_BOAZI-74-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	74	*star	1430	STAR	duku	duku	d u k u	false	1 7 1 7	AXBZ	TYKY	10	10.T.C 10.Y.V 10.K.C 10.Y.V	2.0 1.5 1.75 0.8	duku	0	211
341	MARINDINEESCH-74-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	74	*star	1430	STAR	wayar	wayar	w ɐ j ɐ r	false	6 7 6 7 5	AXBYN	WEJER	6	6.W.C 6.E.V 6.J.C 6.E.V 6.R.c	2.0 1.5 1.75 1.3 0.8	wɐjɐr	0	208
406	JAKAJ-74-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	74	*star	1430	STAR	mind	mind	m i n d	false	4 7 4 1	AXLN	MINT	3	3.M.C 3.I.V 3.N.c 3.T.c	2.0 1.5 1.1 0.8	mind	0	207
407	WARKAJ-74-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	74	*star	1430	STAR	marep	marep	m ɐ r e p	false	4 7 5 7 1	AXBYN	MEREP	9	9.M.C 9.E.V 9.R.C 9.E.V 9.P.c	2.0 1.5 1.75 1.3 0.8	mɐrep	0	210
448	MAKAYAM-74-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	74	*star	1430	STAR	opapa	opapa	o p ɐ p ɐ	false	7 1 7 1 7	XBYBZ	UPEPE	4	4.U.V 4.P.C 4.E.V 4.P.C 4.E.V	1.5 1.75 1.3 1.75 0.8	opɐpɐ	0	206
34	IPIKO-77-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	77	*stone	857	STONE	mEno	mEno	m a n o	false	4 7 4 7	AXBZ	MANU	2	2.M.C 2.A.V 2.N.C 2.U.V	2.0 1.5 1.75 0.8	mano	0	212
109	MINANIBAI-77-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	77	*stone	857	STONE	nadi	nadi	n ɐ d i	false	4 7 1 7	AXBZ	NETI	7	7.N.C 7.E.V 7.T.C 7.I.V	2.0 1.5 1.75 0.8	nɐdi	0	216
110	MUBAMI-77-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	77	*stone	857	STONE	amahE	amahE	ɐ m ɐ h a	false	7 4 7 3 7	XBYBZ	EMEHA	8	8.E.V 8.M.C 8.E.V 8.H.C 8.A.V	1.5 1.75 1.3 1.75 0.8	ɐmɐha	0	217
237	BOAZI-77-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	77	*stone	857	STONE	mbeNga	mbeNga	m b e ŋ g ɐ	false	4 1 7 4 1 7	ACYMBZ	MPENKE	1	1.M.C 1.P.C 1.E.V 1.N.c 1.K.C 1.E.V	2.0 1.5 1.3 1.1 1.75 0.8	mbeŋgɐ	0	212
238	ZIMAKANI_SOUTH_BOAZI-77-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	77	*stone	857	STONE	mbeeNga	mbeeNga	m b e e ŋ g ɐ	false	4 1 7 7 4 1 7	ACYYMBZ	MPEENKE	10	10.M.C 10.P.C 10.E.V 10.E.V 10.N.c 10.K.C 10.E.V	2.0 1.5 1.3 1.3 1.1 1.75 0.8	mbeeŋgɐ	0	212
342	MARINDINEESCH-77-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	77	*stone	857	STONE	katar	katar	k ɐ t ɐ r	false	1 7 1 7 5	AXBYN	KETER	6	6.K.C 6.E.V 6.T.C 6.E.V 6.R.c	2.0 1.5 1.75 1.3 0.8	kɐtɐr	0	215
343	MARIND_BIAN-77-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	77	*stone	857	STONE	seNga	seNga	s e ŋ g ɐ	false	3 7 4 1 7	AXMBZ	SENKE	5	5.S.C 5.E.V 5.N.c 5.K.C 5.E.V	2.0 1.5 1.1 1.75 0.8	seŋgɐ	1	212
408	JAKAJ-77-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	77	*stone	857	STONE	kor	kor	k o r	false	1 7 5	AXN	KUR	3	3.K.C 3.U.V 3.R.c	2.0 1.5 0.8	kor	0	213
409	WARKAJ-77-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	77	*stone	857	STONE	yaka	yaka	j ɐ k ɐ	false	6 7 1 7	AXBZ	JEKE	9	9.J.C 9.E.V 9.K.C 9.E.V	2.0 1.5 1.75 0.8	jɐkɐ	0	218
449	MAKAYAM-77-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	77	*stone	857	STONE	guma	guma	g u m ɐ	false	1 7 4 7	AXBZ	KYME	4	4.K.C 4.Y.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	gumɐ	0	214
35	IPIKO-72-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	72	*sun	1343	SUN	nibE	nibE	n i b a	false	4 7 1 7	AXBZ	NIPA	2	2.N.C 2.I.V 2.P.C 2.A.V	2.0 1.5 1.75 0.8	niba	0	220
111	MINANIBAI-72-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	72	*sun	1343	SUN	sivio	sivio	s i v i o	false	3 7 3 7 7	AXBYZ	SIBIU	7	7.S.C 7.I.V 7.B.C 7.I.V 7.U.V	2.0 1.5 1.75 1.3 0.8	sivio	0	224
112	MUBAMI-72-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	72	*sun	1343	SUN	namu	namu	n ɐ m u	false	4 7 4 7	AXBZ	NEMY	8	8.N.C 8.E.V 8.M.C 8.Y.V	2.0 1.5 1.75 0.8	nɐmu	0	225
113	MUBAMI-72-2	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	72	*sun	1343	SUN	bubei	bubei	b u b e i	false	1 7 1 7 7	AXBYZ	PYPEI	8	8.P.C 8.Y.V 8.P.C 8.E.V 8.I.V	2.0 1.5 1.75 1.3 0.8	bubei	0	228
114	MUBAMI-72-3	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	72	*sun	1343	SUN	sei	sei	s e i	false	3 7 7	AXZ	SEI	8	8.S.C 8.E.V 8.I.V	2.0 1.5 0.8	sei	0	229
239	BOAZI-72-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	72	*sun	1343	SUN	qawe	qawe	q ɐ w e	false	1 7 6 7	AXBZ	KEWE	1	1.K.C 1.E.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	qɐwe	0	219
240	ZIMAKANI_SOUTH_BOAZI-72-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	72	*sun	1343	SUN	kowE	kowE	k o w a	false	1 7 6 7	AXBZ	KUWA	10	10.K.C 10.U.V 10.W.C 10.A.V	2.0 1.5 1.75 0.8	kowa	0	227
344	MARINDINEESCH-72-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	72	*sun	1343	SUN	katane	katane	k ɐ t ɐ n e	false	1 7 1 7 4 7	AXBYBZ	KETENE	6	6.K.C 6.E.V 6.T.C 6.E.V 6.N.C 6.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐtɐne	0	223
345	MARIND_BIAN-72-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	72	*sun	1343	SUN	ketane	ketane	k e t ɐ n e	false	1 7 1 7 4 7	AXBYBZ	KETENE	5	5.K.C 5.E.V 5.T.C 5.E.V 5.N.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	ketɐne	0	223
410	JAKAJ-72-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	72	*sun	1343	SUN	tapak	tapak	t ɐ p ɐ k	false	1 7 1 7 1	AXBYN	TEPEK	3	3.T.C 3.E.V 3.P.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 0.8	tɐpɐk	0	221
411	WARKAJ-72-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	72	*sun	1343	SUN	yawi	yawi	j ɐ w i	false	6 7 6 7	AXBZ	JEWI	9	9.J.C 9.E.V 9.W.C 9.I.V	2.0 1.5 1.75 0.8	jɐwi	0	226
450	MAKAYAM-72-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	72	*sun	1343	SUN	kareme	kareme	k ɐ r e m e	false	1 7 5 7 4 7	AXBYBZ	KEREME	4	4.K.C 4.E.V 4.R.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐreme	0	222
36	IPIKO-44-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	44	*tongue	1205	TONGUE	aha	aha	ɐ h ɐ	false	7 3 7	XBZ	EHE	2	2.E.V 2.H.C 2.E.V	1.5 1.75 0.8	ɐhɐ	0	230
115	MINANIBAI-44-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	44	*tongue	1205	TONGUE	goda	goda	g o d ɐ	false	1 7 1 7	AXBZ	KUTE	7	7.K.C 7.U.V 7.T.C 7.E.V	2.0 1.5 1.75 0.8	godɐ	0	230
116	MUBAMI-44-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	44	*tongue	1205	TONGUE	oda	oda	o d ɐ	false	7 1 7	XBZ	UTE	8	8.U.V 8.T.C 8.E.V	1.5 1.75 0.8	odɐ	0	230
241	ZIMAKANI_SOUTH_BOAZI-44-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	44	*tongue	1205	TONGUE	nasEme	nasEme	n ɐ s a m e	false	4 7 3 7 4 7	AXBYBZ	NESAME	10	10.N.C 10.E.V 10.S.C 10.A.V 10.M.C 10.E.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐsame	0	235
346	MARINDINEESCH-44-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	44	*tongue	1205	TONGUE	unum	unum	u n u m	false	7 4 7 4	XBYN	YNYM	6	6.Y.V 6.N.C 6.Y.V 6.M.c	1.5 1.75 1.3 0.8	unum	0	233
412	JAKAJ-44-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	44	*tongue	1205	TONGUE	inem	inem	i n e m	false	7 4 7 4	XBYN	INEM	3	3.I.V 3.N.C 3.E.V 3.M.c	1.5 1.75 1.3 0.8	inem	0	231
413	WARKAJ-44-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	44	*tongue	1205	TONGUE	enem	enem	e n e m	false	7 4 7 4	XBYN	ENEM	9	9.E.V 9.N.C 9.E.V 9.M.c	1.5 1.75 1.3 0.8	enem	0	234
451	MAKAYAM-44-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	44	*tongue	1205	TONGUE	ima	ima	i m ɐ	false	7 4 7	XBZ	IME	4	4.I.V 4.M.C 4.E.V	1.5 1.75 0.8	imɐ	0	232
37	IPIKO-43-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	43	*tooth	1380	TOOTH	ta	ta	t ɐ	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	tɐ	0	237
117	MINANIBAI-43-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	43	*tooth	1380	TOOTH	tou	tou	t o u	false	1 7 7	AXZ	TUY	7	7.T.C 7.U.V 7.Y.V	2.0 1.5 0.8	tou	0	241
118	MUBAMI-43-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	43	*tooth	1380	TOOTH	bEhE	bEhE	b a h a	false	1 7 3 7	AXBZ	PAHA	8	8.P.C 8.A.V 8.H.C 8.A.V	2.0 1.5 1.75 0.8	baha	0	242
242	BOAZI-43-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	43	*tooth	1380	TOOTH	pakas	pakas	p ɐ k ɐ s	false	1 7 1 7 3	AXBYN	PEKES	1	1.P.C 1.E.V 1.K.C 1.E.V 1.S.c	2.0 1.5 1.75 1.3 0.8	pɐkɐs	0	236
243	ZIMAKANI_SOUTH_BOAZI-43-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	43	*tooth	1380	TOOTH	pokos	pokos	p o k o s	false	1 7 1 7 3	AXBYN	PUKUS	10	10.P.C 10.U.V 10.K.C 10.U.V 10.S.c	2.0 1.5 1.75 1.3 0.8	pokos	0	236
347	MARINDINEESCH-43-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	43	*tooth	1380	TOOTH	maNat	maNat	m ɐ ŋ ɐ t	false	4 7 4 7 1	AXBYN	MENET	6	6.M.C 6.E.V 6.N.C 6.E.V 6.T.c	2.0 1.5 1.75 1.3 0.8	mɐŋɐt	0	240
348	MARIND_BIAN-43-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	43	*tooth	1380	TOOTH	geigae	geigae	g e i g ɐ e	false	1 7 7 1 7 7	AXYBYZ	KEIKEE	5	5.K.C 5.E.V 5.I.V 5.K.C 5.E.V 5.E.V	2.0 1.5 1.3 1.75 1.3 0.8	geigɐe	0	239
414	JAKAJ-43-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	43	*tooth	1380	TOOTH	manger	manger	m ɐ n g e r	false	4 7 4 1 7 5	AXMBYN	MENKER	3	3.M.C 3.E.V 3.N.c 3.K.C 3.E.V 3.R.c	2.0 1.5 1.1 1.75 1.3 0.8	mɐnger	0	238
415	WARKAJ-43-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	43	*tooth	1380	TOOTH	tadehe	tadehe	t ɐ d e h e	false	1 7 1 7 3 7	AXBYBZ	TETEHE	9	9.T.C 9.E.V 9.T.C 9.E.V 9.H.C 9.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐdehe	0	243
452	MAKAYAM-43-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	43	*tooth	1380	TOOTH	su	su	s u	false	3 7	AX	SY	4	4.S.C 4.Y.V	2.0 1.5	su	0	237
119	MUBAMI-23-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	23	*tree	906	TREE	dE	dE	d a	false	1 7	AX	TA	8	8.T.C 8.A.V	2.0 1.5	da	0	245
244	BOAZI-23-1	BOAZI	BOAZI	kuni1265	Kuni-Boazi	Anim	Marind-Boazi-Yaqai	Boazi	False	23	*tree	906	TREE	geynam	geynam	g e j n ɐ m	false	1 7 6 4 7 4	AXMBYN	KEJNEM	1	1.K.C 1.E.V 1.J.c 1.N.C 1.E.V 1.M.c	2.0 1.5 1.1 1.75 1.3 0.8	gejnɐm	1	244
245	ZIMAKANI_SOUTH_BOAZI-23-1	ZIMAKANI_SOUTH_BOAZI	ZIMAKANI_SOUTH_BOAZI	zima1244	Zimakani	Anim	Marind-Boazi-Yaqai	Boazi	False	23	*tree	906	TREE	geeinom	geeinom	g e e i n o m	false	1 7 7 7 4 7 4	AXYYBYN	KEEINUM	10	10.K.C 10.E.V 10.E.V 10.I.V 10.N.C 10.U.V 10.M.c	2.0 1.5 1.3 1.3 1.75 1.3 0.8	geeinom	0	244
349	MARINDINEESCH-23-1	MARINDINEESCH	MARINDINEESCH	nucl1622	Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	23	*tree	906	TREE	de	de	d e	false	1 7	AX	TE	6	6.T.C 6.E.V	2.0 1.5	de	0	245
350	MARIND_BIAN-23-1	MARIND_BIAN	MARIND_BIAN	bian1251	Bian Marind	Anim	Marind-Boazi-Yaqai	Marindic	False	23	*tree	906	TREE	de	de	d e	false	1 7	AX	TE	5	5.T.C 5.E.V	2.0 1.5	de	0	245
416	JAKAJ-23-1	JAKAJ	JAKAJ	yaqa1246	Yaqay	Anim	Marind-Boazi-Yaqai	Yaqayic	False	23	*tree	906	TREE	de	de	d e	false	1 7	AX	TE	3	3.T.C 3.E.V	2.0 1.5	de	0	245
417	WARKAJ-23-1	WARKAJ	WARKAJ	wark1247	Warkay-Bipim	Anim	Marind-Boazi-Yaqai	Yaqayic	False	23	*tree	906	TREE	ose	ose	o s e	false	7 3 7	XBZ	USE	9	9.U.V 9.S.C 9.E.V	1.5 1.75 0.8	ose	0	247
453	MAKAYAM-23-1	MAKAYAM	MAKAYAM	maka1315	Makayam	Anim	Tirio	Nuclear Tirio	False	23	*tree	906	TREE	kesowa	kesowa	k e s o w ɐ	false	1 7 3 7 6 7	AXBYBZ	KESUWE	4	4.K.C 4.E.V 4.S.C 4.U.V 4.W.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kesowɐ	0	246
38	IPIKO-12-1	IPIKO	IPIKO	ipik1244	Ipiko	Anim	Inland Gulf of Papua		False	12	*two	1498	TWO	mEyahi	mEyahi	m a j ɐ h i	false	4 7 6 7 3 7	AXBYBZ	MAJEHI	2	2.M.C 2.A.V 2.J.C 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	majɐhi	0	249
120	MINANIBAI-12-1	MINANIBAI	MINANIBAI	mina1274	Minanibai-Foia Foia	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	12	*two	1498	TWO	masi	masi	m ɐ s i	false	4 7 3 7	AXBZ	MESI	7	7.M.C 7.E.V 7.S.C 7.I.V	2.0 1.5 1.75 0.8	mɐsi	0	253
121	MUBAMI-12-1	MUBAMI	MUBAMI	muba1238	Mubami	Anim	Inland Gulf of Papua	West Inland Gulf of Papua	False	12	*two	1498	TWO	ukia	ukia	u k i ɐ	false	7 1 7 7	XBYZ	YKIE	8	8.Y.V 8.K.C 8.I.V 8.E.V	1.5 1.75 1.3 0.8	ukiɐ	0	254
