ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
11	WAPPO-66-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	66	*come	1446	COME	Coh	Coh	tʃ o h	false	1 7 3	AXN	TUH	1	1.T.C 1.U.V 1.H.c	2.0 1.5 0.8	tʃoh	0	9
12	WAPPO-66-2	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	66	*come	1446	COME	teCo7	teCo7	t e tʃ o ʔ	false	1 7 1 7 1	AXBYN	TETUH	1	1.T.C 1.E.V 1.T.C 1.U.V 1.H.c	2.0 1.5 1.75 1.3 0.8	tetʃoʔ	0	9
13	YUKI-66-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	66	*come	1446	COME	kom	kom	k o m	false	1 7 4	AXN	KUM	2	2.K.C 2.U.V 2.M.c	2.0 1.5 0.8	kom	0	10
14	WAPPO-61-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	61	*die	1494	DIE	Ch~o7el	Ch~o7el	tʃʰ o ʔ e l	false	1 7 1 7 5	AXBYN	TUHEL	1	1.T.C 1.U.V 1.H.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 0.8	tʃʰoʔel	0	11
15	WAPPO-61-2	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	61	*die	1494	DIE	Ch~o7elyami7	Ch~o7elyami7	tʃʰ o ʔ e l j ɐ m i ʔ	false	1 7 1 7 5 6 7 4 7 1	AXBYBCYBYN	TUHELJEMIH	1	1.T.C 1.U.V 1.H.C 1.E.V 1.L.C 1.J.C 1.E.V 1.M.C 1.I.V 1.H.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.75 1.3 0.8	tʃʰoʔeljɐmiʔ	0	12
16	YUKI-61-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	61	*die	1494	DIE	k"ol	k"ol	kʼ o l	false	1 7 5	AXN	KUL	2	2.K.C 2.U.V 2.L.c	2.0 1.5 0.8	kʼol	0	11
17	WAPPO-21-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	21	*dog	2009	DOG	CuCu7	CuCu7	tʃ u tʃ u ʔ	false	1 7 1 7 1	AXBYN	TYTYH	1	1.T.C 1.Y.V 1.T.C 1.Y.V 1.H.c	2.0 1.5 1.75 1.3 0.8	tʃutʃuʔ	0	13
18	YUKI-21-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	21	*dog	2009	DOG	atw~oSet	atw~oSet	ɐ tʷ o ʃ e t	false	7 1 7 3 7 1	XBYBYN	ETUSET	2	2.E.V 2.T.C 2.U.V 2.S.C 2.E.V 2.T.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐtʷoʃet	0	14
19	WAPPO-54-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	54	*drink	1401	DRINK	uk"Si7	uk"Si7	u kʼ ʃ i ʔ	false	7 1 3 7 1	XBCYN	YKSIH	1	1.Y.V 1.K.C 1.S.C 1.I.V 1.H.c	1.5 1.75 1.5 1.3 0.8	ukʼʃiʔ	0	15
20	YUKI-54-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	54	*drink	1401	DRINK	mi7	mi7	m i ʔ	false	4 7 1	AXN	MIH	2	2.M.C 2.I.V 2.H.c	2.0 1.5 0.8	miʔ	0	16
21	YUKI-54-2	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	54	*drink	1401	DRINK	me7	me7	m e ʔ	false	4 7 1	AXN	MEH	2	2.M.C 2.E.V 2.H.c	2.0 1.5 0.8	meʔ	0	16
22	WAPPO-39-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	39	*ear	1247	EAR	c"ema	c"ema	tsʼ e m ɐ	false	1 7 4 7	AXBZ	TEME	1	1.T.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	tsʼemɐ	0	17
23	YUKI-39-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	39	*ear	1247	EAR	Sa*m	Sa*m	ʃ ɐ̃ m	false	3 7 4	AXN	SEM	2	2.S.C 2.E.V 2.M.c	2.0 1.5 0.8	ʃɐ̃m	0	17
24	YUKI-39-2	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	39	*ear	1247	EAR	Som	Som	ʃ o m	false	3 7 4	AXN	SUM	2	2.S.C 2.U.V 2.M.c	2.0 1.5 0.8	ʃom	0	17
25	WAPPO-40-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	40	*eye	1248	EYE	huc"i	huc"i	h u tsʼ i	false	3 7 1 7	AXBZ	HYTI	1	1.H.C 1.Y.V 1.T.C 1.I.V	2.0 1.5 1.75 0.8	hutsʼi	0	18
