ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1636	QUINAULT-98-2	QUINAULT	QUINAULT	quin1251	Quinault	Salishan	Coast Salish	Tsamosan	False	98	round	1395	ROUND	j3m3Xw~	j3m3Xw~	dʒ ə m ə χʷ	false	1 7 4 7 3	AXBYN	TEMEG	14	14.T.C 14.E.V 14.M.C 14.E.V 14.G.c	2.0 1.5 1.75 1.3 0.8	dʒəməχʷ	0	862
1955	LILLOOET-98-1	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	98	round	1395	ROUND	sz3nk	sz3nk	s z ə n k	false	3 3 7 4 1	ACYLN	SSENK	8	8.S.C 8.S.C 8.E.V 8.N.c 8.K.c	2.0 1.5 1.3 1.1 0.8	szənk	0	855
1956	LILLOOET-98-2	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	98	round	1395	ROUND	sq"3m"xw~	sq"3m"xw~	s qʼ ə m’ xʷ	false	3 1 7 4 3	ACYLN	SKEMG	8	8.S.C 8.K.C 8.E.V 8.M.c 8.G.c	2.0 1.5 1.3 1.1 0.8	sqʼəm’xʷ	0	861
1957	SHUSWAP-98-1	SHUSWAP	SHUSWAP	shus1248	Shuswap	Salishan	Interior Salish	Northern Interior Salish	False	98	round	1395	ROUND	cq"lex	cq"lex	ts qʼ l e x	false	2 1 5 7 3	ACCYN	CKLEG	19	19.C.C 19.K.C 19.L.C 19.E.V 19.G.c	2.0 1.5 1.5 1.3 0.8	tsqʼlex	0	858
1958	THOMPSON-98-1	THOMPSON	THOMPSON	thom1243	Thompson	Salishan	Interior Salish	Northern Interior Salish	False	98	round	1395	ROUND	q"moXw~	q"moXw~	qʼ m o χʷ	false	1 4 7 3	ACXN	KMUG	24	24.K.C 24.M.C 24.U.V 24.G.c	2.0 1.5 1.5 0.8	qʼmoχʷ	0	859
2445	COLUMBIA_WENATCHI-98-1	COLUMBIA_WENATCHI	COLUMBIA_WENATCHI	colu1241	Columbia-Wenatchi	Salishan	Interior Salish	Southern Interior Salish	False	98	round	1395	ROUND	s3l	s3l	s ə l	false	3 7 5	AXN	SEL	5	5.S.C 5.E.V 5.L.c	2.0 1.5 0.8	səl	0	853
2446	COLUMBIA_WENATCHI-98-2	COLUMBIA_WENATCHI	COLUMBIA_WENATCHI	colu1241	Columbia-Wenatchi	Salishan	Interior Salish	Southern Interior Salish	False	98	round	1395	ROUND	x3l	x3l	x ə l	false	3 7 5	AXN	GEL	5	5.G.C 5.E.V 5.L.c	2.0 1.5 0.8	xəl	0	853
2447	MONTANA_SALISH-98-1	MONTANA_SALISH	MONTANA_SALISH	kali1308	Kalispel-Pend d'Oreille	Salishan	Interior Salish	Southern Interior Salish	False	98	round	1395	ROUND	yal	yal	j ɐ l	false	6 7 5	AXN	JEL	10	10.J.C 10.E.V 10.L.c	2.0 1.5 0.8	jɐl	0	853
2448	OKANAGAN_COLVILLE-98-1	OKANAGAN_COLVILLE	OKANAGAN_COLVILLE	okan1243	Okanagan	Salishan	Interior Salish	Southern Interior Salish	False	98	round	1395	ROUND	kw~r"isxn	kw~r"isxn	kʷ r’ i s x n	false	1 5 7 3 3 4	ACXMBC	KRISGN	12	12.K.C 12.R.C 12.I.V 12.S.c 12.G.C 12.N.C	2.0 1.5 1.5 1.1 1.75 1.5	kʷr’isxn	0	856
2449	SPOKANE-98-1	SPOKANE	SPOKANE	spok1245	Spokane	Salishan	Interior Salish	Southern Interior Salish	False	98	round	1395	ROUND	yire	yire	j i r e	false	6 7 5 7	AXBZ	JIRE	21	21.J.C 21.I.V 21.R.C 21.E.V	2.0 1.5 1.75 0.8	jire	0	850
85	BELLA_COOLA-78-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	78	sand	671	SAND	sqc"	sqc"	s q tsʼ	false	3 1 1	ALN	SKT	1	1.S.C 1.K.c 1.T.c	2.0 1.1 0.8	sqtsʼ	0	863
197	TILLAMOOK-78-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	78	sand	671	SAND	s7a7al3w	s7a7al3w	s ʔ ɐ ʔ ɐ l ə w	false	3 1 7 1 7 5 7 6	ACYBYBYN	SHEHELEW	25	25.S.C 25.H.C 25.E.V 25.H.C 25.E.V 25.L.C 25.E.V 25.W.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	sʔɐʔɐləw	0	873
1197	CLALLAM-78-1	CLALLAM	CLALLAM	clal1241	Clallam	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	pqw~3C3n	pqw~3C3n	p qʷ ə tʃ ə n	false	1 1 7 1 7 4	ACYBYN	PKETEN	3	3.P.C 3.K.C 3.E.V 3.T.C 3.E.V 3.N.c	2.0 1.5 1.3 1.75 1.3 0.8	pqʷətʃən	0	865
1198	LUSHOOTSEED-78-1	LUSHOOTSEED	LUSHOOTSEED	lush1252	Northern Lushootseed	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	sgw~istalb	sgw~istalb	s gʷ i s t ɐ l b	false	3 1 7 3 1 7 5 1	ACYMBYLN	SKISTELP	9	9.S.C 9.K.C 9.I.V 9.S.c 9.T.C 9.E.V 9.L.c 9.P.c	2.0 1.5 1.3 1.1 1.75 1.3 1.1 0.8	sgʷistɐlb	0	868
1199	NOOKSACK-78-1	NOOKSACK	NOOKSACK	nook1247	Nooksack	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	Syic"am	Syic"am	ʃ j i tsʼ ɐ m	false	3 6 7 1 7 4	ACXBYN	SJITEM	11	11.S.C 11.J.C 11.I.V 11.T.C 11.E.V 11.M.c	2.0 1.5 1.5 1.75 1.3 0.8	ʃjitsʼɐm	0	869
1200	SAANICH-78-1	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	pqw~3C3n	pqw~3C3n	p qʷ ə tʃ ə n	false	1 1 7 1 7 4	ACYBYN	PKETEN	15	15.P.C 15.K.C 15.E.V 15.T.C 15.E.V 15.N.c	2.0 1.5 1.3 1.75 1.3 0.8	pqʷətʃən	0	865
1201	SAMISH-78-1	SAMISH	SAMISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	pqw~3C3n	pqw~3C3n	p qʷ ə tʃ ə n	false	1 1 7 1 7 4	ACYBYN	PKETEN	17	17.P.C 17.K.C 17.E.V 17.T.C 17.E.V 17.N.c	2.0 1.5 1.3 1.75 1.3 0.8	pqʷətʃən	0	865
1202	SECHELT-78-1	SECHELT	SECHELT	sech1246	Sechelt	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	qw~ilqw~il	qw~ilqw~il	qʷ i l qʷ i l	false	1 7 5 1 7 5	AXMBYN	KILKIL	18	18.K.C 18.I.V 18.L.c 18.K.C 18.I.V 18.L.c	2.0 1.5 1.1 1.75 1.3 0.8	qʷilqʷil	0	872
1203	SONGISH-78-1	SONGISH	SONGISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	pkw~aC3n	pkw~aC3n	p kʷ ɐ tʃ ə n	false	1 1 7 1 7 4	ACYBYN	PKETEN	20	20.P.C 20.K.C 20.E.V 20.T.C 20.E.V 20.N.c	2.0 1.5 1.3 1.75 1.3 0.8	pkʷɐtʃən	0	865
1204	STOLO-78-1	STOLO	STOLO	halk1245	Halkomelem	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	syic"3m	syic"3m	s j i tsʼ ə m	false	3 6 7 1 7 4	ACXBYN	SJITEM	23	23.S.C 23.J.C 23.I.V 23.T.C 23.E.V 23.M.c	2.0 1.5 1.5 1.75 1.3 0.8	sjitsʼəm	0	869
1205	TWANA-78-1	TWANA	TWANA	twan1247	Twana	Salishan	Coast Salish	Central Salish	False	78	sand	671	SAND	c"3Xat	c"3Xat	tsʼ ə χ ɐ t	false	1 7 3 7 1	AXBYN	TEGET	26	26.T.C 26.E.V 26.G.C 26.E.V 26.T.c	2.0 1.5 1.75 1.3 0.8	tsʼəχɐt	0	864
1637	CHEHALIS_UPPER-78-1	CHEHALIS_UPPER	CHEHALIS_UPPER	uppe1439	Upper Chehalis	Salishan	Coast Salish	Tsamosan	False	78	sand	671	SAND	c"aXes	c"aXes	tsʼ ɐ χ e s	false	1 7 3 7 3	AXBYN	TEGES	2	2.T.C 2.E.V 2.G.C 2.E.V 2.S.c	2.0 1.5 1.75 1.3 0.8	tsʼɐχes	0	864
1638	COWLITZ-78-1	COWLITZ	COWLITZ	cowl1242	Cowlitz	Salishan	Coast Salish	Tsamosan	False	78	sand	671	SAND	c"axil"s	c"axil"s	tsʼ ɐ x i l’ s	false	1 7 3 7 5 3	AXBYLN	TEGILS	7	7.T.C 7.E.V 7.G.C 7.I.V 7.L.c 7.S.c	2.0 1.5 1.75 1.3 1.1 0.8	tsʼɐxil’s	0	864
1639	QUINAULT-78-1	QUINAULT	QUINAULT	quin1251	Quinault	Salishan	Coast Salish	Tsamosan	False	78	sand	671	SAND	ma3y"u7	ma3y"u7	m ɐ ə j’ u ʔ	false	4 7 7 6 7 1	AXYBYN	MEEJYH	14	14.M.C 14.E.V 14.E.V 14.J.C 14.Y.V 14.H.c	2.0 1.5 1.3 1.75 1.3 0.8	mɐəj’uʔ	0	871
1959	LILLOOET-78-1	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	78	sand	671	SAND	sq"aq"pa7	sq"aq"pa7	s qʼ ɐ qʼ p ɐ ʔ	false	3 1 7 1 1 7 1	ACYMBYN	SKEKPEH	8	8.S.C 8.K.C 8.E.V 8.K.c 8.P.C 8.E.V 8.H.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	sqʼɐqʼpɐʔ	0	866
1960	SHUSWAP-78-1	SHUSWAP	SHUSWAP	shus1248	Shuswap	Salishan	Interior Salish	Northern Interior Salish	False	78	sand	671	SAND	sqeq"pe	sqeq"pe	s q e qʼ p e	false	3 1 7 1 1 7	ACYMBZ	SKEKPE	19	19.S.C 19.K.C 19.E.V 19.K.c 19.P.C 19.E.V	2.0 1.5 1.3 1.1 1.75 0.8	sqeqʼpe	0	866
1961	THOMPSON-78-1	THOMPSON	THOMPSON	thom1243	Thompson	Salishan	Interior Salish	Northern Interior Salish	False	78	sand	671	SAND	sq"aq"epe7	sq"aq"epe7	s qʼ ɐ qʼ e p e ʔ	false	3 1 7 1 7 1 7 1	ACYBYBYN	SKEKEPEH	24	24.S.C 24.K.C 24.E.V 24.K.C 24.E.V 24.P.C 24.E.V 24.H.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	sqʼɐqʼepeʔ	0	866
2450	COEUR_DALENE-78-1	COEUR_DALENE	COEUR_DALENE	coeu1236	Coeur d'Alene	Salishan	Interior Salish	Southern Interior Salish	False	78	sand	671	SAND	sq"epq"eepin"e7	sq"epq"eepin"e7	s qʼ e p qʼ e e p i n’ e ʔ	false	3 1 7 1 1 7 7 1 7 4 7 1	ACYMBYYBYBYN	SKEPKEEPINEH	4	4.S.C 4.K.C 4.E.V 4.P.c 4.K.C 4.E.V 4.E.V 4.P.C 4.I.V 4.N.C 4.E.V 4.H.c	2.0 1.5 1.3 1.1 1.75 1.3 1.3 1.75 1.3 1.75 1.3 0.8	sqʼepqʼeepin’eʔ	0	866
2451	COLUMBIA_WENATCHI-78-1	COLUMBIA_WENATCHI	COLUMBIA_WENATCHI	colu1241	Columbia-Wenatchi	Salishan	Interior Salish	Southern Interior Salish	False	78	sand	671	SAND	c"3Xw~3l"3xw~ul"3xw~	c"3Xw~3l"3xw~ul"3xw~	tsʼ ə χʷ ə l’ ə xʷ u l’ ə xʷ	false	1 7 3 7 5 7 3 7 5 7 3	AXBYBYBYBYN	TEGELEGYLEG	5	5.T.C 5.E.V 5.G.C 5.E.V 5.L.C 5.E.V 5.G.C 5.Y.V 5.L.C 5.E.V 5.G.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tsʼəχʷəl’əxʷul’əxʷ	0	867
2452	MONTANA_SALISH-78-1	MONTANA_SALISH	MONTANA_SALISH	kali1308	Kalispel-Pend d'Oreille	Salishan	Interior Salish	Southern Interior Salish	False	78	sand	671	SAND	sq"pq"epe	sq"pq"epe	s qʼ p qʼ e p e	false	3 1 1 1 7 1 7	ALMBYBZ	SKPKEPE	10	10.S.C 10.K.c 10.P.c 10.K.C 10.E.V 10.P.C 10.E.V	2.0 1.1 1.1 1.75 1.3 1.75 0.8	sqʼpqʼepe	0	866
2453	OKANAGAN_COLVILLE-78-1	OKANAGAN_COLVILLE	OKANAGAN_COLVILLE	okan1243	Okanagan	Salishan	Interior Salish	Southern Interior Salish	False	78	sand	671	SAND	sq"apinaxw~	sq"apinaxw~	s qʼ ɐ p i n ɐ xʷ	false	3 1 7 1 7 4 7 3	ACYBYBYN	SKEPINEG	12	12.S.C 12.K.C 12.E.V 12.P.C 12.I.V 12.N.C 12.E.V 12.G.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	sqʼɐpinɐxʷ	0	870
2454	SPOKANE-78-1	SPOKANE	SPOKANE	spok1245	Spokane	Salishan	Interior Salish	Southern Interior Salish	False	78	sand	671	SAND	sq"p"enexw~	sq"p"enexw~	s qʼ pʼ e n e xʷ	false	3 1 1 7 4 7 3	AMBYBYN	SKPENEG	21	21.S.C 21.K.c 21.P.C 21.E.V 21.N.C 21.E.V 21.G.c	2.0 1.1 1.75 1.3 1.75 1.3 0.8	sqʼpʼenexʷ	0	870
86	BELLA_COOLA-71-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	1	1.C.C 1.Y.V 1.T.c	2.0 1.5 0.8	tsut	0	874
198	TILLAMOOK-71-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	71	say	1458	SAY	cyawin	cyawin	ts j ɐ w i n	false	2 6 7 6 7 4	ACXBYN	CJEWIN	25	25.C.C 25.J.C 25.E.V 25.W.C 25.I.V 25.N.c	2.0 1.5 1.5 1.75 1.3 0.8	tsjɐwin	0	881
1206	CLALLAM-71-1	CLALLAM	CLALLAM	clal1241	Clallam	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	X3n7axw~	X3n7axw~	χ ə n ʔ ɐ xʷ	false	3 7 4 1 7 3	AXMBYN	GENHEG	3	3.G.C 3.E.V 3.N.c 3.H.C 3.E.V 3.G.c	2.0 1.5 1.1 1.75 1.3 0.8	χənʔɐxʷ	0	875
1207	LUSHOOTSEED-71-1	LUSHOOTSEED	LUSHOOTSEED	lush1252	Northern Lushootseed	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	9	9.C.C 9.Y.V 9.T.c	2.0 1.5 0.8	tsut	0	874
1208	NOOKSACK-71-1	NOOKSACK	NOOKSACK	nook1247	Nooksack	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	cot	cot	ts o t	false	2 7 1	AXN	CUT	11	11.C.C 11.U.V 11.T.c	2.0 1.5 0.8	tsot	0	874
1209	SAANICH-71-1	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	qw~el"	qw~el"	qʷ e l’	false	1 7 5	AXN	KEL	15	15.K.C 15.E.V 15.L.c	2.0 1.5 0.8	qʷel’	0	878
1210	SAMISH-71-1	SAMISH	SAMISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	qw~3l	qw~3l	qʷ ə l	false	1 7 5	AXN	KEL	17	17.K.C 17.E.V 17.L.c	2.0 1.5 0.8	qʷəl	0	878
1211	SECHELT-71-1	SECHELT	SECHELT	sech1246	Sechelt	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	nat	nat	n ɐ t	false	4 7 1	AXN	NET	18	18.N.C 18.E.V 18.T.c	2.0 1.5 0.8	nɐt	1	879
1212	SECHELT-71-2	SECHELT	SECHELT	sech1246	Sechelt	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	n37it	n37it	n ə ʔ i t	false	4 7 1 7 1	AXBYN	NEHIT	18	18.N.C 18.E.V 18.H.C 18.I.V 18.T.c	2.0 1.5 1.75 1.3 0.8	nəʔit	0	879
1213	SONGISH-71-1	SONGISH	SONGISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	qw~el	qw~el	qʷ e l	false	1 7 5	AXN	KEL	20	20.K.C 20.E.V 20.L.c	2.0 1.5 0.8	qʷel	0	878
1214	STOLO-71-1	STOLO	STOLO	halk1245	Halkomelem	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	law	law	l ɐ w	false	5 7 6	AXN	LEW	23	23.L.C 23.E.V 23.W.c	2.0 1.5 0.8	lɐw	0	880
1215	TWANA-71-1	TWANA	TWANA	twan1247	Twana	Salishan	Coast Salish	Central Salish	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	26	26.C.C 26.Y.V 26.T.c	2.0 1.5 0.8	tsut	0	874
1640	CHEHALIS_UPPER-71-1	CHEHALIS_UPPER	CHEHALIS_UPPER	uppe1439	Upper Chehalis	Salishan	Coast Salish	Tsamosan	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	2	2.C.C 2.Y.V 2.T.c	2.0 1.5 0.8	tsut	0	874
1641	COWLITZ-71-1	COWLITZ	COWLITZ	cowl1242	Cowlitz	Salishan	Coast Salish	Tsamosan	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	7	7.C.C 7.Y.V 7.T.c	2.0 1.5 0.8	tsut	0	874
1642	QUINAULT-71-1	QUINAULT	QUINAULT	quin1251	Quinault	Salishan	Coast Salish	Tsamosan	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	14	14.C.C 14.Y.V 14.T.c	2.0 1.5 0.8	tsut	0	874
1962	LILLOOET-71-1	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	8	8.C.C 8.Y.V 8.T.c	2.0 1.5 0.8	tsut	0	874
1963	SHUSWAP-71-1	SHUSWAP	SHUSWAP	shus1248	Shuswap	Salishan	Interior Salish	Northern Interior Salish	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	19	19.C.C 19.Y.V 19.T.c	2.0 1.5 0.8	tsut	0	874
1964	THOMPSON-71-1	THOMPSON	THOMPSON	thom1243	Thompson	Salishan	Interior Salish	Northern Interior Salish	False	71	say	1458	SAY	cu	cu	ts u	false	2 7	AX	CY	24	24.C.C 24.Y.V	2.0 1.5	tsu	0	874
2455	COEUR_DALENE-71-1	COEUR_DALENE	COEUR_DALENE	coeu1236	Coeur d'Alene	Salishan	Interior Salish	Southern Interior Salish	False	71	say	1458	SAY	ekw~n	ekw~n	e kʷ n	false	7 1 4	XBC	EKN	4	4.E.V 4.K.C 4.N.C	1.5 1.75 1.5	ekʷn	0	876
2456	COLUMBIA_WENATCHI-71-1	COLUMBIA_WENATCHI	COLUMBIA_WENATCHI	colu1241	Columbia-Wenatchi	Salishan	Interior Salish	Southern Interior Salish	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	5	5.C.C 5.Y.V 5.T.c	2.0 1.5 0.8	tsut	0	874
2457	MONTANA_SALISH-71-1	MONTANA_SALISH	MONTANA_SALISH	kali1308	Kalispel-Pend d'Oreille	Salishan	Interior Salish	Southern Interior Salish	False	71	say	1458	SAY	awm	awm	ɐ w m	false	7 6 4	XLN	EWM	10	10.E.V 10.W.c 10.M.c	1.5 1.1 0.8	ɐwm	0	877
2458	OKANAGAN_COLVILLE-71-1	OKANAGAN_COLVILLE	OKANAGAN_COLVILLE	okan1243	Okanagan	Salishan	Interior Salish	Southern Interior Salish	False	71	say	1458	SAY	cut	cut	ts u t	false	2 7 1	AXN	CYT	12	12.C.C 12.Y.V 12.T.c	2.0 1.5 0.8	tsut	0	874
2459	SPOKANE-71-1	SPOKANE	SPOKANE	spok1245	Spokane	Salishan	Interior Salish	Southern Interior Salish	False	71	say	1458	SAY	cuw	cuw	ts u w	false	2 7 6	AXN	CYW	21	21.C.C 21.Y.V 21.W.c	2.0 1.5 0.8	tsuw	0	874
2460	SPOKANE-71-2	SPOKANE	SPOKANE	spok1245	Spokane	Salishan	Interior Salish	Southern Interior Salish	False	71	say	1458	SAY	kw~un	kw~un	kʷ u n	false	1 7 4	AXN	KYN	21	21.K.C 21.Y.V 21.N.c	2.0 1.5 0.8	kʷun	0	882
1216	LUSHOOTSEED-24-1	LUSHOOTSEED	LUSHOOTSEED	lush1252	Northern Lushootseed	Salishan	Coast Salish	Central Salish	False	24	seed	714	SEED	p3dalikw~ac	p3dalikw~ac	p ə d ɐ l i kʷ ɐ ts	false	1 7 1 7 5 7 1 7 2	AXBYBYBYN	PETELIKEC	9	9.P.C 9.E.V 9.T.C 9.E.V 9.L.C 9.I.V 9.K.C 9.E.V 9.C.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	pədɐlikʷɐts	0	888
1217	NOOKSACK-24-1	NOOKSACK	NOOKSACK	nook1247	Nooksack	Salishan	Coast Salish	Central Salish	False	24	seed	714	SEED	spixw~qan	spixw~qan	s p i xʷ q ɐ n	false	3 1 7 3 1 7 4	ACYMBYN	SPIGKEN	11	11.S.C 11.P.C 11.I.V 11.G.c 11.K.C 11.E.V 11.N.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	spixʷqɐn	0	890
1218	NOOKSACK-24-2	NOOKSACK	NOOKSACK	nook1247	Nooksack	Salishan	Coast Salish	Central Salish	False	24	seed	714	SEED	spoxw~q3l	spoxw~q3l	s p o xʷ q ə l	false	3 1 7 3 1 7 5	ACYMBYN	SPUGKEL	11	11.S.C 11.P.C 11.U.V 11.G.c 11.K.C 11.E.V 11.L.c	2.0 1.5 1.3 1.1 1.75 1.3 0.8	spoxʷqəl	0	890
1219	SAANICH-24-1	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	24	seed	714	SEED	St"8~3m"ikw~3n	St"8~3m"ikw~3n	ʃ tθ’ ə m’ i kʷ ə n	false	3 1 7 4 7 1 7 4	ACYBYBYN	STEMIKEN	15	15.S.C 15.T.C 15.E.V 15.M.C 15.I.V 15.K.C 15.E.V 15.N.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	ʃtθ’əm’ikʷən	0	890
1220	SAANICH-24-2	SAANICH	SAANICH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	24	seed	714	SEED	L"ik"w~3n	L"ik"w~3n	ʎ’ i kʼʷ ə n	false	5 7 1 7 4	AXBYN	LIKEN	15	15.L.C 15.I.V 15.K.C 15.E.V 15.N.c	2.0 1.5 1.75 1.3 0.8	ʎ’ikʼʷən	0	897
1221	SONGISH-24-1	SONGISH	SONGISH	stra1244	Northern Straits Salish	Salishan	Coast Salish	Central Salish	False	24	seed	714	SEED	sid	sid	s i d	true	3 7 1	AXN	SIT	20	20.S.C 20.I.V 20.T.c	2.0 1.5 0.8	sid	0	892
1222	STOLO-24-1	STOLO	STOLO	halk1245	Halkomelem	Salishan	Coast Salish	Central Salish	False	24	seed	714	SEED	s8"3miw3l	s8"3miw3l	s θ’ ə m i w ə l	false	3 3 7 4 7 6 7 5	ACYBYBYN	SDEMIWEL	23	23.S.C 23.D.C 23.E.V 23.M.C 23.I.V 23.W.C 23.E.V 23.L.c	2.0 1.5 1.3 1.75 1.3 1.75 1.3 0.8	sθ’əmiwəl	0	890
1223	TWANA-24-1	TWANA	TWANA	twan1247	Twana	Salishan	Coast Salish	Central Salish	False	24	seed	714	SEED	q"w~3l7~il7~sew3d	q"w~3l7~il7~sew3d	qʼʷ ə lˀ i lˀ s e w ə d	false	1 7 5 7 5 3 7 6 7 1	AXBYMBYBYN	KELILSEWET	26	26.K.C 26.E.V 26.L.C 26.I.V 26.L.c 26.S.C 26.E.V 26.W.C 26.E.V 26.T.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 0.8	qʼʷəlˀilˀsewəd	0	895
1643	CHEHALIS_UPPER-24-1	CHEHALIS_UPPER	CHEHALIS_UPPER	uppe1439	Upper Chehalis	Salishan	Coast Salish	Tsamosan	False	24	seed	714	SEED	snam"s	snam"s	s n ɐ m’ s	false	3 4 7 4 3	ACXLN	SNEMS	2	2.S.C 2.N.C 2.E.V 2.M.c 2.S.c	2.0 1.5 1.5 1.1 0.8	snɐm’s	0	883
1644	COWLITZ-24-1	COWLITZ	COWLITZ	cowl1242	Cowlitz	Salishan	Coast Salish	Tsamosan	False	24	seed	714	SEED	sXalam"Ltn"	sXalam"Ltn"	s χ ɐ l ɐ m’ ʎ t n’	false	3 3 7 5 7 4 5 1 4	ACYBYBYBC	SGELEMLTN	7	7.S.C 7.G.C 7.E.V 7.L.C 7.E.V 7.M.C 7.L.V 7.T.C 7.N.C	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 1.5	sχɐlɐm’ʎtn’	0	886
1645	QUINAULT-24-1	QUINAULT	QUINAULT	quin1251	Quinault	Salishan	Coast Salish	Tsamosan	False	24	seed	714	SEED	Las	Las	ʎ ɐ s	false	5 7 3	AXN	LES	14	14.L.C 14.E.V 14.S.c	2.0 1.5 0.8	ʎɐs	0	891
1965	LILLOOET-24-1	LILLOOET	LILLOOET	lill1248	Lillooet	Salishan	Interior Salish	Northern Interior Salish	False	24	seed	714	SEED	nk"man"k	nk"man"k	n kʼ m ɐ n’ k	false	4 1 4 7 4 1	ACCYLN	NKMENK	8	8.N.C 8.K.C 8.M.C 8.E.V 8.N.c 8.K.c	2.0 1.5 1.5 1.3 1.1 0.8	nkʼmɐn’k	0	887
1966	THOMPSON-24-1	THOMPSON	THOMPSON	thom1243	Thompson	Salishan	Interior Salish	Northern Interior Salish	False	24	seed	714	SEED	skw~eqinm	skw~eqinm	s kʷ e q i n m	false	3 1 7 1 7 4 4	ACYBYLN	SKEKINM	24	24.S.C 24.K.C 24.E.V 24.K.C 24.I.V 24.N.c 24.M.c	2.0 1.5 1.3 1.75 1.3 1.1 0.8	skʷeqinm	0	894
2461	COEUR_DALENE-24-1	COEUR_DALENE	COEUR_DALENE	coeu1236	Coeur d'Alene	Salishan	Interior Salish	Southern Interior Salish	False	24	seed	714	SEED	hnt"uk"w~isn	hnt"uk"w~isn	h n tʼ u kʼʷ i s n	false	3 4 1 7 1 7 3 4	AXBYBYBC	HNTYKISN	4	4.H.C 4.N.V 4.T.C 4.Y.V 4.K.C 4.I.V 4.S.C 4.N.C	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.5	hntʼukʼʷisn	0	884
