ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
34	BAYONO-86-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	86	*mountain	639	MOUNTAIN	abunu	abunu	ɐ b u n u	false	7 1 7 4 7	XBYBZ	EPYNY	2	2.E.V 2.P.C 2.Y.V 2.N.C 2.Y.V	1.5 1.75 1.3 1.75 0.8	ɐbunu	0	26
35	AWBONO-100-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	100	*name	1405	NAME	Ebi7	Ebi7	a b i ʔ	false	7 1 7 1	XBYN	APIH	1	1.A.V 1.P.C 1.I.V 1.H.c	1.5 1.75 1.3 0.8	abiʔ	0	27
36	BAYONO-100-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	100	*name	1405	NAME	pi	pi	p i	false	1 7	AX	PI	2	2.P.C 2.I.V	2.0 1.5	pi	0	28
37	BAYONO-96-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	96	*new	1231	NEW	s3j3*	s3j3*	s ə dʒ ə̃	false	3 7 1 7	AXBZ	SETE	2	2.S.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	sədʒə̃	0	29
38	BAYONO-92-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	92	*night	1233	NIGHT	gurego	gurego	g u r e g o	false	1 7 5 7 1 7	AXBYBZ	KYREKU	2	2.K.C 2.Y.V 2.R.C 2.E.V 2.K.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	gurego	0	30
39	BAYONO-92-2	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	92	*night	1233	NIGHT	wisiro	wisiro	w i s i r o	false	6 7 3 7 5 7	AXBYBZ	WISIRU	2	2.W.C 2.I.V 2.S.C 2.I.V 2.R.C 2.U.V	2.0 1.5 1.75 1.3 1.75 0.8	wisiro	0	31
40	AWBONO-41-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	41	*nose	1221	NOSE	ywu*tamu	ywu*tamu	j w ũ t ɐ m u	false	6 6 7 1 7 4 7	ACYBYBZ	JWYTEMY	1	1.J.C 1.W.C 1.Y.V 1.T.C 1.E.V 1.M.C 1.Y.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	jwũtɐmu	0	32
41	BAYONO-41-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	41	*nose	1221	NOSE	Ewont3mu	Ewont3mu	a w o n t ə m u	false	7 6 7 4 1 7 4 7	XBYMBYBZ	AWUNTEMY	2	2.A.V 2.W.C 2.U.V 2.N.c 2.T.C 2.E.V 2.M.C 2.Y.V	1.5 1.75 1.3 1.1 1.75 1.3 1.75 0.8	awontəmu	0	33
42	AWBONO-11-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	11	*one	1493	ONE	dEke	dEke	d a k e	false	1 7 1 7	AXBZ	TAKE	1	1.T.C 1.A.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	dake	0	34
43	BAYONO-85-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	85	*path	2252	PATH	minto*	minto*	m i n t õ	false	4 7 4 1 7	AXMBZ	MINTU	2	2.M.C 2.I.V 2.N.c 2.T.C 2.U.V	2.0 1.5 1.1 1.75 0.8	mintõ	0	35
44	AWBONO-18-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	18	*person	683	PERSON	kwe	kwe	k w e	false	1 6 7	ACX	KWE	1	1.K.C 1.W.C 1.E.V	2.0 1.5 1.5	kwe	0	36
45	BAYONO-18-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	18	*person	683	PERSON	kwe	kwe	k w e	false	1 6 7	ACX	KWE	2	2.K.C 2.W.C 2.E.V	2.0 1.5 1.5	kwe	0	36
46	AWBONO-57-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	57	*see	1409	SEE	sukibareja*	sukibareja*	s u k i b ɐ r e dʒ ɐ̃	false	3 7 1 7 1 7 5 7 1 7	AXBYBYBYBZ	SYKIPERETE	1	1.S.C 1.Y.V 1.K.C 1.I.V 1.P.C 1.E.V 1.R.C 1.E.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	sukibɐredʒɐ̃	0	37
47	BAYONO-57-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	57	*see	1409	SEE	ale	ale	ɐ l e	false	7 5 7	XBZ	ELE	2	2.E.V 2.L.C 2.E.V	1.5 1.75 0.8	ɐle	0	38
48	AWBONO-28-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	28	*skin	763	SKIN	ka	ka	k ɐ	false	1 7	AX	KE	1	1.K.C 1.E.V	2.0 1.5	kɐ	0	39
49	BAYONO-28-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	28	*skin	763	SKIN	kh~a	kh~a	kʰ ɐ	false	1 7	AX	KE	2	2.K.C 2.E.V	2.0 1.5	kʰɐ	0	39
50	BAYONO-74-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	74	*star	1430	STAR	misah	misah	m i s ɐ h	false	4 7 3 7 3	AXBYN	MISEH	2	2.M.C 2.I.V 2.S.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 0.8	misɐh	0	40
51	AWBONO-77-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	77	*stone	857	STONE	to*	to*	t õ	false	1 7	AX	TU	1	1.T.C 1.U.V	2.0 1.5	tõ	0	41
52	BAYONO-77-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	77	*stone	857	STONE	tu*	tu*	t ũ	false	1 7	AX	TY	2	2.T.C 2.Y.V	2.0 1.5	tũ	0	41
53	AWBONO-72-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	72	*sun	1343	SUN	abiwiNua	abiwiNua	ɐ b i w i ŋ u ɐ	false	7 1 7 6 7 4 7 7	XBYBYBYZ	EPIWINYE	1	1.E.V 1.P.C 1.I.V 1.W.C 1.I.V 1.N.C 1.Y.V 1.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐbiwiŋuɐ	0	42
54	BAYONO-72-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	72	*sun	1343	SUN	3biN	3biN	ə b i ŋ	false	7 1 7 4	XBYN	EPIN	2	2.E.V 2.P.C 2.I.V 2.N.c	1.5 1.75 1.3 0.8	əbiŋ	0	43
55	AWBONO-44-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	44	*tongue	1205	TONGUE	tibu	tibu	t i b u	false	1 7 1 7	AXBZ	TIPY	1	1.T.C 1.I.V 1.P.C 1.Y.V	2.0 1.5 1.75 0.8	tibu	0	44
56	BAYONO-44-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	44	*tongue	1205	TONGUE	tibu	tibu	t i b u	false	1 7 1 7	AXBZ	TIPY	2	2.T.C 2.I.V 2.P.C 2.Y.V	2.0 1.5 1.75 0.8	tibu	0	44
57	AWBONO-43-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	43	*tooth	1380	TOOTH	Ebi	Ebi	a b i	false	7 1 7	XBZ	API	1	1.A.V 1.P.C 1.I.V	1.5 1.75 0.8	abi	0	45
58	BAYONO-43-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	43	*tooth	1380	TOOTH	Ebi	Ebi	a b i	false	7 1 7	XBZ	API	2	2.A.V 2.P.C 2.I.V	1.5 1.75 0.8	abi	0	45
59	AWBONO-23-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	23	*tree	906	TREE	no	no	n o	false	4 7	AX	NU	1	1.N.C 1.U.V	2.0 1.5	no	0	46
60	BAYONO-23-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	23	*tree	906	TREE	nox	nox	n o x	false	4 7 3	AXN	NUG	2	2.N.C 2.U.V 2.G.c	2.0 1.5 0.8	nox	0	47
61	AWBONO-12-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	12	*two	1498	TWO	asa3r3	asa3r3	ɐ s ɐ ə r ə	false	7 3 7 7 5 7	XBYYBZ	ESEERE	1	1.E.V 1.S.C 1.E.V 1.E.V 1.R.C 1.E.V	1.5 1.75 1.3 1.3 1.75 0.8	ɐsɐərə	0	48
62	AWBONO-75-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	75	*water	948	WATER	oX kumrum	oX kumrum	o χ k u m r u m	false	7 3 1 7 4 5 7 4	XMBYBCYN	UGKYMRYM	1	1.U.V 1.G.c 1.K.C 1.Y.V 1.M.C 1.R.C 1.Y.V 1.M.c	1.5 1.1 1.75 1.3 1.75 1.5 1.3 0.8	oχkumrum	0	49
63	BAYONO-75-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	75	*water	948	WATER	ox	ox	o x	false	7 3	XN	UG	2	2.U.V 2.G.c	1.5 0.8	ox	0	50
64	BAYONO-3-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	3	*we	1212	WE	nib	nib	n i b	false	4 7 1	AXN	NIP	2	2.N.C 2.I.V 2.P.c	2.0 1.5 0.8	nib	0	51
65	AWBONO-2-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	2	*you	1215	THOU	gu	gu	g u	false	1 7	AX	KY	1	1.K.C 1.Y.V	2.0 1.5	gu	0	52
66	BAYONO-2-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	2	*you	1215	THOU	gu	gu	g u	false	1 7	AX	KY	2	2.K.C 2.Y.V	2.0 1.5	gu	0	52
67	AWBONO-83-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	83	ash	646	ASH	go*N	go*N	g õ ŋ	false	1 7 4	AXN	KUN	1	1.K.C 1.U.V 1.N.c	2.0 1.5 0.8	gõŋ	0	53
68	BAYONO-83-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	83	ash	646	ASH	tiNgo	tiNgo	t i ŋ g o	false	1 7 4 1 7	AXMBZ	TINKU	2	2.T.C 2.I.V 2.N.c 2.K.C 2.U.V	2.0 1.5 1.1 1.75 0.8	tiŋgo	0	54
69	AWBONO-27-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	27	bark	1204	BARK	kEnaka	kEnaka	k a n ɐ k ɐ	false	1 7 4 7 1 7	AXBYBZ	KANEKE	1	1.K.C 1.A.V 1.N.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kanɐkɐ	0	55
70	BAYONO-27-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	27	bark	1204	BARK	no7ka	no7ka	n o ʔ k ɐ	false	4 7 1 1 7	AXMBZ	NUHKE	2	2.N.C 2.U.V 2.H.c 2.K.C 2.E.V	2.0 1.5 1.1 1.75 0.8	noʔkɐ	0	56
71	BAYONO-49-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	49	belly	1251	BELLY	kowa	kowa	k o w ɐ	false	1 7 6 7	AXBZ	KUWE	2	2.K.C 2.U.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	kowɐ	0	57
72	AWBONO-13-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	13	big	1202	BIG	mamEti	mamEti	m ɐ m a t i	false	4 7 4 7 1 7	AXBYBZ	MEMATI	1	1.M.C 1.E.V 1.M.C 1.A.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐmati	0	58
73	BAYONO-13-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	13	big	1202	BIG	mab3tei	mab3tei	m ɐ b ə t e i	false	4 7 1 7 1 7 7	AXBYBYZ	MEPETEI	2	2.M.C 2.E.V 2.P.C 2.E.V 2.T.C 2.E.V 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐbətei	0	58
74	AWBONO-20-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	20	bird	937	BIRD	na	na	n ɐ	false	4 7	AX	NE	1	1.N.C 1.E.V	2.0 1.5	nɐ	0	59
75	BAYONO-20-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	20	bird	937	BIRD	nEh	nEh	n a h	false	4 7 3	AXN	NAH	2	2.N.C 2.A.V 2.H.c	2.0 1.5 0.8	nah	0	60
76	BAYONO-56-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	56	bite	1403	BITE	Ebiok3roru*	Ebiok3roru*	a b i o k ə r o r ũ	false	7 1 7 7 1 7 5 7 5 7	XBYYBYBYBZ	APIUKERURY	2	2.A.V 2.P.C 2.I.V 2.U.V 2.K.C 2.E.V 2.R.C 2.U.V 2.R.C 2.Y.V	1.5 1.75 1.3 1.3 1.75 1.3 1.75 1.3 1.75 0.8	abiokərorũ	0	61
77	AWBONO-91-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	91	black	163	BLACK	kayE	kayE	k ɐ j a	false	1 7 6 7	AXBZ	KEJA	1	1.K.C 1.E.V 1.J.C 1.A.V	2.0 1.5 1.75 0.8	kɐja	0	62
78	BAYONO-91-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	91	black	163	BLACK	qater3	qater3	q ɐ t e r ə	false	1 7 1 7 5 7	AXBYBZ	KETERE	2	2.K.C 2.E.V 2.T.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	qɐterə	0	63
79	AWBONO-80-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	80	cloud	1489	CLOUD	abENku	abENku	ɐ b a ŋ k u	false	7 1 7 4 1 7	XBYMBZ	EPANKY	1	1.E.V 1.P.C 1.A.V 1.N.c 1.K.C 1.Y.V	1.5 1.75 1.3 1.1 1.75 0.8	ɐbaŋku	0	64
80	BAYONO-80-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	80	cloud	1489	CLOUD	de	de	d e	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	de	0	65
81	AWBONO-94-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	94	cold	1287	COLD	dzisEna	dzisEna	d z i s a n ɐ	false	1 3 7 3 7 4 7	ACXBYBZ	TSISANE	1	1.T.C 1.S.C 1.I.V 1.S.C 1.A.V 1.N.C 1.E.V	2.0 1.5 1.5 1.75 1.3 1.75 0.8	dzisanɐ	0	66
82	BAYONO-94-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	94	cold	1287	COLD	gis3na	gis3na	g i s ə n ɐ	false	1 7 3 7 4 7	AXBYBZ	KISENE	2	2.K.C 2.I.V 2.S.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gisənɐ	0	66
83	AWBONO-55-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	55	eat	1336	EAT	Erehixo	Erehixo	a r e h i x o	false	7 5 7 3 7 3 7	XBYBYBZ	AREHIGU	1	1.A.V 1.R.C 1.E.V 1.H.C 1.I.V 1.G.C 1.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	arehixo	0	67
84	BAYONO-55-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	55	eat	1336	EAT	Elexene	Elexene	a l e x e n e	false	7 5 7 3 7 4 7	XBYBYBZ	ALEGENE	2	2.A.V 2.L.C 2.E.V 2.G.C 2.E.V 2.N.C 2.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	alexene	0	68
85	AWBONO-33-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	33	egg	744	EGG	onusimi	onusimi	o n u s i m i	false	7 4 7 3 7 4 7	XBYBYBZ	UNYSIMI	1	1.U.V 1.N.C 1.Y.V 1.S.C 1.I.V 1.M.C 1.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	onusimi	0	69
86	AWBONO-33-2	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	33	egg	744	EGG	tanE	tanE	t ɐ n a	false	1 7 4 7	AXBZ	TENA	1	1.T.C 1.E.V 1.N.C 1.A.V	2.0 1.5 1.75 0.8	tɐna	0	70
87	BAYONO-33-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	33	egg	744	EGG	tane	tane	t ɐ n e	false	1 7 4 7	AXBZ	TENE	2	2.T.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	tɐne	0	70
88	BAYONO-64-1	BAYONO	BAYONO	bayo1260	Bayono	Bayono-Awbono			False	64	fly	1441	FLY (MOVE THROUGH AIR)	bEbErokari	bEbErokari	b a b a r o k ɐ r i	false	1 7 1 7 5 7 1 7 5 7	AXBYBYBYBZ	PAPARUKERI	2	2.P.C 2.A.V 2.P.C 2.A.V 2.R.C 2.U.V 2.K.C 2.E.V 2.R.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	babarokɐri	0	71
89	AWBONO-70-1	AWBONO	AWBONO	awbo1238	Awbono	Bayono-Awbono			False	70	give	1447	GIVE	domu*	domu*	d o m ũ	false	1 7 4 7	AXBZ	TUMY	1	1.T.C 1.U.V 1.M.C 1.Y.V	2.0 1.5 1.75 0.8	domũ	0	72
