ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
138	AMBAKICH-76-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	76	rain	2108	RAINING OR RAIN	nEn	nEn	n a n	false	4 7 4	AXN	NAN	1	1.N.C 1.A.V 1.N.c	2.0 1.5 0.8	nan	0	213
139	AP_MA-76-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	76	rain	2108	RAINING OR RAIN	yndre ma	yndre ma	j n d r e m ɐ	false	6 4 1 5 7 4 7	AMBCYBZ	JNTREME	2	2.J.C 2.N.c 2.T.C 2.R.C 2.E.V 2.M.C 2.E.V	2.0 1.1 1.75 1.5 1.3 1.75 0.8	jndremɐ	0	214
140	AMBAKICH-87-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	87	red	156	RED	mbayay	mbayay	m b ɐ j ɐ j	false	4 1 7 6 7 6	ACYBYN	MPEJEJ	1	1.M.C 1.P.C 1.E.V 1.J.C 1.E.V 1.J.c	2.0 1.5 1.3 1.75 1.3 0.8	mbɐjɐj	0	215
141	AP_MA-87-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	87	red	156	RED	sase	sase	s ɐ s e	false	3 7 3 7	AXBZ	SESE	2	2.S.C 2.E.V 2.S.C 2.E.V	2.0 1.5 1.75 0.8	sɐse	0	216
142	AP_MA-87-2	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	87	red	156	RED	bumbot	bumbot	b u m b o t	false	1 7 4 1 7 1	AXMBYN	PYMPUT	2	2.P.C 2.Y.V 2.M.c 2.P.C 2.U.V 2.T.c	2.0 1.5 1.1 1.75 1.3 0.8	bumbot	0	217
143	AP_MA-26-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	26	root	670	ROOT	aio	aio	ɐ i o	false	7 7 7	XYZ	EIU	2	2.E.V 2.I.V 2.U.V	1.5 1.3 0.8	ɐio	0	218
144	AP_MA-98-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	98	round	1395	ROUND	bwi dma	bwi dma	b w i d m ɐ	false	1 6 7 1 4 7	ACXBCZ	PWITME	2	2.P.C 2.W.C 2.I.V 2.T.C 2.M.C 2.E.V	2.0 1.5 1.5 1.75 1.5 0.8	bwidmɐ	0	219
145	AP_MA-78-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	78	sand	671	SAND	mwoiyaN	mwoiyaN	m w o i j ɐ ŋ	false	4 6 7 7 6 7 4	ACXYBYN	MWUIJEN	2	2.M.C 2.W.C 2.U.V 2.I.V 2.J.C 2.E.V 2.N.c	2.0 1.5 1.5 1.3 1.75 1.3 0.8	mwoijɐŋ	0	220
146	AP_MA-78-2	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	78	sand	671	SAND	iyet	iyet	i j e t	false	7 6 7 1	XBYN	IJET	2	2.I.V 2.J.C 2.E.V 2.T.c	1.5 1.75 1.3 0.8	ijet	0	221
147	AP_MA-71-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	71	say	1458	SAY	mao	mao	m ɐ o	false	4 7 7	AXZ	MEU	2	2.M.C 2.E.V 2.U.V	2.0 1.5 0.8	mɐo	0	222
148	AP_MA-24-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	24	seed	714	SEED	mbN go	mbN go	m b ŋ g o	false	4 1 4 1 7	ACYBZ	MPNKU	2	2.M.C 2.P.C 2.N.V 2.K.C 2.U.V	2.0 1.5 1.3 1.75 0.8	mbŋgo	0	223
149	AP_MA-68-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	68	sit	1416	SIT	yi meb ma	yi meb ma	j i m e b m ɐ	false	6 7 4 7 1 4 7	AXBYBCZ	JIMEPME	2	2.J.C 2.I.V 2.M.C 2.E.V 2.P.C 2.M.C 2.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	jimebmɐ	0	224
150	AP_MA-60-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	60	sleep	1585	SLEEP	aunerkob	aunerkob	ɐ u n e r k o b	false	7 7 4 7 5 1 7 1	XYBYMBYN	EYNERKUP	2	2.E.V 2.Y.V 2.N.C 2.E.V 2.R.c 2.K.C 2.U.V 2.P.c	1.5 1.3 1.75 1.3 1.1 1.75 1.3 0.8	ɐunerkob	1	225
151	AMBAKICH-15-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	15	small	1246	SMALL	omundyo	omundyo	o m u n d j o	false	7 4 7 4 1 6 7	XBYMBCZ	UMYNTJU	1	1.U.V 1.M.C 1.Y.V 1.N.c 1.T.C 1.J.C 1.U.V	1.5 1.75 1.3 1.1 1.75 1.5 0.8	omundjo	0	226
152	AP_MA-15-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	15	small	1246	SMALL	bee buNgo dma	bee buNgo dma	b e e b u ŋ g o d m ɐ	false	1 7 7 1 7 4 1 7 1 4 7	AXYBYMBYBCZ	PEEPYNKUTME	2	2.P.C 2.E.V 2.E.V 2.P.C 2.Y.V 2.N.c 2.K.C 2.U.V 2.T.C 2.M.C 2.E.V	2.0 1.5 1.3 1.75 1.3 1.1 1.75 1.3 1.75 1.5 0.8	beebuŋgodmɐ	0	227
153	AMBAKICH-81-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	81	smoke	778	SMOKE (EXHAUST)	muna	muna	m u n ɐ	false	4 7 4 7	AXBZ	MYNE	1	1.M.C 1.Y.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	munɐ	0	228
154	AP_MA-81-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	81	smoke	778	SMOKE (EXHAUST)	pindrre m pus tamame	pindrre m pus tamame	p i n d r r e m p u s t ɐ m ɐ m e	false	1 7 4 1 5 5 7 4 1 7 3 1 7 4 7 4 7	AXMBCBYMBYMBYBYBZ	PINTRREMPYSTEMEME	2	2.P.C 2.I.V 2.N.c 2.T.C 2.R.C 2.R.C 2.E.V 2.M.c 2.P.C 2.Y.V 2.S.c 2.T.C 2.E.V 2.M.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.1 1.75 1.5 1.75 1.3 1.1 1.75 1.3 1.1 1.75 1.3 1.75 1.3 1.75 0.8	pindrrempustɐmɐme	0	229
155	AP_MA-69-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	69	stand	1442	STAND	plokub meb	plokub meb	p l o k u b m e b	false	1 5 7 1 7 1 4 7 1	ACXBYBCYN	PLUKYPMEP	2	2.P.C 2.L.C 2.U.V 2.K.C 2.Y.V 2.P.C 2.M.C 2.E.V 2.P.c	2.0 1.5 1.5 1.75 1.3 1.75 1.5 1.3 0.8	plokubmeb	0	230
156	AP_MA-63-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	63	swim	1439	SWIM	endZip mes	endZip mes	e n d ʒ i p m e s	false	7 4 1 3 7 1 4 7 3	XMBCYBCYN	ENTSIPMES	2	2.E.V 2.N.c 2.T.C 2.S.C 2.I.V 2.P.C 2.M.C 2.E.V 2.S.c	1.5 1.1 1.75 1.5 1.3 1.75 1.5 1.3 0.8	endʒipmes	0	231
157	AP_MA-63-2	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	63	swim	1439	SWIM	dZip mEdes	dZip mEdes	d ʒ i p m a d e s	false	1 3 7 1 4 7 1 7 3	ACXBCYBYN	TSIPMATES	2	2.T.C 2.S.C 2.I.V 2.P.C 2.M.C 2.A.V 2.T.C 2.E.V 2.S.c	2.0 1.5 1.5 1.75 1.5 1.3 1.75 1.3 0.8	dʒipmades	0	231
158	AMBAKICH-35-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	35	tail	1220	TAIL	uNgan	uNgan	u ŋ g ɐ n	false	7 4 1 7 4	XMBYN	YNKEN	1	1.Y.V 1.N.c 1.K.C 1.E.V 1.N.c	1.5 1.1 1.75 1.3 0.8	uŋgɐn	0	232
159	AP_MA-35-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	35	tail	1220	TAIL	ngarpo	ngarpo	n g ɐ r p o	false	4 1 7 5 1 7	ACYMBZ	NKERPU	2	2.N.C 2.K.C 2.E.V 2.R.c 2.P.C 2.U.V	2.0 1.5 1.3 1.1 1.75 0.8	ngɐrpo	0	233
160	AP_MA-5-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	5	that	78	THAT	maNga	maNga	m ɐ ŋ g ɐ	false	4 7 4 1 7	AXMBZ	MENKE	2	2.M.C 2.E.V 2.N.c 2.K.C 2.E.V	2.0 1.5 1.1 1.75 0.8	mɐŋgɐ	0	234
161	AP_MA-4-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	4	this	1214	THIS	maNga	maNga	m ɐ ŋ g ɐ	false	4 7 4 1 7	AXMBZ	MENKE	2	2.M.C 2.E.V 2.N.c 2.K.C 2.E.V	2.0 1.5 1.1 1.75 0.8	mɐŋgɐ	1	235
162	AP_MA-65-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	65	walk	1443	WALK	emame	emame	e m ɐ m e	false	7 4 7 4 7	XBYBZ	EMEME	2	2.E.V 2.M.C 2.E.V 2.M.C 2.E.V	1.5 1.75 1.3 1.75 0.8	emɐme	0	236
163	AP_MA-7-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	7	what	1236	WHAT	ndo wanra	ndo wanra	n d o w ɐ n r ɐ	false	4 1 7 6 7 4 5 7	ACYBYBCZ	NTUWENRE	2	2.N.C 2.T.C 2.U.V 2.W.C 2.E.V 2.N.C 2.R.C 2.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.5 0.8	ndowɐnrɐ	0	237
164	AMBAKICH-90-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	90	white	1335	WHITE	kwunaty~	kwunaty~	k w u n ɐ tʲ	false	1 6 7 4 7 1	ACXBYN	KWYNET	1	1.K.C 1.W.C 1.Y.V 1.N.C 1.E.V 1.T.c	2.0 1.5 1.5 1.75 1.3 0.8	kwunɐtʲ	0	238
165	AP_MA-90-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	90	white	1335	WHITE	yom	yom	j o m	false	6 7 4	AXN	JUM	2	2.J.C 2.U.V 2.M.c	2.0 1.5 0.8	jom	0	239
166	AP_MA-6-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	6	who	1235	WHO	ndZum matana wis	ndZum matana wis	n d ʒ u m m ɐ t ɐ n ɐ w i s	false	4 1 3 7 4 4 7 1 7 4 7 6 7 3	ACCYMBYBYBYBYN	NTSYMMETENEWIS	2	2.N.C 2.T.C 2.S.C 2.Y.V 2.M.c 2.M.C 2.E.V 2.T.C 2.E.V 2.N.C 2.E.V 2.W.C 2.I.V 2.S.c	2.0 1.5 1.5 1.3 1.1 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ndʒummɐtɐnɐwis	0	240
167	AMBAKICH-16-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	16	woman	962	WOMAN	aneityu	aneityu	ɐ n e i t j u	false	7 4 7 7 1 6 7	XBYYBCZ	ENEITJY	1	1.E.V 1.N.C 1.E.V 1.I.V 1.T.C 1.J.C 1.Y.V	1.5 1.75 1.3 1.3 1.75 1.5 0.8	ɐneitju	0	241
168	AP_MA-16-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	16	woman	962	WOMAN	nyam	nyam	n j ɐ m	false	4 6 7 4	ACXN	NJEM	2	2.N.C 2.J.C 2.E.V 2.M.c	2.0 1.5 1.5 0.8	njɐm	0	242
169	AP_MA-89-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	89	yellow	1424	YELLOW	yindrre m	yindrre m	j i n d r r e m	false	6 7 4 1 5 5 7 4	AXMBCBYN	JINTRREM	2	2.J.C 2.I.V 2.N.c 2.T.C 2.R.C 2.R.C 2.E.V 2.M.c	2.0 1.5 1.1 1.75 1.5 1.75 1.3 0.8	jindrrem	0	243
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
