ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
30	TORA-22-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	22	*louse	1392	LOUSE	iw	iw	i w	false	7 6	XN	IW	4	4.I.V 4.W.c	1.5 0.8	iw	0	48
98	ORO_WIN-22-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	22	*louse	1392	LOUSE	iwi	iwi	i w i	false	7 6 7	XBZ	IWI	2	2.I.V 2.W.C 2.I.V	1.5 1.75 0.8	iwi	0	46
99	PAKAANOVA-22-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	22	*louse	1392	LOUSE	io7	io7	i o ʔ	false	7 7 1	XYN	IUH	3	3.I.V 3.U.V 3.H.c	1.5 1.3 0.8	ioʔ	0	47
100	ORO_WIN-86-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	86	*mountain	639	MOUNTAIN	awin	awin	ɐ w i n	false	7 6 7 4	XBYN	EWIN	2	2.E.V 2.W.C 2.I.V 2.N.c	1.5 1.75 1.3 0.8	ɐwin	0	49
101	PAKAANOVA-86-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	86	*mountain	639	MOUNTAIN	pakun	pakun	p ɐ k u n	false	1 7 1 7 4	AXBYN	PEKYN	3	3.P.C 3.E.V 3.K.C 3.Y.V 3.N.c	2.0 1.5 1.75 1.3 0.8	pɐkun	1	50
31	MORE-100-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	100	*name	1405	NAME	w3 si it3n	w3 si it3n	w ə s i i t ə n	false	6 7 3 7 7 1 7 4	AXBYYBYN	WESIITEN	1	1.W.C 1.E.V 1.S.C 1.I.V 1.I.V 1.T.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.3 1.75 1.3 0.8	wəsiitən	0	51
102	ORO_WIN-100-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	100	*name	1405	NAME	witi	witi	w i t i	false	6 7 1 7	AXBZ	WITI	2	2.W.C 2.I.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	witi	0	52
103	PAKAANOVA-100-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	100	*name	1405	NAME	wiCiCi7	wiCiCi7	w i tʃ i tʃ i ʔ	false	6 7 1 7 1 7 1	AXBYBYN	WITITIH	3	3.W.C 3.I.V 3.T.C 3.I.V 3.T.C 3.I.V 3.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	witʃitʃiʔ	0	53
32	MORE-96-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	96	*new	1231	NEW	takan	takan	t ɐ k ɐ n	false	1 7 1 7 4	AXBYN	TEKEN	1	1.T.C 1.E.V 1.K.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	tɐkɐn	0	54
33	TORA-96-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	96	*new	1231	NEW	tukurudn go	tukurudn go	t u k u r u d n g o	false	1 7 1 7 5 7 1 4 1 7	AXBYBYBYBZ	TYKYRYTNKU	4	4.T.C 4.Y.V 4.K.C 4.Y.V 4.R.C 4.Y.V 4.T.C 4.N.V 4.K.C 4.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tukurudngo	0	55
104	ORO_WIN-96-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	96	*new	1231	NEW	sokori	sokori	s o k o r i	false	3 7 1 7 5 7	AXBYBZ	SUKURI	2	2.S.C 2.U.V 2.K.C 2.U.V 2.R.C 2.I.V	2.0 1.5 1.75 1.3 1.75 0.8	sokori	0	54
105	PAKAANOVA-96-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	96	*new	1231	NEW	Cokori	Cokori	tʃ o k o r i	false	1 7 1 7 5 7	AXBYBZ	TUKURI	3	3.T.C 3.U.V 3.K.C 3.U.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tʃokori	0	54
34	MORE-92-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	92	*night	1233	NIGHT	isim	isim	i s i m	false	7 3 7 4	XBYN	ISIM	1	1.I.V 1.S.C 1.I.V 1.M.c	1.5 1.75 1.3 0.8	isim	0	56
35	TORA-92-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	92	*night	1233	NIGHT	iysibm	iysibm	i j s i b m	false	7 6 3 7 1 4	XMBYBC	IJSIPM	4	4.I.V 4.J.c 4.S.C 4.I.V 4.P.C 4.M.C	1.5 1.1 1.75 1.3 1.75 1.5	ijsibm	0	56
106	ORO_WIN-92-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	92	*night	1233	NIGHT	itim	itim	i t i m	false	7 1 7 4	XBYN	ITIM	2	2.I.V 2.T.C 2.I.V 2.M.c	1.5 1.75 1.3 0.8	itim	0	56
107	PAKAANOVA-92-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	92	*night	1233	NIGHT	Cim	Cim	tʃ i m	false	1 7 4	AXN	TIM	3	3.T.C 3.I.V 3.M.c	2.0 1.5 0.8	tʃim	0	56
36	MORE-41-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	41	*nose	1221	NOSE	uL	uL	u ʎ	false	7 5	XN	YL	1	1.Y.V 1.L.c	1.5 0.8	uʎ	0	57
108	ORO_WIN-41-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	41	*nose	1221	NOSE	iri	iri	i r i	false	7 5 7	XBZ	IRI	2	2.I.V 2.R.C 2.I.V	1.5 1.75 0.8	iri	0	58
109	PAKAANOVA-41-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	41	*nose	1221	NOSE	weret	weret	w e r e t	false	6 7 5 7 1	AXBYN	WERET	3	3.W.C 3.E.V 3.R.C 3.E.V 3.T.c	2.0 1.5 1.75 1.3 0.8	weret	0	59
37	TORA-11-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	11	*one	1493	ONE	kwatadn	kwatadn	k w ɐ t ɐ d n	false	1 6 7 1 7 1 4	ACXBYBC	KWETETN	4	4.K.C 4.W.C 4.E.V 4.T.C 4.E.V 4.T.C 4.N.C	2.0 1.5 1.5 1.75 1.3 1.75 1.5	kwɐtɐdn	0	60
38	TORA-11-2	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	11	*one	1493	ONE	kwatadni	kwatadni	k w ɐ t ɐ d n i	false	1 6 7 1 7 1 4 7	ACXBYBCZ	KWETETNI	4	4.K.C 4.W.C 4.E.V 4.T.C 4.E.V 4.T.C 4.N.C 4.I.V	2.0 1.5 1.5 1.75 1.3 1.75 1.5 0.8	kwɐtɐdni	0	60
110	ORO_WIN-11-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	11	*one	1493	ONE	kawasan	kawasan	k ɐ w ɐ s ɐ n	false	1 7 6 7 3 7 4	AXBYBYN	KEWESEN	2	2.K.C 2.E.V 2.W.C 2.E.V 2.S.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kɐwɐsɐn	0	60
111	PAKAANOVA-11-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	11	*one	1493	ONE	Cika7 pe	Cika7 pe	tʃ i k ɐ ʔ p e	false	1 7 1 7 1 1 7	AXBYMBZ	TIKEHPE	3	3.T.C 3.I.V 3.K.C 3.E.V 3.H.c 3.P.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tʃikɐʔpe	0	61
112	PAKAANOVA-11-2	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	11	*one	1493	ONE	Cika7 to	Cika7 to	tʃ i k ɐ ʔ t o	false	1 7 1 7 1 1 7	AXBYMBZ	TIKEHTU	3	3.T.C 3.I.V 3.K.C 3.E.V 3.H.c 3.T.C 3.U.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	tʃikɐʔto	0	61
39	MORE-85-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	85	*path	2252	PATH	wana	wana	w ɐ n ɐ	false	6 7 4 7	AXBZ	WENE	1	1.W.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	wɐnɐ	0	62
113	ORO_WIN-85-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	85	*path	2252	PATH	wana7	wana7	w ɐ n ɐ ʔ	false	6 7 4 7 1	AXBYN	WENEH	2	2.W.C 2.E.V 2.N.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 0.8	wɐnɐʔ	0	62
114	PAKAANOVA-85-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	85	*path	2252	PATH	wana	wana	w ɐ n ɐ	false	6 7 4 7	AXBZ	WENE	3	3.W.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	wɐnɐ	0	62
40	MORE-18-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	18	*person	683	PERSON	it3n	it3n	i t ə n	false	7 1 7 4	XBYN	ITEN	1	1.I.V 1.T.C 1.E.V 1.N.c	1.5 1.75 1.3 0.8	itən	0	63
115	ORO_WIN-18-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	18	*person	683	PERSON	wari7	wari7	w ɐ r i ʔ	false	6 7 5 7 1	AXBYN	WERIH	2	2.W.C 2.E.V 2.R.C 2.I.V 2.H.c	2.0 1.5 1.75 1.3 0.8	wɐriʔ	0	64
116	ORO_WIN-57-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	57	*see	1409	SEE	kirik	kirik	k i r i k	false	1 7 5 7 1	AXBYN	KIRIK	2	2.K.C 2.I.V 2.R.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	kirik	0	65
117	PAKAANOVA-57-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	57	*see	1409	SEE	kerek	kerek	k e r e k	false	1 7 5 7 1	AXBYN	KEREK	3	3.K.C 3.E.V 3.R.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 0.8	kerek	0	65
41	MORE-28-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	28	*skin	763	SKIN	topan	topan	t o p ɐ n	false	1 7 1 7 4	AXBYN	TUPEN	1	1.T.C 1.U.V 1.P.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 0.8	topɐn	0	66
42	TORA-28-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	28	*skin	763	SKIN	tupara	tupara	t u p ɐ r ɐ	false	1 7 1 7 5 7	AXBYBZ	TYPERE	4	4.T.C 4.Y.V 4.P.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tupɐrɐ	0	66
118	ORO_WIN-28-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	28	*skin	763	SKIN	toporisi	toporisi	t o p o r i s i	false	1 7 1 7 5 7 3 7	AXBYBYBZ	TUPURISI	2	2.T.C 2.U.V 2.P.C 2.U.V 2.R.C 2.I.V 2.S.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	toporisi	0	66
119	PAKAANOVA-28-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	28	*skin	763	SKIN	tapari	tapari	t ɐ p ɐ r i	false	1 7 1 7 5 7	AXBYBZ	TEPERI	3	3.T.C 3.E.V 3.P.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	tɐpɐri	0	66
43	MORE-74-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	74	*star	1430	STAR	pi pijo7	pi pijo7	p i p i dʒ o ʔ	false	1 7 1 7 1 7 1	AXBYBYN	PIPITUH	1	1.P.C 1.I.V 1.P.C 1.I.V 1.T.C 1.U.V 1.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	pipidʒoʔ	0	67
44	TORA-74-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	74	*star	1430	STAR	pipiyo	pipiyo	p i p i j o	false	1 7 1 7 6 7	AXBYBZ	PIPIJU	4	4.P.C 4.I.V 4.P.C 4.I.V 4.J.C 4.U.V	2.0 1.5 1.75 1.3 1.75 0.8	pipijo	0	67
120	ORO_WIN-74-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	74	*star	1430	STAR	yawin	yawin	j ɐ w i n	false	6 7 6 7 4	AXBYN	JEWIN	2	2.J.C 2.E.V 2.W.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	jɐwin	0	68
121	PAKAANOVA-74-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	74	*star	1430	STAR	piyo7	piyo7	p i j o ʔ	false	1 7 6 7 1	AXBYN	PIJUH	3	3.P.C 3.I.V 3.J.C 3.U.V 3.H.c	2.0 1.5 1.75 1.3 0.8	pijoʔ	0	69
45	MORE-77-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	77	*stone	857	STONE	pw~3kun	pw~3kun	pʷ ə k u n	false	1 7 1 7 4	AXBYN	PEKYN	1	1.P.C 1.E.V 1.K.C 1.Y.V 1.N.c	2.0 1.5 1.75 1.3 0.8	pʷəkun	0	70
46	TORA-77-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	77	*stone	857	STONE	pikun	pikun	p i k u n	false	1 7 1 7 4	AXBYN	PIKYN	4	4.P.C 4.I.V 4.K.C 4.Y.V 4.N.c	2.0 1.5 1.75 1.3 0.8	pikun	0	70
122	ORO_WIN-77-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	77	*stone	857	STONE	pekin	pekin	p e k i n	false	1 7 1 7 4	AXBYN	PEKIN	2	2.P.C 2.E.V 2.K.C 2.I.V 2.N.c	2.0 1.5 1.75 1.3 0.8	pekin	0	70
123	PAKAANOVA-77-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	77	*stone	857	STONE	pakun	pakun	p ɐ k u n	false	1 7 1 7 4	AXBYN	PEKYN	3	3.P.C 3.E.V 3.K.C 3.Y.V 3.N.c	2.0 1.5 1.75 1.3 0.8	pɐkun	0	70
47	MORE-72-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	72	*sun	1343	SUN	mapw~3to	mapw~3to	m ɐ pʷ ə t o	false	4 7 1 7 1 7	AXBYBZ	MEPETU	1	1.M.C 1.E.V 1.P.C 1.E.V 1.T.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐpʷəto	0	71
48	MORE-72-2	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	72	*sun	1343	SUN	mapiro	mapiro	m ɐ p i r o	false	4 7 1 7 5 7	AXBYBZ	MEPIRU	1	1.M.C 1.E.V 1.P.C 1.I.V 1.R.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐpiro	0	71
49	TORA-72-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	72	*sun	1343	SUN	apito	apito	ɐ p i t o	false	7 1 7 1 7	XBYBZ	EPITU	4	4.E.V 4.P.C 4.I.V 4.T.C 4.U.V	1.5 1.75 1.3 1.75 0.8	ɐpito	0	71
124	ORO_WIN-72-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	72	*sun	1343	SUN	fakami7	fakami7	f ɐ k ɐ m i ʔ	false	3 7 1 7 4 7 1	AXBYBYN	BEKEMIH	2	2.B.C 2.E.V 2.K.C 2.E.V 2.M.C 2.I.V 2.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	fɐkɐmiʔ	0	72
125	PAKAANOVA-72-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	72	*sun	1343	SUN	Cina	Cina	tʃ i n ɐ	false	1 7 4 7	AXBZ	TINE	3	3.T.C 3.I.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	tʃinɐ	0	73
50	MORE-44-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	44	*tongue	1205	TONGUE	kapajak	kapajak	k ɐ p ɐ dʒ ɐ k	false	1 7 1 7 1 7 1	AXBYBYN	KEPETEK	1	1.K.C 1.E.V 1.P.C 1.E.V 1.T.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kɐpɐdʒɐk	0	74
126	ORO_WIN-44-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	44	*tongue	1205	TONGUE	tepekeyesi	tepekeyesi	t e p e k e j e s i	false	1 7 1 7 1 7 6 7 3 7	AXBYBYBYBZ	TEPEKEJESI	2	2.T.C 2.E.V 2.P.C 2.E.V 2.K.C 2.E.V 2.J.C 2.E.V 2.S.C 2.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	tepekejesi	0	75
127	PAKAANOVA-44-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	44	*tongue	1205	TONGUE	petehw~et	petehw~et	p e t e hʷ e t	false	1 7 1 7 3 7 1	AXBYBYN	PETEHET	3	3.P.C 3.E.V 3.T.C 3.E.V 3.H.C 3.E.V 3.T.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	petehʷet	0	76
51	MORE-43-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	43	*tooth	1380	TOOTH	jat	jat	dʒ ɐ t	false	1 7 1	AXN	TET	1	1.T.C 1.E.V 1.T.c	2.0 1.5 0.8	dʒɐt	0	77
52	TORA-43-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	43	*tooth	1380	TOOTH	yat	yat	j ɐ t	false	6 7 1	AXN	JET	4	4.J.C 4.E.V 4.T.c	2.0 1.5 0.8	jɐt	0	77
128	ORO_WIN-43-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	43	*tooth	1380	TOOTH	iyiti	iyiti	i j i t i	false	7 6 7 1 7	XBYBZ	IJITI	2	2.I.V 2.J.C 2.I.V 2.T.C 2.I.V	1.5 1.75 1.3 1.75 0.8	ijiti	0	77
129	PAKAANOVA-43-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	43	*tooth	1380	TOOTH	CiCi	CiCi	tʃ i tʃ i	false	1 7 1 7	AXBZ	TITI	3	3.T.C 3.I.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	tʃitʃi	0	77
53	MORE-23-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	23	*tree	906	TREE	pana	pana	p ɐ n ɐ	false	1 7 4 7	AXBZ	PENE	1	1.P.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	pɐnɐ	0	78
130	ORO_WIN-23-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	23	*tree	906	TREE	pana	pana	p ɐ n ɐ	false	1 7 4 7	AXBZ	PENE	2	2.P.C 2.E.V 2.N.C 2.E.V	2.0 1.5 1.75 0.8	pɐnɐ	0	78
131	PAKAANOVA-23-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	23	*tree	906	TREE	pana	pana	p ɐ n ɐ	false	1 7 4 7	AXBZ	PENE	3	3.P.C 3.E.V 3.N.C 3.E.V	2.0 1.5 1.75 0.8	pɐnɐ	0	78
54	TORA-12-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	12	*two	1498	TWO	kuradni	kuradni	k u r ɐ d n i	false	1 7 5 7 1 4 7	AXBYBCZ	KYRETNI	4	4.K.C 4.Y.V 4.R.C 4.E.V 4.T.C 4.N.C 4.I.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	kurɐdni	0	81
132	ORO_WIN-12-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	12	*two	1498	TWO	yiksam	yiksam	j i k s ɐ m	false	6 7 1 3 7 4	AXBCYN	JIKSEM	2	2.J.C 2.I.V 2.K.C 2.S.C 2.E.V 2.M.c	2.0 1.5 1.75 1.5 1.3 0.8	jiksɐm	0	79
133	PAKAANOVA-12-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	12	*two	1498	TWO	tuku karakan	tuku karakan	t u k u k ɐ r ɐ k ɐ n	false	1 7 1 7 1 7 5 7 1 7 4	AXBYBYBYBYN	TYKYKEREKEN	3	3.T.C 3.Y.V 3.K.C 3.Y.V 3.K.C 3.E.V 3.R.C 3.E.V 3.K.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 0.8	tukukɐrɐkɐn	0	80
55	MORE-75-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	75	*water	948	WATER	k"om	k"om	kʼ o m	false	1 7 4	AXN	KUM	1	1.K.C 1.U.V 1.M.c	2.0 1.5 0.8	kʼom	0	82
56	TORA-75-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	75	*water	948	WATER	kom	kom	k o m	false	1 7 4	AXN	KUM	4	4.K.C 4.U.V 4.M.c	2.0 1.5 0.8	kom	0	82
57	TORA-75-2	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	75	*water	948	WATER	kobm	kobm	k o b m	false	1 7 1 4	AXBC	KUPM	4	4.K.C 4.U.V 4.P.C 4.M.C	2.0 1.5 1.75 1.5	kobm	0	82
134	ORO_WIN-75-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	75	*water	948	WATER	kom	kom	k o m	false	1 7 4	AXN	KUM	2	2.K.C 2.U.V 2.M.c	2.0 1.5 0.8	kom	0	82
135	PAKAANOVA-75-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	75	*water	948	WATER	kom	kom	k o m	false	1 7 4	AXN	KUM	3	3.K.C 3.U.V 3.M.c	2.0 1.5 0.8	kom	0	82
58	MORE-3-1	MORE	MORE	iten1243	Itene	Chapacuran	Moreic-Waric	Moreic-Tora	False	3	*we	1212	WE	rama*n wati7	rama*n wati7	r ɐ m ɐ̃ n w ɐ t i ʔ	false	5 7 4 7 4 6 7 1 7 1	AXBYBCYBYN	REMENWETIH	1	1.R.C 1.E.V 1.M.C 1.E.V 1.N.C 1.W.C 1.E.V 1.T.C 1.I.V 1.H.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 1.75 1.3 0.8	rɐmɐ̃nwɐtiʔ	0	83
59	TORA-3-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	3	*we	1212	WE	wazati	wazati	w ɐ z ɐ t i	false	6 7 3 7 1 7	AXBYBZ	WESETI	4	4.W.C 4.E.V 4.S.C 4.E.V 4.T.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐzɐti	0	85
136	ORO_WIN-3-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	3	*we	1212	WE	wari7	wari7	w ɐ r i ʔ	false	6 7 5 7 1	AXBYN	WERIH	2	2.W.C 2.E.V 2.R.C 2.I.V 2.H.c	2.0 1.5 1.75 1.3 0.8	wɐriʔ	1	84
137	PAKAANOVA-3-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	3	*we	1212	WE	wari7	wari7	w ɐ r i ʔ	false	6 7 5 7 1	AXBYN	WERIH	3	3.W.C 3.E.V 3.R.C 3.I.V 3.H.c	2.0 1.5 1.75 1.3 0.8	wɐriʔ	0	84
60	TORA-2-1	TORA	TORA	tora1263	Torá	Chapacuran	Moreic-Waric	Moreic-Tora	False	2	*you	1215	THOU	webm	webm	w e b m	false	6 7 1 4	AXBC	WEPM	4	4.W.C 4.E.V 4.P.C 4.M.C	2.0 1.5 1.75 1.5	webm	0	88
138	ORO_WIN-2-1	ORO_WIN	ORO_WIN	orow1243	Oro Win	Chapacuran	Moreic-Waric	Waric	False	2	*you	1215	THOU	wym	wym	w j m	false	6 6 4	ALN	WJM	2	2.W.C 2.J.c 2.M.c	2.0 1.1 0.8	wjm	0	86
139	PAKAANOVA-2-1	PAKAANOVA	PAKAANOVA	wari1268	Wari'	Chapacuran	Moreic-Waric	Waric	False	2	*you	1215	THOU	wum	wum	w u m	false	6 7 4	AXN	WYM	3	3.W.C 3.Y.V 3.M.c	2.0 1.5 0.8	wum	0	87
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
