ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
132	HUAMBISA-66-2	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	66	*come	1446	COME	taca	taca	t ɐ ts ɐ	false	1 7 2 7	AXBZ	TECE	3	3.T.C 3.E.V 3.C.C 3.E.V	2.0 1.5 1.75 0.8	tɐtsɐ	0	11
133	SHUAR-66-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	66	*come	1446	COME	wini	wini	w i n i	false	6 7 4 7	AXBZ	WINI	4	4.W.C 4.I.V 4.N.C 4.I.V	2.0 1.5 1.75 0.8	wini	0	8
7	AGUARUNA-61-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	61	*die	1494	DIE	ha	ha	h ɐ	false	3 7	AX	HE	2	2.H.C 2.E.V	2.0 1.5	hɐ	0	12
134	ACHUAR-61-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	61	*die	1494	DIE	xaka	xaka	x ɐ k ɐ	false	3 7 1 7	AXBZ	GEKE	1	1.G.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	xɐkɐ	0	12
135	ACHUAR-61-2	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	61	*die	1494	DIE	haka	haka	h ɐ k ɐ	false	3 7 1 7	AXBZ	HEKE	1	1.H.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	hɐkɐ	0	12
136	HUAMBISA-61-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	61	*die	1494	DIE	hatasa	hatasa	h ɐ t ɐ s ɐ	false	3 7 1 7 3 7	AXBYBZ	HETESE	3	3.H.C 3.E.V 3.T.C 3.E.V 3.S.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐtɐsɐ	0	12
137	HUAMBISA-61-2	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	61	*die	1494	DIE	hamu	hamu	h ɐ m u	false	3 7 4 7	AXBZ	HEMY	3	3.H.C 3.E.V 3.M.C 3.Y.V	2.0 1.5 1.75 0.8	hɐmu	0	12
138	SHUAR-61-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	61	*die	1494	DIE	xaka	xaka	x ɐ k ɐ	false	3 7 1 7	AXBZ	GEKE	4	4.G.C 4.E.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	xɐkɐ	0	12
8	AGUARUNA-21-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	21	*dog	2009	DOG	ya*wa*	ya*wa*	j ɐ̃ w ɐ̃	false	6 7 6 7	AXBZ	JEWE	2	2.J.C 2.E.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	jɐ̃wɐ̃	0	13
139	ACHUAR-21-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	21	*dog	2009	DOG	yawa	yawa	j ɐ w ɐ	false	6 7 6 7	AXBZ	JEWE	1	1.J.C 1.E.V 1.W.C 1.E.V	2.0 1.5 1.75 0.8	jɐwɐ	0	13
140	ACHUAR-21-2	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	21	*dog	2009	DOG	taNku yawa	taNku yawa	t ɐ ŋ k u j ɐ w ɐ	false	1 7 4 1 7 6 7 6 7	AXMBYBYBZ	TENKYJEWE	1	1.T.C 1.E.V 1.N.c 1.K.C 1.Y.V 1.J.C 1.E.V 1.W.C 1.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	tɐŋkujɐwɐ	0	14
141	HUAMBISA-21-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	21	*dog	2009	DOG	yawa	yawa	j ɐ w ɐ	false	6 7 6 7	AXBZ	JEWE	3	3.J.C 3.E.V 3.W.C 3.E.V	2.0 1.5 1.75 0.8	jɐwɐ	0	13
142	SHUAR-21-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	21	*dog	2009	DOG	ya*wa*	ya*wa*	j ɐ̃ w ɐ̃	false	6 7 6 7	AXBZ	JEWE	4	4.J.C 4.E.V 4.W.C 4.E.V	2.0 1.5 1.75 0.8	jɐ̃wɐ̃	0	13
143	SHUAR-21-2	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	21	*dog	2009	DOG	taNku ja*wa*	taNku ja*wa*	t ɐ ŋ k u dʒ ɐ̃ w ɐ̃	false	1 7 4 1 7 1 7 6 7	AXMBYBYBZ	TENKYTEWE	4	4.T.C 4.E.V 4.N.c 4.K.C 4.Y.V 4.T.C 4.E.V 4.W.C 4.E.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	tɐŋkudʒɐ̃wɐ̃	0	14
144	SHUAR-21-3	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	21	*dog	2009	DOG	ainmin	ainmin	ɐ i n m i n	false	7 7 4 4 7 4	XYMBYN	EINMIN	4	4.E.V 4.I.V 4.N.c 4.M.C 4.I.V 4.N.c	1.5 1.3 1.1 1.75 1.3 0.8	ɐinmin	0	15
9	AGUARUNA-54-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	54	*drink	1401	DRINK	umu	umu	u m u	false	7 4 7	XBZ	YMY	2	2.Y.V 2.M.C 2.Y.V	1.5 1.75 0.8	umu	0	16
145	ACHUAR-54-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	54	*drink	1401	DRINK	mutin	mutin	m u t i n	false	4 7 1 7 4	AXBYN	MYTIN	1	1.M.C 1.Y.V 1.T.C 1.I.V 1.N.c	2.0 1.5 1.75 1.3 0.8	mutin	0	16
146	ACHUAR-54-2	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	54	*drink	1401	DRINK	umutin	umutin	u m u t i n	false	7 4 7 1 7 4	XBYBYN	YMYTIN	1	1.Y.V 1.M.C 1.Y.V 1.T.C 1.I.V 1.N.c	1.5 1.75 1.3 1.75 1.3 0.8	umutin	0	16
147	HUAMBISA-54-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	54	*drink	1401	DRINK	umamu	umamu	u m ɐ m u	false	7 4 7 4 7	XBYBZ	YMEMY	3	3.Y.V 3.M.C 3.E.V 3.M.C 3.Y.V	1.5 1.75 1.3 1.75 0.8	umɐmu	0	16
148	HUAMBISA-54-2	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	54	*drink	1401	DRINK	umut	umut	u m u t	false	7 4 7 1	XBYN	YMYT	3	3.Y.V 3.M.C 3.Y.V 3.T.c	1.5 1.75 1.3 0.8	umut	0	16
149	SHUAR-54-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	54	*drink	1401	DRINK	amur	amur	ɐ m u r	false	7 4 7 5	XBYN	EMYR	4	4.E.V 4.M.C 4.Y.V 4.R.c	1.5 1.75 1.3 0.8	ɐmur	0	17
10	AGUARUNA-39-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	39	*ear	1247	EAR	kuwiS	kuwiS	k u w i ʃ	false	1 7 6 7 3	AXBYN	KYWIS	2	2.K.C 2.Y.V 2.W.C 2.I.V 2.S.c	2.0 1.5 1.75 1.3 0.8	kuwiʃ	0	18
150	ACHUAR-39-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	39	*ear	1247	EAR	kuwiS	kuwiS	k u w i ʃ	false	1 7 6 7 3	AXBYN	KYWIS	1	1.K.C 1.Y.V 1.W.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 0.8	kuwiʃ	0	18
151	HUAMBISA-39-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	39	*ear	1247	EAR	kuiS	kuiS	k u i ʃ	false	1 7 7 3	AXYN	KYIS	3	3.K.C 3.Y.V 3.I.V 3.S.c	2.0 1.5 1.3 0.8	kuiʃ	0	18
152	SHUAR-39-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	39	*ear	1247	EAR	kuwiS	kuwiS	k u w i ʃ	false	1 7 6 7 3	AXBYN	KYWIS	4	4.K.C 4.Y.V 4.W.C 4.I.V 4.S.c	2.0 1.5 1.75 1.3 0.8	kuwiʃ	0	18
11	AGUARUNA-40-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	40	*eye	1248	EYE	hi	hi	h i	false	3 7	AX	HI	2	2.H.C 2.I.V	2.0 1.5	hi	0	19
153	ACHUAR-40-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	40	*eye	1248	EYE	xi	xi	x i	false	3 7	AX	GI	1	1.G.C 1.I.V	2.0 1.5	xi	0	19
154	ACHUAR-40-2	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	40	*eye	1248	EYE	hi	hi	h i	false	3 7	AX	HI	1	1.H.C 1.I.V	2.0 1.5	hi	0	19
155	HUAMBISA-40-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	40	*eye	1248	EYE	hi	hi	h i	false	3 7	AX	HI	3	3.H.C 3.I.V	2.0 1.5	hi	0	19
156	SHUAR-40-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	40	*eye	1248	EYE	xi	xi	x i	false	3 7	AX	GI	4	4.G.C 4.I.V	2.0 1.5	xi	0	19
12	AGUARUNA-82-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	82	*fire	221	FIRE	hi	hi	h i	false	3 7	AX	HI	2	2.H.C 2.I.V	2.0 1.5	hi	1	20
157	ACHUAR-82-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	82	*fire	221	FIRE	xi	xi	x i	false	3 7	AX	GI	1	1.G.C 1.I.V	2.0 1.5	xi	1	20
158	ACHUAR-82-2	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	82	*fire	221	FIRE	hi	hi	h i	false	3 7	AX	HI	1	1.H.C 1.I.V	2.0 1.5	hi	1	20
159	HUAMBISA-82-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	82	*fire	221	FIRE	hi	hi	h i	false	3 7	AX	HI	3	3.H.C 3.I.V	2.0 1.5	hi	1	20
160	SHUAR-82-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	82	*fire	221	FIRE	xi	xi	x i	false	3 7	AX	GI	4	4.G.C 4.I.V	2.0 1.5	xi	1	20
13	AGUARUNA-19-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	19	*fish	227	FISH	namak	namak	n ɐ m ɐ k	false	4 7 4 7 1	AXBYN	NEMEK	2	2.N.C 2.E.V 2.M.C 2.E.V 2.K.c	2.0 1.5 1.75 1.3 0.8	nɐmɐk	0	21
161	ACHUAR-19-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	19	*fish	227	FISH	namak	namak	n ɐ m ɐ k	false	4 7 4 7 1	AXBYN	NEMEK	1	1.N.C 1.E.V 1.M.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	nɐmɐk	0	21
162	HUAMBISA-19-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	19	*fish	227	FISH	namak	namak	n ɐ m ɐ k	false	4 7 4 7 1	AXBYN	NEMEK	3	3.N.C 3.E.V 3.M.C 3.E.V 3.K.c	2.0 1.5 1.75 1.3 0.8	nɐmɐk	0	21
163	SHUAR-19-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	19	*fish	227	FISH	namak aCikCamu	namak aCikCamu	n ɐ m ɐ k ɐ tʃ i k tʃ ɐ m u	false	4 7 4 7 1 7 1 7 1 1 7 4 7	AXBYBYBYMBYBZ	NEMEKETIKTEMY	4	4.N.C 4.E.V 4.M.C 4.E.V 4.K.C 4.E.V 4.T.C 4.I.V 4.K.c 4.T.C 4.E.V 4.M.C 4.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.1 1.75 1.3 1.75 0.8	nɐmɐkɐtʃiktʃɐmu	0	22
14	AGUARUNA-95-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	95	*full	1429	FULL	piyaku	piyaku	p i j ɐ k u	false	1 7 6 7 1 7	AXBYBZ	PIJEKY	2	2.P.C 2.I.V 2.J.C 2.E.V 2.K.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	pijɐku	0	23
15	AGUARUNA-95-2	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	95	*full	1429	FULL	bete	bete	b e t e	false	1 7 1 7	AXBZ	PETE	2	2.P.C 2.E.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	bete	0	25
164	ACHUAR-95-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	95	*full	1429	FULL	kak piyaku	kak piyaku	k ɐ k p i j ɐ k u	false	1 7 1 1 7 6 7 1 7	AXMBYBYBZ	KEKPIJEKY	1	1.K.C 1.E.V 1.K.c 1.P.C 1.I.V 1.J.C 1.E.V 1.K.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	kɐkpijɐku	0	23
165	ACHUAR-95-2	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	95	*full	1429	FULL	pinkamu	pinkamu	p i n k ɐ m u	false	1 7 4 1 7 4 7	AXMBYBZ	PINKEMY	1	1.P.C 1.I.V 1.N.c 1.K.C 1.E.V 1.M.C 1.Y.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	pinkɐmu	0	23
166	HUAMBISA-95-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	95	*full	1429	FULL	mete	mete	m e t e	false	4 7 1 7	AXBZ	METE	3	3.M.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	mete	0	24
167	HUAMBISA-95-2	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	95	*full	1429	FULL	piaku	piaku	p i ɐ k u	false	1 7 7 1 7	AXYBZ	PIEKY	3	3.P.C 3.I.V 3.E.V 3.K.C 3.Y.V	2.0 1.5 1.3 1.75 0.8	piɐku	0	23
16	AGUARUNA-48-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	48	*hand	1277	HAND	uweh	uweh	u w e h	false	7 6 7 3	XBYN	YWEH	2	2.Y.V 2.W.C 2.E.V 2.H.c	1.5 1.75 1.3 0.8	uweh	0	26
168	ACHUAR-48-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	48	*hand	1277	HAND	uwex	uwex	u w e x	false	7 6 7 3	XBYN	YWEG	1	1.Y.V 1.W.C 1.E.V 1.G.c	1.5 1.75 1.3 0.8	uwex	0	26
169	ACHUAR-48-2	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	48	*hand	1277	HAND	uweh	uweh	u w e h	false	7 6 7 3	XBYN	YWEH	1	1.Y.V 1.W.C 1.E.V 1.H.c	1.5 1.75 1.3 0.8	uweh	0	26
170	HUAMBISA-48-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	48	*hand	1277	HAND	uweh	uweh	u w e h	false	7 6 7 3	XBYN	YWEH	3	3.Y.V 3.W.C 3.E.V 3.H.c	1.5 1.75 1.3 0.8	uweh	0	26
171	SHUAR-48-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	48	*hand	1277	HAND	uwuy	uwuy	u w u j	false	7 6 7 6	XBYN	YWYJ	4	4.Y.V 4.W.C 4.Y.V 4.J.c	1.5 1.75 1.3 0.8	uwuj	0	27
17	AGUARUNA-58-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	58	*hear	1408	HEAR	an	an	ɐ n	false	7 4	XN	EN	2	2.E.V 2.N.c	1.5 0.8	ɐn	0	29
172	ACHUAR-58-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	58	*hear	1408	HEAR	antuk	antuk	ɐ n t u k	false	7 4 1 7 1	XMBYN	ENTYK	1	1.E.V 1.N.c 1.T.C 1.Y.V 1.K.c	1.5 1.1 1.75 1.3 0.8	ɐntuk	0	28
173	HUAMBISA-58-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	58	*hear	1408	HEAR	antamu	antamu	ɐ n t ɐ m u	false	7 4 1 7 4 7	XMBYBZ	ENTEMY	3	3.E.V 3.N.c 3.T.C 3.E.V 3.M.C 3.Y.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐntɐmu	0	30
174	HUAMBISA-58-2	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	58	*hear	1408	HEAR	antut	antut	ɐ n t u t	false	7 4 1 7 1	XMBYN	ENTYT	3	3.E.V 3.N.c 3.T.C 3.Y.V 3.T.c	1.5 1.1 1.75 1.3 0.8	ɐntut	0	28
175	SHUAR-58-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	58	*hear	1408	HEAR	antuk	antuk	ɐ n t u k	false	7 4 1 7 1	XMBYN	ENTYK	4	4.E.V 4.N.c 4.T.C 4.Y.V 4.K.c	1.5 1.1 1.75 1.3 0.8	ɐntuk	0	28
18	AGUARUNA-34-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	34	*horn	1393	HORN (ANATOMY)	kaCu	kaCu	k ɐ tʃ u	true	1 7 1 7	AXBZ	KETY	2	2.K.C 2.E.V 2.T.C 2.Y.V	2.0 1.5 1.75 0.8	kɐtʃu	0	32
176	ACHUAR-34-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	34	*horn	1393	HORN (ANATOMY)	antiri	antiri	ɐ n t i r i	false	7 4 1 7 5 7	XMBYBZ	ENTIRI	1	1.E.V 1.N.c 1.T.C 1.I.V 1.R.C 1.I.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐntiri	0	31
177	HUAMBISA-34-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	34	*horn	1393	HORN (ANATOMY)	antiri	antiri	ɐ n t i r i	false	7 4 1 7 5 7	XMBYBZ	ENTIRI	3	3.E.V 3.N.c 3.T.C 3.I.V 3.R.C 3.I.V	1.5 1.1 1.75 1.3 1.75 0.8	ɐntiri	0	31
178	HUAMBISA-34-2	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	34	*horn	1393	HORN (ANATOMY)	kaCu	kaCu	k ɐ tʃ u	true	1 7 1 7	AXBZ	KETY	3	3.K.C 3.E.V 3.T.C 3.Y.V	2.0 1.5 1.75 0.8	kɐtʃu	0	32
19	AGUARUNA-47-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	47	*knee	1371	KNEE	tikiS	tikiS	t i k i ʃ	false	1 7 1 7 3	AXBYN	TIKIS	2	2.T.C 2.I.V 2.K.C 2.I.V 2.S.c	2.0 1.5 1.75 1.3 0.8	tikiʃ	0	33
179	ACHUAR-47-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	47	*knee	1371	KNEE	tikiS	tikiS	t i k i ʃ	false	1 7 1 7 3	AXBYN	TIKIS	1	1.T.C 1.I.V 1.K.C 1.I.V 1.S.c	2.0 1.5 1.75 1.3 0.8	tikiʃ	0	33
180	HUAMBISA-47-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	47	*knee	1371	KNEE	tikiS	tikiS	t i k i ʃ	false	1 7 1 7 3	AXBYN	TIKIS	3	3.T.C 3.I.V 3.K.C 3.I.V 3.S.c	2.0 1.5 1.75 1.3 0.8	tikiʃ	0	33
20	AGUARUNA-25-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	25	*leaf	628	LEAF	duka	duka	d u k ɐ	false	1 7 1 7	AXBZ	TYKE	2	2.T.C 2.Y.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	dukɐ	0	34
181	ACHUAR-25-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	25	*leaf	628	LEAF	nuka	nuka	n u k ɐ	false	4 7 1 7	AXBZ	NYKE	1	1.N.C 1.Y.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	nukɐ	0	34
182	HUAMBISA-25-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	25	*leaf	628	LEAF	nuka	nuka	n u k ɐ	false	4 7 1 7	AXBZ	NYKE	3	3.N.C 3.Y.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	nukɐ	0	34
183	SHUAR-25-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	25	*leaf	628	LEAF	nuka	nuka	n u k ɐ	false	4 7 1 7	AXBZ	NYKE	4	4.N.C 4.Y.V 4.K.C 4.E.V	2.0 1.5 1.75 0.8	nukɐ	0	34
21	AGUARUNA-53-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	53	*liver	1224	LIVER	akap	akap	ɐ k ɐ p	false	7 1 7 1	XBYN	EKEP	2	2.E.V 2.K.C 2.E.V 2.P.c	1.5 1.75 1.3 0.8	ɐkɐp	0	35
184	ACHUAR-53-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	53	*liver	1224	LIVER	akap	akap	ɐ k ɐ p	false	7 1 7 1	XBYN	EKEP	1	1.E.V 1.K.C 1.E.V 1.P.c	1.5 1.75 1.3 0.8	ɐkɐp	0	35
185	HUAMBISA-53-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	53	*liver	1224	LIVER	akap	akap	ɐ k ɐ p	false	7 1 7 1	XBYN	EKEP	3	3.E.V 3.K.C 3.E.V 3.P.c	1.5 1.75 1.3 0.8	ɐkɐp	0	35
186	SHUAR-53-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	53	*liver	1224	LIVER	akap	akap	ɐ k ɐ p	false	7 1 7 1	XBYN	EKEP	4	4.E.V 4.K.C 4.E.V 4.P.c	1.5 1.75 1.3 0.8	ɐkɐp	0	35
22	AGUARUNA-22-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	22	*louse	1392	LOUSE	tema	tema	t e m ɐ	false	1 7 4 7	AXBZ	TEME	2	2.T.C 2.E.V 2.M.C 2.E.V	2.0 1.5 1.75 0.8	temɐ	0	36
187	ACHUAR-22-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	22	*louse	1392	LOUSE	tema	tema	t e m ɐ	false	1 7 4 7	AXBZ	TEME	1	1.T.C 1.E.V 1.M.C 1.E.V	2.0 1.5 1.75 0.8	temɐ	0	36
188	HUAMBISA-22-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	22	*louse	1392	LOUSE	tema	tema	t e m ɐ	false	1 7 4 7	AXBZ	TEME	3	3.T.C 3.E.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	temɐ	0	36
189	SHUAR-22-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	22	*louse	1392	LOUSE	tuma	tuma	t u m ɐ	false	1 7 4 7	AXBZ	TYME	4	4.T.C 4.Y.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	tumɐ	0	36
23	AGUARUNA-86-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	86	*mountain	639	MOUNTAIN	muha cakahu	muha cakahu	m u h ɐ ts ɐ k ɐ h u	false	4 7 3 7 2 7 1 7 3 7	AXBYBYBYBZ	MYHECEKEHY	2	2.M.C 2.Y.V 2.H.C 2.E.V 2.C.C 2.E.V 2.K.C 2.E.V 2.H.C 2.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	muhɐtsɐkɐhu	0	38
24	AGUARUNA-86-2	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	86	*mountain	639	MOUNTAIN	ikam	ikam	i k ɐ m	false	7 1 7 4	XBYN	IKEM	2	2.I.V 2.K.C 2.E.V 2.M.c	1.5 1.75 1.3 0.8	ikɐm	0	39
190	ACHUAR-86-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	86	*mountain	639	MOUNTAIN	mura	mura	m u r ɐ	false	4 7 5 7	AXBZ	MYRE	1	1.M.C 1.Y.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	murɐ	0	37
191	HUAMBISA-86-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	86	*mountain	639	MOUNTAIN	ikam	ikam	i k ɐ m	false	7 1 7 4	XBYN	IKEM	3	3.I.V 3.K.C 3.E.V 3.M.c	1.5 1.75 1.3 0.8	ikɐm	0	39
25	AGUARUNA-100-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	100	*name	1405	NAME	dahi*	dahi*	d ɐ h ĩ	false	1 7 3 7	AXBZ	TEHI	2	2.T.C 2.E.V 2.H.C 2.I.V	2.0 1.5 1.75 0.8	dɐhĩ	0	41
192	ACHUAR-100-1	ACHUAR	ACHUAR	achu1248	Achuar-Shiwiar	Chicham	Shuaric		False	100	*name	1405	NAME	nar	nar	n ɐ r	false	4 7 5	AXN	NER	1	1.N.C 1.E.V 1.R.c	2.0 1.5 0.8	nɐr	0	40
193	HUAMBISA-100-1	HUAMBISA	HUAMBISA	huam1247	Huambisa	Chicham	Shuaric		False	100	*name	1405	NAME	nari	nari	n ɐ r i	false	4 7 5 7	AXBZ	NERI	3	3.N.C 3.E.V 3.R.C 3.I.V	2.0 1.5 1.75 0.8	nɐri	0	41
194	SHUAR-100-1	SHUAR	SHUAR	shua1257	Shuar	Chicham	Shuaric		False	100	*name	1405	NAME	nar	nar	n ɐ r	false	4 7 5	AXN	NER	4	4.N.C 4.E.V 4.R.c	2.0 1.5 0.8	nɐr	0	40
26	AGUARUNA-96-1	AGUARUNA	AGUARUNA	agua1253	Aguaruna	Chicham			False	96	*new	1231	NEW	yamaham	yamaham	j ɐ m ɐ h ɐ m	false	6 7 4 7 3 7 4	AXBYBYN	JEMEHEM	2	2.J.C 2.E.V 2.M.C 2.E.V 2.H.C 2.E.V 2.M.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jɐmɐhɐm	0	42
