ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
163	BAUWAKI-55-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	55	eat	1336	EAT	isi	isi	i s i	false	7 3 7	XBZ	ISI	1	1.I.V 1.S.C 1.I.V	1.5 1.75 0.8	isi	0	119
164	BAUWAKI-33-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	33	egg	744	EGG	baka	baka	b ɐ k ɐ	false	1 7 1 7	AXBZ	PEKE	1	1.P.C 1.E.V 1.K.C 1.E.V	2.0 1.5 1.75 0.8	bɐkɐ	0	120
165	BAUWAKI-36-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	36	feather	1201	FEATHER	idi	idi	i d i	false	7 1 7	XBZ	ITI	1	1.I.V 1.T.C 1.I.V	1.5 1.75 0.8	idi	0	121
166	BAUWAKI-29-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	29	flesh	2259	FLESH	kiruru	kiruru	k i r u r u	false	1 7 5 7 5 7	AXBYBZ	KIRYRY	1	1.K.C 1.I.V 1.R.C 1.Y.V 1.R.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	kiruru	0	122
167	BAUWAKI-70-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	70	give	1447	GIVE	minere	minere	m i n e r e	false	4 7 4 7 5 7	AXBYBZ	MINERE	1	1.M.C 1.I.V 1.N.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	minere	0	123
168	BAUWAKI-97-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	97	good	1035	GOOD	uini	uini	u i n i	false	7 7 4 7	XYBZ	YINI	1	1.Y.V 1.I.V 1.N.C 1.I.V	1.5 1.3 1.75 0.8	uini	0	124
169	BAUWAKI-32-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	kevea	kevea	k e v e ɐ	false	1 7 3 7 7	AXBYZ	KEBEE	1	1.K.C 1.E.V 1.B.C 1.E.V 1.E.V	2.0 1.5 1.75 1.3 0.8	keveɐ	0	125
170	BAUWAKI-37-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	37	hair	1040	HAIR	iiri	iiri	i i r i	false	7 7 5 7	XYBZ	IIRI	1	1.I.V 1.I.V 1.R.C 1.I.V	1.5 1.3 1.75 0.8	iiri	0	126
171	BAUWAKI-38-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	38	head	1256	HEAD	awara	awara	ɐ w ɐ r ɐ	false	7 6 7 5 7	XBYBZ	EWERE	1	1.E.V 1.W.C 1.E.V 1.R.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐwɐrɐ	0	127
172	BAUWAKI-52-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	52	heart	1223	HEART	oranie	oranie	o r ɐ n i e	false	7 5 7 4 7 7	XBYBYZ	URENIE	1	1.U.V 1.R.C 1.E.V 1.N.C 1.I.V 1.E.V	1.5 1.75 1.3 1.75 1.3 0.8	orɐnie	0	128
173	BAUWAKI-67-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	67	lie	1411	LIE (REST)	iini	iini	i i n i	false	7 7 4 7	XYBZ	IINI	1	1.I.V 1.I.V 1.N.C 1.I.V	1.5 1.3 1.75 0.8	iini	0	129
174	BAUWAKI-14-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	14	long	1203	LONG	yafa	yafa	j ɐ f ɐ	false	6 7 3 7	AXBZ	JEBE	1	1.J.C 1.E.V 1.B.C 1.E.V	2.0 1.5 1.75 0.8	jɐfɐ	0	130
175	BAUWAKI-17-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	17	man	1554	MAN	eme	eme	e m e	false	7 4 7	XBZ	EME	1	1.E.V 1.M.C 1.E.V	1.5 1.75 0.8	eme	0	131
176	BAUWAKI-10-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	10	many	1198	MANY	bomueyaie	bomueyaie	b o m u e j ɐ i e	false	1 7 4 7 7 6 7 7 7	AXBYYBYYZ	PUMYEJEIE	1	1.P.C 1.U.V 1.M.C 1.Y.V 1.E.V 1.J.C 1.E.V 1.I.V 1.E.V	2.0 1.5 1.75 1.3 1.3 1.75 1.3 1.3 0.8	bomuejɐie	0	132
177	BAUWAKI-73-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	73	moon	1313	MOON	manabe	manabe	m ɐ n ɐ b e	false	4 7 4 7 1 7	AXBYBZ	MENEPE	1	1.M.C 1.E.V 1.N.C 1.E.V 1.P.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐnɐbe	0	133
178	BAUWAKI-42-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	42	mouth	674	MOUTH	bebeku	bebeku	b e b e k u	false	1 7 1 7 1 7	AXBYBZ	PEPEKY	1	1.P.C 1.E.V 1.P.C 1.E.V 1.K.C 1.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	bebeku	0	134
179	BAUWAKI-50-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	50	neck	1333	NECK	rodo	rodo	r o d o	false	5 7 1 7	AXBZ	RUTU	1	1.R.C 1.U.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	rodo	0	135
180	BAUWAKI-87-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	87	red	156	RED	dana	dana	d ɐ n ɐ	false	1 7 4 7	AXBZ	TENE	1	1.T.C 1.E.V 1.N.C 1.E.V	2.0 1.5 1.75 0.8	dɐnɐ	1	136
181	BAUWAKI-26-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	26	root	670	ROOT	iini	iini	i i n i	false	7 7 4 7	XYBZ	IINI	1	1.I.V 1.I.V 1.N.C 1.I.V	1.5 1.3 1.75 0.8	iini	1	137
182	BAUWAKI-98-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	98	round	1395	ROUND	ufuufu	ufuufu	u f u u f u	false	7 3 7 7 3 7	XBYYBZ	YBYYBY	1	1.Y.V 1.B.C 1.Y.V 1.Y.V 1.B.C 1.Y.V	1.5 1.75 1.3 1.3 1.75 0.8	ufuufu	0	138
183	BAUWAKI-78-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	78	sand	671	SAND	sakaii	sakaii	s ɐ k ɐ i i	false	3 7 1 7 7 7	AXBYYZ	SEKEII	1	1.S.C 1.E.V 1.K.C 1.E.V 1.I.V 1.I.V	2.0 1.5 1.75 1.3 1.3 0.8	sɐkɐii	0	139
184	BAUWAKI-24-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	24	seed	714	SEED	ana kai	ana kai	ɐ n ɐ k ɐ i	false	7 4 7 1 7 7	XBYBYZ	ENEKEI	1	1.E.V 1.N.C 1.E.V 1.K.C 1.E.V 1.I.V	1.5 1.75 1.3 1.75 1.3 0.8	ɐnɐkɐi	0	140
185	BAUWAKI-68-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	68	sit	1416	SIT	yari	yari	j ɐ r i	false	6 7 5 7	AXBZ	JERI	1	1.J.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	jɐri	0	141
186	BAUWAKI-15-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	15	small	1246	SMALL	okoa	okoa	o k o ɐ	false	7 1 7 7	XBYZ	UKUE	1	1.U.V 1.K.C 1.U.V 1.E.V	1.5 1.75 1.3 0.8	okoɐ	0	142
187	BAUWAKI-81-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	81	smoke	778	SMOKE (EXHAUST)	irai	irai	i r ɐ i	false	7 5 7 7	XBYZ	IREI	1	1.I.V 1.R.C 1.E.V 1.I.V	1.5 1.75 1.3 0.8	irɐi	0	143
188	BAUWAKI-69-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	69	stand	1442	STAND	idai	idai	i d ɐ i	false	7 1 7 7	XBYZ	ITEI	1	1.I.V 1.T.C 1.E.V 1.I.V	1.5 1.75 1.3 0.8	idɐi	0	144
189	BAUWAKI-35-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	35	tail	1220	TAIL	mo no	mo no	m o n o	false	4 7 4 7	AXBZ	MUNU	1	1.M.C 1.U.V 1.N.C 1.U.V	2.0 1.5 1.75 0.8	mono	0	145
190	BAUWAKI-5-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	5	that	78	THAT	nenoa	nenoa	n e n o ɐ	false	4 7 4 7 7	AXBYZ	NENUE	1	1.N.C 1.E.V 1.N.C 1.U.V 1.E.V	2.0 1.5 1.75 1.3 0.8	nenoɐ	0	146
191	BAUWAKI-4-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	4	this	1214	THIS	nekano	nekano	n e k ɐ n o	false	4 7 1 7 4 7	AXBYBZ	NEKENU	1	1.N.C 1.E.V 1.K.C 1.E.V 1.N.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	nekɐno	0	147
192	BAUWAKI-65-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	65	walk	1443	WALK	wani	wani	w ɐ n i	false	6 7 4 7	AXBZ	WENI	1	1.W.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 0.8	wɐni	0	148
193	BAUWAKI-7-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	7	what	1236	WHAT	aida	aida	ɐ i d ɐ	false	7 7 1 7	XYBZ	EITE	1	1.E.V 1.I.V 1.T.C 1.E.V	1.5 1.3 1.75 0.8	ɐidɐ	0	149
194	BAUWAKI-90-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	90	white	1335	WHITE	inana	inana	i n ɐ n ɐ	false	7 4 7 4 7	XBYBZ	INENE	1	1.I.V 1.N.C 1.E.V 1.N.C 1.E.V	1.5 1.75 1.3 1.75 0.8	inɐnɐ	0	150
195	BAUWAKI-6-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	6	who	1235	WHO	au	au	ɐ u	false	7 7	XZ	EY	1	1.E.V 1.Y.V	1.5 0.8	ɐu	0	151
196	BAUWAKI-16-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	16	woman	962	WOMAN	aveka	aveka	ɐ v e k ɐ	false	7 3 7 1 7	XBYBZ	EBEKE	1	1.E.V 1.B.C 1.E.V 1.K.C 1.E.V	1.5 1.75 1.3 1.75 0.8	ɐvekɐ	0	152
197	BAUWAKI-89-1	BAUWAKI	BAUWAKI	bauw1240	Bauwaki	Mailuan	Bauwakic		False	89	yellow	1424	YELLOW	bora	bora	b o r ɐ	false	1 7 5 7	AXBZ	PURE	1	1.P.C 1.U.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	borɐ	0	153
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
