Language_ID,Feature_ID,Value
Koalib-Rere_koal1240,skin,heibanic.skin.0135
LaruNorthSudan_laro1243,skin,heibanic.skin.0135
Logol_logo1262,skin,heibanic.skin.0137
Moro_moro1285,skin,heibanic.skin.0138
Otoro_otor1240,skin,heibanic.skin.0135
Shwai_shwa1239,skin,heibanic.skin.0135
Tira_tira1254,skin,heibanic.skin.0138
Warnang_warn1244,skin,heibanic.skin.0139
Ebang_heib1243,star,heibanic.star.0140
Ebang_heib1243,star,heibanic.star.0141
Ko_kooo1244,star,heibanic.star.0142
Koalib-Rere_koal1240,star,heibanic.star.0140
LaruNorthSudan_laro1243,star,heibanic.star.0140
Logol_logo1262,star,heibanic.star.0142
Moro_moro1285,star,heibanic.star.0143
Otoro_otor1240,star,heibanic.star.0140
Shwai_shwa1239,star,heibanic.star.0141
Tira_tira1254,star,heibanic.star.0144
Warnang_warn1244,star,heibanic.star.0141
Ebang_heib1243,stone,heibanic.stone.0145
Ebang_heib1243,stone,heibanic.stone.0145
Ko_kooo1244,stone,heibanic.stone.0146
Koalib-Rere_koal1240,stone,heibanic.stone.0145
LaruNorthSudan_laro1243,stone,heibanic.stone.0147
Logol_logo1262,stone,heibanic.stone.0145
Moro_moro1285,stone,heibanic.stone.0148
Otoro_otor1240,stone,heibanic.stone.0145
Shwai_shwa1239,stone,heibanic.stone.0149
Tira_tira1254,stone,heibanic.stone.0145
Warnang_warn1244,stone,heibanic.stone.0150
Ebang_heib1243,sun,heibanic.sun.0151
Ebang_heib1243,sun,heibanic.sun.0151
Ko_kooo1244,sun,heibanic.sun.0151
Koalib-Rere_koal1240,sun,heibanic.sun.0151
LaruNorthSudan_laro1243,sun,heibanic.sun.0151
Logol_logo1262,sun,heibanic.sun.0152
Moro_moro1285,sun,heibanic.sun.0151
Otoro_otor1240,sun,heibanic.sun.0151
Shwai_shwa1239,sun,heibanic.sun.0151
Tira_tira1254,sun,heibanic.sun.0151
Warnang_warn1244,sun,heibanic.sun.0151
Ebang_heib1243,tongue,heibanic.tongue.0153
Ebang_heib1243,tongue,heibanic.tongue.0153
Ko_kooo1244,tongue,heibanic.tongue.0153
Koalib-Rere_koal1240,tongue,heibanic.tongue.0154
LaruNorthSudan_laro1243,tongue,heibanic.tongue.0153
Logol_logo1262,tongue,heibanic.tongue.0153
Moro_moro1285,tongue,heibanic.tongue.0153
Otoro_otor1240,tongue,heibanic.tongue.0153
Shwai_shwa1239,tongue,heibanic.tongue.0153
Tira_tira1254,tongue,heibanic.tongue.0153
Warnang_warn1244,tongue,heibanic.tongue.0153
Ebang_heib1243,tooth,heibanic.tooth.0155
Ebang_heib1243,tooth,heibanic.tooth.0155
Ko_kooo1244,tooth,heibanic.tooth.0156
Koalib-Rere_koal1240,tooth,heibanic.tooth.0155
LaruNorthSudan_laro1243,tooth,heibanic.tooth.0155
Logol_logo1262,tooth,heibanic.tooth.0155
Moro_moro1285,tooth,heibanic.tooth.0155
Otoro_otor1240,tooth,heibanic.tooth.0155
Shwai_shwa1239,tooth,heibanic.tooth.0155
Tira_tira1254,tooth,heibanic.tooth.0155
Warnang_warn1244,tooth,heibanic.tooth.0155
Ebang_heib1243,tree,heibanic.tree.0157
Ebang_heib1243,tree,heibanic.tree.0157
Ko_kooo1244,tree,heibanic.tree.0158
Koalib-Rere_koal1240,tree,heibanic.tree.0157
LaruNorthSudan_laro1243,tree,heibanic.tree.0157
Logol_logo1262,tree,heibanic.tree.0157
Moro_moro1285,tree,heibanic.tree.0157
Otoro_otor1240,tree,heibanic.tree.0157
Shwai_shwa1239,tree,heibanic.tree.0157
Tira_tira1254,tree,heibanic.tree.0157
Warnang_warn1244,tree,heibanic.tree.0159
Ebang_heib1243,two,heibanic.two.0160
Ebang_heib1243,two,heibanic.two.0160
Ko_kooo1244,two,heibanic.two.0161
Ko_kooo1244,two,heibanic.two.0161
Koalib-Rere_koal1240,two,heibanic.two.0163
LaruNorthSudan_laro1243,two,heibanic.two.0160
Logol_logo1262,two,heibanic.two.0162
Moro_moro1285,two,heibanic.two.0161
Otoro_otor1240,two,heibanic.two.0165
Shwai_shwa1239,two,heibanic.two.0161
Tira_tira1254,two,heibanic.two.0164
Warnang_warn1244,two,heibanic.two.0166
Ebang_heib1243,water,heibanic.water.0167
Ebang_heib1243,water,heibanic.water.0167
Ko_kooo1244,water,heibanic.water.0168
Koalib-Rere_koal1240,water,heibanic.water.0167
LaruNorthSudan_laro1243,water,heibanic.water.0169
Logol_logo1262,water,heibanic.water.0170
Moro_moro1285,water,heibanic.water.0168
Otoro_otor1240,water,heibanic.water.0167
Shwai_shwa1239,water,heibanic.water.0171
Tira_tira1254,water,heibanic.water.0168
Warnang_warn1244,water,heibanic.water.0172
